video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@__intelligence45._/video/7483569595186449682,__intelligence45._,"не так ли?
извините за качество 
#entpintp #intp #mbti #mem #entp #16personalities #рек #typ ",104500,1302,0.0,,,False,False,False,False,False,False,"['entpintp', 'intp', 'mbti', 'mem', 'entp', '16personalities', 'typ']",2026-04-05 23:36:56
https://www.tiktok.com/@ivnmbti/video/7608262893737348359,ivnmbti,averigunado possível resenha  #INTP #mbti #vaiprofycaramba ,76100,1156,0.0,,,False,True,False,False,False,False,"['intp', 'mbti', 'vaiprofycaramba']",2026-04-05 23:37:05
https://www.tiktok.com/@feuhoax/video/7107694551237758213,feuhoax,#ходячиемертвецы #twdg #clem #lee #edit #fyp ,5330,83,0.0,,,False,False,False,False,False,False,"['twdg', 'clem', 'lee', 'edit', 'fyp']",2026-04-05 23:37:15
https://www.tiktok.com/@tokkyoxxz/video/7615014042909936904,tokkyoxxz,"eu sou assim 

#intp #shikamaru #anime #naruto #mbti ",299,8,0.0,,,False,False,False,False,False,False,"['intp', 'shikamaru', 'anime', 'naruto', 'mbti']",2026-04-05 23:37:24
https://www.tiktok.com/@lannythesproutfaun/video/7309136456394509574,lannythesproutfaun,eu voltei depois de 1 mês #intjpersonality #intppersonality #istppersonality #istp #intp #intj #fypシ #foryou #mbtipersonality ,10400,1225,0.0,,,False,False,False,False,False,False,"['intjpersonality', 'intppersonality', 'istppersonality', 'istp', 'intp', 'intj', 'fyp', 'foryou', 'mbtipersonality']",2026-04-05 23:37:35
https://www.tiktok.com/@lenahqq/video/7528880701823880470,lenahqq,#INTP | might make a pt2? Since there’s many INTPs #kenma #kenmaedit #kenmakozume #haikyuu #saiki #saikiedit #tdlosk ,58700,149,0.0,,,False,False,False,False,False,False,"['intp', 'kenma', 'kenmaedit', 'kenmakozume', 'haikyuu', 'saiki', 'saikiedit', 'tdlosk']",2026-04-05 23:37:46
https://www.tiktok.com/@byylily_/video/7609342440742325511,byylily_,Todos sendo estranhos 🥰#fyy #fyp #mbti #intp ,273,13,0.0,,,False,False,False,False,False,False,"['fyy', 'fyp', 'mbti', 'intp']",2026-04-05 23:37:55
https://www.tiktok.com/@leembti/video/7092281610615229698,leembti,alinmayin ben de intp yim #intp  #kesfeeet #mbti #kesfvet #fypシ #fypシ #fypシ #fypシ,17500,673,0.0,,,False,False,False,False,False,False,"['intp', 'kesfeeet', 'mbti', 'kesfvet', 'fyp', 'fyp', 'fyp', 'fyp']",2026-04-05 23:38:05
https://www.tiktok.com/@nofuturegirl/video/7467611093985152261,nofuturegirl,"what’s it like inside of my head most of the time 🧩
#mecore #moodboard #intp #intpedit #CapCut ",8684,31,0.0,,,False,True,False,False,False,False,"['mecore', 'moodboard', 'intp', 'intpedit', 'capcut']",2026-04-05 23:38:15
https://www.tiktok.com/@lirviee/video/7342306366737960193,lirviee,#INTP #ученый #факты #воттак #окак #типличности #mbti #mbtipersonality #personality #personalitytest ,58300,1255,0.0,,,False,False,False,False,False,False,"['intp', 'mbti', 'mbtipersonality', 'personality', 'personalitytest']",2026-04-05 23:38:26
https://www.tiktok.com/@victoria215790_re/video/7276358862247185669,victoria215790_re,I couldn't find anything to write#analystsmbti #mbtitiktok #mbtitikok #intj #intjedit #intjmbti #entj #entjedit #entjmbti #entp #entpedit ,80900,370,0.0,,,False,False,False,False,False,False,"['analystsmbti', 'mbtitiktok', 'mbtitikok', 'intj', 'intjedit', 'intjmbti', 'entj', 'entjedit', 'entjmbti', 'entp', 'entpedit']",2026-04-05 23:38:38
