video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@gdogmil/video/7568918707926502679,,"autumn outfits are here 💚 @lily ⊹˚. ♡  
#y2kfashion #fashiontiktok ",284800.0,393.0,,,,False,False,False,False,False,False,"['#y2kfashion', '#fashiontiktok']",2026-04-11 20:49:14
https://www.tiktok.com/@momentsabloom/video/7564062037974715670,,falling in love with amsterdam 🍁🚲☕️🍂 #amsterdam #travel ,4405.0,9.0,,,,False,False,False,False,False,False,"['#amsterdam', '#travel']",2026-04-11 20:49:23
https://www.tiktok.com/@flowerd9553/video/7340662700810226950,,#viralll #fpyツ #fypシ゚viral #autumn #autumnaesthetic ,2081.0,48.0,,,,False,False,False,False,False,False,"['#viralll', '#fpyツ', '#fypシ゚viral', '#autumn', '#autumnaesthetic']",2026-04-11 20:49:34
https://www.tiktok.com/@victsinspo/video/7618320106728344852,,,1469.0,4.0,,,,False,False,False,False,False,False,[],2026-04-11 20:49:43
https://www.tiktok.com/@virgo_diaryy/video/7507349845133298986,,#fy #fory #foryoupage #fyp #fypシ #fall #autumn ,7434.0,28.0,,,,False,False,False,False,False,False,"['#fy', '#fory', '#foryoupage', '#fyp', '#fypシ', '#fall', '#autumn']",2026-04-11 20:49:53
https://www.tiktok.com/@darlingdivas84/video/7427527248070184197,,Types of aesthetics♡♡#typesofaesthetics #aesthetic #aesthetics ,2123.0,58.0,,,,False,False,False,False,False,False,"['#typesofaesthetics', '#aesthetic', '#aesthetics']",2026-04-11 20:50:20
https://www.tiktok.com/@al1brizzzz/video/7495260026844482862,,my favorite season 🤎 #fall #autumn #season #fallleaves ,52400.0,397.0,,,,False,False,False,False,False,False,"['#fall', '#autumn', '#season', '#fallleaves']",2026-04-11 20:51:16
https://www.tiktok.com/@aliciajade.com/video/7237845083729562887,,"its such a beautiful time of the year, i want to live in autumn forever 🍂 ",,,,,,False,False,False,False,False,False,[],2026-04-11 20:53:03
https://www.tiktok.com/@thisflwers/video/7424640482250149125,,it's october already💌 #wefellinloveinoctober #girlinred #october #fall #autumn #aesthetic #vibes #fy #fyp #fallaesthetic ,23100.0,82.0,,,,False,True,False,False,False,False,"['#wefellinloveinoctober', '#girlinred', '#october', '#fall', '#autumn', '#aesthetic', '#vibes', '#fy', '#fyp', '#fallaesthetic']",2026-04-11 20:53:16
https://www.tiktok.com/@quincy.visuals/video/7418962644117261586,,"The Autumn Diaries
#CapCut #autumnvibes #autumn #capcut_edit ",31.0,1.0,,,,False,False,False,False,False,False,"['#CapCut', '#autumnvibes', '#autumn', '#capcut_edit']",2026-04-11 20:53:26
https://www.tiktok.com/@v_severnom_lesu/video/7421882024346062088,,"Hobbit girl autumn🍂🍁
#forest #nature #aytumndays🍂🍁 ",25400.0,227.0,,,,False,False,False,False,False,False,"['#forest', '#nature', '#aytumndays🍂🍁']",2026-04-11 20:53:59
https://www.tiktok.com/@occupiedmyheart/video/7506991900906376454,,"é tão gratificante 🪷

#satomiishihara #jdrama #coquette #pinkaesthetic #viralpost #trends #girlygirl #fypシ゚ #gentil #garotas #quietlife #gentileza ",150100.0,1800.0,,,,False,False,False,False,False,False,"['#satomiishihara', '#jdrama', '#coquette', '#pinkaesthetic', '#viralpost', '#trends', '#girlygirl', '#fypシ゚', '#gentil', '#garotas', '#quietlife', '#gentileza']",2026-04-11 20:54:22
https://www.tiktok.com/@mysticcsfalls/video/7611217155895446806,,"Autumn aesthetic - it’s bad because I have school and it’s messing with my ability to make  edits 
#thevampirediaries #autumn ",260.0,21.0,,,,False,True,False,False,False,False,"['#thevampirediaries', '#autumn']",2026-04-11 20:54:34
https://www.tiktok.com/@xiennana/video/7572590430471212310,,a little bit late for this trend but I needed my bestie here to film this ,2752.0,10.0,,,,False,False,False,False,False,False,[],2026-04-11 20:55:32
https://www.tiktok.com/@eslies_inspo/video/7499929443218050326,,🍂📷☕️ #fall #aesthetic #style #pinterest #moodboard #viraltiktok ,34700.0,145.0,,,,False,False,False,False,False,False,"['#fall', '#aesthetic', '#style', '#pinterest', '#moodboard', '#viraltiktok']",2026-04-11 20:55:42
https://www.tiktok.com/@clo_710/video/7261693731420523782,,There's so much comfort in this season #fallgirl #aesthetic #fyp ,7810.0,36.0,,,,False,False,False,False,False,False,"['#fallgirl', '#aesthetic', '#fyp']",2026-04-11 20:55:59
https://www.tiktok.com/@harleighfayee/video/7278717468141538593,,pov : youre an autumn girl #fyp #autumn #cosynight #fluffypjs ,6212.0,93.0,,,,False,False,False,False,False,False,"['#fyp', '#autumn', '#cosynight', '#fluffypjs']",2026-04-11 20:56:09
https://www.tiktok.com/@olaaxdiary/video/7556280587473079555,,"a cozy october night - hot chocolate, snacks & spooky movies 🎃",401200.0,1414.0,,,,False,False,False,False,False,False,[],2026-04-11 20:56:18
https://www.tiktok.com/@lifestylewithamberx/video/7551477467479821600,,#aesthetic #autumn #pinterest #foggyweather #autumnweather ,61600.0,191.0,,,,False,False,False,False,False,False,"['#aesthetic', '#autumn', '#pinterest', '#foggyweather', '#autumnweather']",2026-04-11 20:56:26
https://www.tiktok.com/@ringwitdahoodie03/video/7448254648768630048,,"Nature🌿🍃 aesthetic vibes
Death bed edit

#nature #naturevibes ",166800.0,1810.0,,,,False,False,False,False,False,False,"['#nature', '#naturevibes']",2026-04-11 20:56:35
https://www.tiktok.com/@444mantra/video/7553001602332806430,,fallola ( > 𐃷 <  )_/🎃 | ac/ib gwen..vsp | cc + zoom sparkofires | #lolatung #lolatungedit #fallaesthetic #autumnaesthetic #aestheticedit ,2628.0,40.0,,,,False,False,False,False,False,False,"['#lolatung', '#lolatungedit', '#fallaesthetic', '#autumnaesthetic', '#aestheticedit']",2026-04-11 20:56:49
https://www.tiktok.com/@valia_beaut/video/7613786509699009814,,softgirl mornings 🎀🌷🩰💖🌸🦢 #softgirl #pinterestinspired #fyp ,14200.0,287.0,,,,False,False,False,False,False,False,"['#softgirl', '#pinterestinspired', '#fyp']",2026-04-11 20:57:02
https://www.tiktok.com/@idontknow.why8/video/7626710827415997728,,Can’t wait till autumn 😭🤗 #rorygilmoreedit #aestheticvideo #fypp #foryourepage #autumnaesthetics ,773.0,5.0,,,,False,False,False,False,False,False,"['#rorygilmoreedit', '#aestheticvideo', '#fypp', '#foryourepage', '#autumnaesthetics']",2026-04-11 20:57:25
https://www.tiktok.com/@frogletsoutfits/video/7553412997260053782,,"this is my absolute favourite time of the year 🍂🖤🧸

#autumnoutfits ",55800.0,110.0,,,,False,False,False,False,False,False,['#autumnoutfits'],2026-04-11 20:57:46
https://www.tiktok.com/@silentmelodydreams/video/7547578452749077773,,"Fall 🍁🍂
#autumn #autumnaesthetic #edit ",213.0,1.0,,,,False,False,False,False,False,False,"['#autumn', '#autumnaesthetic', '#edit']",2026-04-11 20:58:16
https://www.tiktok.com/@curatedbychelsey/video/7003522039751429378,,AUTUMN THEME INSPO IS HERE! 🍂✨🤎 who’s doing a fall inspired colour palette?! ,309.0,6.0,,,,False,False,False,False,False,False,[],2026-04-11 20:58:46
https://www.tiktok.com/@helaenasdream/video/7417570806491794721,,autumn the best season🙏🍂#fyp #foryou #foryoupage #viral #repost #edit #hbomax #editor #mecore #whimsical #xyzbca ,84.0,1.0,,,,False,False,False,False,False,False,"['#fyp', '#foryou', '#foryoupage', '#viral', '#repost', '#edit', '#hbomax', '#editor', '#mecore', '#whimsical', '#xyzbca']",2026-04-11 20:59:15
https://www.tiktok.com/@juneystunes/video/7510038173141994798,,I love wtv this aesthetic is sm. || #dark #aesthetic #moodboard #edit #fyp #foryoupage ,69400.0,368.0,,,,False,False,False,False,False,False,"['#dark', '#aesthetic', '#moodboard', '#edit', '#fyp', '#foryoupage']",2026-04-11 20:59:39
https://www.tiktok.com/@richelle_zh/video/7554828467490000136,,easy fall outfit inspo🫶🏻☕️ #fallfashion #styleinspo #outfitideas ,310300.0,499.0,,,,False,False,False,False,False,False,"['#fallfashion', '#styleinspo', '#outfitideas']",2026-04-11 20:59:57
https://www.tiktok.com/@cozy.winterfall.v/video/7624672632029334802,,#🕯☕🍂 #autumn #aesthetic #autumnvibes #aesthetic ,286.0,5.0,,,,False,False,False,False,False,False,"['#🕯☕🍂', '#autumn', '#aesthetic', '#autumnvibes', '#aesthetic']",2026-04-11 21:00:10
https://www.tiktok.com/@thonny_cardoso/video/7492173753883970821,,Uma vida calma & tranquila! Refrescando sua fy com conteúdo aconchegante 🤍 Você gosta desse clima? ,93100.0,3213.0,,,,False,False,False,False,False,False,[],2026-04-11 21:00:20
https://www.tiktok.com/@chasiteyy/video/7266122257880354094,,"this was from a very very stormy day, a few days ago— it was filled with lots of lit autumn scented candles, pumpkin spiced hot chocolate, spooky books, & harry potter ☺️🍂🌧️🕯️☕️",538300.0,1704.0,,,,False,False,False,False,False,False,[],2026-04-11 21:00:31
https://www.tiktok.com/@hollyjai_/video/7415310130750721312,,day 1 of autumn outfits eee !!!🍂🤎 #autumnfashion #autumnoutfit ,196800.0,538.0,,,,False,False,False,False,False,False,"['#autumnfashion', '#autumnoutfit']",2026-04-11 21:00:43
https://www.tiktok.com/@ethelxo/video/7528218828510104863,,fall aesthetic #foryou #fyp #pinterest #pinterestaesthetic #moodboard #moodboardedit #moodboardaesthetic #moodboardaccount #edit #viral ,7005.0,48.0,,,,False,False,False,False,False,False,"['#foryou', '#fyp', '#pinterest', '#pinterestaesthetic', '#moodboard', '#moodboardedit', '#moodboardaesthetic', '#moodboardaccount', '#edit', '#viral']",2026-04-11 21:01:08
https://www.tiktok.com/@simplyxdreamin/video/7548647551335927070,,i yearn for fall all year long | #fyp #autumn #fall #gloomy #relatable ,2045.0,9.0,,,,False,False,False,False,False,False,"['#fyp', '#autumn', '#fall', '#gloomy', '#relatable']",2026-04-11 21:01:36
https://www.tiktok.com/@nsc.london/video/7572173693498133762,,,14.0,0.0,,,,False,False,False,False,False,False,[],2026-04-11 21:02:33
https://www.tiktok.com/@swwy225/video/7538463834084740383,,,416400.0,1702.0,,,,False,False,False,False,False,False,[],2026-04-11 21:03:46
https://www.tiktok.com/@manoo_edit2/video/7618210132123454740,,Embracing the soft girl aesthetic this season. 🌿#Trending ,27200.0,166.0,,,,False,False,False,False,False,False,['#Trending'],2026-04-11 21:04:18
https://www.tiktok.com/@luvvv.dx/video/7524867100016397581,,fav season 🍁🍂☕️ #fall #autumnvibes #coazy #aesthetic #season #edit #fyp #fypシ #fypシ゚viral,92500.0,602.0,,,,False,False,False,False,False,False,"['#fall', '#autumnvibes', '#coazy', '#aesthetic', '#season', '#edit', '#fyp', '#fypシ', '#fypシ゚viral']",2026-04-11 21:04:26
https://www.tiktok.com/@daisyjonescherrypie/video/7546148269676596502,,☕️🍂🍂 #tea #autumnaesthetic #tealover #fyp #aestheticvideos ,94400.0,295.0,,,,False,False,False,False,False,False,"['#tea', '#autumnaesthetic', '#tealover', '#fyp', '#aestheticvideos']",2026-04-11 21:04:37
https://www.tiktok.com/@endomarf/video/7423830862778633479,,She absolutely ate @Melanie #fashion #style #outfit #fallfashion ,4300000.0,9510.0,,,,False,False,False,False,False,False,"['#fashion', '#style', '#outfit', '#fallfashion']",2026-04-11 21:04:48
https://www.tiktok.com/@ametisthics/video/7508122656147934520,,#autumn #autumnaesthetic #outono #aesthetic #aestheticedits #aestheticvideos #explorar #explore #fy #fyp #parati,1339.0,6.0,,,,False,False,False,False,False,False,"['#autumn', '#autumnaesthetic', '#outono', '#aesthetic', '#aestheticedits', '#aestheticvideos', '#explorar', '#explore', '#fy', '#fyp', '#parati']",2026-04-11 21:05:00
