video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@s1mplyzzzz/video/7594699973103586573,,Live Action Corpse Bride #darkfantasy #corpsebride #nostalgia ,3500000.0,9001.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#corpsebride', '#nostalgia']",2026-04-01 16:57:43
https://www.tiktok.com/@halcybella/video/7235622065527868718,,"Don't let your dreams be dreams. 🐸
#bookish #fantasycore ",107700.0,358.0,,,,False,False,False,False,False,False,"['#bookish', '#fantasycore']",2026-04-01 16:57:51
https://www.tiktok.com/@aryfaeriie/video/7559537217534774548,,The cold duke of the north #knight #medieval #fantasy #dukeofthenorth #king #castle #knightcore #aesthetic #pinterest #moodboard #fyp #prince ,2331.0,10.0,,,,False,False,False,False,False,False,"['#knight', '#medieval', '#fantasy', '#dukeofthenorth', '#king', '#castle', '#knightcore', '#aesthetic', '#pinterest', '#moodboard', '#fyp', '#prince']",2026-04-01 16:58:06
https://www.tiktok.com/@athena_grimes/video/7450886260572523822,,"IB @Charity Grace 🤍✨ 

W/@Dylanpool 
@Nephi Garcia dress!",24200.0,90.0,,,,False,False,False,False,False,False,[],2026-04-01 16:58:24
https://www.tiktok.com/@moonacre_creations/video/7614308539892256030,,"Not to be dramatic but... 

#fantasyoutfit #renaissancefestival ",554000.0,1313.0,,,,False,False,False,False,False,False,"['#fantasyoutfit', '#renaissancefestival']",2026-04-01 16:58:37
https://www.tiktok.com/@allienhr/video/7617216374594653462,,Dressing like an Elf IRL with @MOSTORY crow  #fantasyfashion ,1554.0,22.0,,,,False,False,False,False,False,False,['#fantasyfashion'],2026-04-01 16:58:46
https://www.tiktok.com/@emmanortss/video/7567504752448146702,,Hope you dream of ur teeth falling out… @Jillea @Koda Styles  ,310600.0,694.0,,,,False,False,False,False,False,False,[],2026-04-01 16:58:57
https://www.tiktok.com/@scenerryyy/video/7520100295062342967,,#castle #medieval #darkfantasy #fypage #darkambient #adventure,334500.0,1527.0,,,,False,True,False,False,False,False,"['#castle', '#medieval', '#darkfantasy', '#fypage', '#darkambient', '#adventure']",2026-04-01 16:59:05
https://www.tiktok.com/@serenity_coziness/video/7374124038836309281,,forest fairy core 🧚‍♀️🌿💚  #fyp #aesthetic #fairy #fairycore #forest ,200900.0,585.0,,,,False,False,False,False,False,False,"['#fyp', '#aesthetic', '#fairy', '#fairycore', '#forest']",2026-04-01 16:59:35
https://www.tiktok.com/@darkfantasy.07/video/7547372507733527816,,#hayal_gucu4,272000.0,2117.0,,,,False,False,False,False,False,False,['#hayal_gucu4'],2026-04-01 16:59:45
