video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@dicas_femininas_aqui/video/7457340450853145862,dicas_femininas_aqui,"🤍
#white #clean #aesthetic #look #skincare #foryoupag #fyp ",142.0,27.0,0.0,,,False,False,False,False,False,False,"['white', 'clean', 'aesthetic', 'look', 'skincare', 'foryoupag', 'fyp']",2026-04-13 14:28:44
https://www.tiktok.com/@.650592/video/7595616036838280465,.650592,.#coquette #vibes #white #gloomy#vibe ,2884.0,7.0,0.0,,,False,False,False,False,False,False,"['coquette', 'vibes', 'white', 'gloomy', 'vibe']",2026-04-13 14:28:54
https://www.tiktok.com/@fashionnchicc/video/7500675713943620886,fashionnchicc,#eyecontact #eyes #aesthetic #viralvideos #foryourepage #foru ,862600.0,788.0,0.0,,,False,False,False,False,False,False,"['eyecontact', 'eyes', 'aesthetic', 'viralvideos', 'foryourepage', 'foru']",2026-04-13 14:29:02
https://www.tiktok.com/@get.shook/video/7008330896222719237,get.shook,preppy white girl,63.0,3.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:29:11
https://www.tiktok.com/@vibevenus3/video/7534159985320807710,vibevenus3,#pretty #whitegirl #tiktok ,3591.0,413.0,0.0,,,False,False,False,False,False,False,"['pretty', 'whitegirl', 'tiktok']",2026-04-13 14:29:19
https://www.tiktok.com/@jdresellzzs/video/7611404032711740680,jdresellzzs,"Comment “SUPPLIER” to start reselling today!✅🚀

-

-",1888.0,56.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:29:26
https://www.tiktok.com/@tessa.gmb/video/7571560419370765590,tessa.gmb,#fy #clean #ootd #girlasthetic #🪽,19100.0,89.0,0.0,,,False,False,False,False,False,False,"['fy', 'clean', 'ootd', 'girlasthetic']",2026-04-13 14:29:33
https://www.tiktok.com/@_babiedolli/video/7505535865939184903,_babiedolli,＼(・ω・)/ CUTECORE WHITE outfits for girls 🤍 : Game/ Catálogo Avatar Creador ╏.                     ,3782.0,36.0,0.0,,,False,True,False,False,False,False,[],2026-04-13 14:29:45
https://www.tiktok.com/@c0ld3112/video/7604513790364863765,c0ld3112,#winter #aesthetic #whitewinter #recomendations #fup #Littletown #vibe ,636.0,1.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:29:56
https://www.tiktok.com/@steedcarranza/video/7357571183421754667,steedcarranza,Mi habitacion✨🤍 #fyp #minimalist #white #roomtour #bedroom ,141100.0,237.0,0.0,,,False,False,False,False,False,False,"['fyp', 'minimalist', 'white', 'roomtour', 'bedroom']",2026-04-13 14:30:05
https://www.tiktok.com/@__8kwallpapers/video/7468032521599716610,__8kwallpapers,White edition - The best wallpapers for iphone #8k #wallpaper ,6574.0,164.0,0.0,,,False,False,False,False,False,False,"['8k', 'wallpaper']",2026-04-13 14:30:15
https://www.tiktok.com/@pse_mi/video/7605654439587745032,pse_mi,#white #branco #colors #foryou #CapCut ,1632.0,24.0,0.0,,,False,False,False,False,False,False,"['white', 'branco', 'colors', 'foryou', 'capcut']",2026-04-13 14:30:23
https://www.tiktok.com/@imalination/video/7199302633956347141,imalination,updated room toor <3 #roomtour #room #ceilings #ceilingstrend ,36500.0,169.0,0.0,,,False,False,False,False,False,False,"['roomtour', 'room', 'ceilings', 'ceilingstrend']",2026-04-13 14:30:33
https://www.tiktok.com/@nikkshae/video/7601931114520890644,nikkshae,The frequency at which I change bedroom aesthetics needs to be studied ,27000.0,103.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:30:41
https://www.tiktok.com/@stillterrain/video/7592081828584934711,stillterrain,Welcome to whitecore #fyp #aesthetic #white #viral ,895.0,17.0,0.0,,,False,False,False,False,False,False,"['fyp', 'aesthetic', 'white', 'viral']",2026-04-13 14:30:49
https://www.tiktok.com/@cinnamoonbar/video/7521496753842048262,cinnamoonbar,#CapCut #whitecat #white #cat #iwanttobefamous #aesthetic #viralvideos #foryouu #iwanttobeviral #fypシ゚ ,604.0,3.0,0.0,,,False,False,False,False,False,False,"['capcut', 'whitecat', 'white', 'cat', 'iwanttobefamous', 'aesthetic', 'viralvideos', 'foryouu', 'iwanttobeviral', 'fyp']",2026-04-13 14:30:58
https://www.tiktok.com/@nikkshae/video/7482433013587004727,nikkshae,🤍 #homedecor #victorianhouse #coquette #whitegoth ,562400.0,2343.0,0.0,,,False,False,False,False,False,False,"['homedecor', 'victorianhouse', 'coquette', 'whitegoth']",2026-04-13 14:31:09
https://www.tiktok.com/@kearajewelxo/video/7321468397215288622,kearajewelxo,I luv this brightness filter omg. #random #brightfilter  #y2k #makeup,375.0,17.0,0.0,,,False,False,False,False,False,False,"['random', 'brightfilter', 'y2k', 'makeup']",2026-04-13 14:31:19
https://www.tiktok.com/@pinteresttvibe/video/7437946905780309290,pinteresttvibe,🦢⛸️🤍 #whiteaesthetic #angelcore #etherealaesthetic #favoritecolor #favoritecolour ,618.0,4.0,0.0,,,False,False,False,False,False,False,"['whiteaesthetic', 'angelcore', 'etherealaesthetic', 'favoritecolor', 'favoritecolour']",2026-04-13 14:31:27
https://www.tiktok.com/@yexalen_aesthetic.17/video/7065110529345342725,yexalen_aesthetic.17,#fondosasthetics #pyfツ #viral #parati #blanco🤍,124.0,5.0,0.0,,,False,False,False,False,False,False,"['fondosasthetics', 'pyf', 'viral', 'parati', 'blanco']",2026-04-13 14:31:34
https://www.tiktok.com/@lee.pear6/video/7621384345424547102,lee.pear6,8:30am 🐙� Soft girl Pilates Day 🎀🐰📍�,1.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:31:44
https://www.tiktok.com/@kkomachan/video/7475611204820552990,kkomachan,,0.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:31:52
https://www.tiktok.com/@chocolatedizaster/video/7424072619768433923,chocolatedizaster,"🦢°. *࿐

#swan #swanlake #swanaesthetic #aesthetic #pinterest #moodboard #white #core #lake #birds #vibes #nature ",5766.0,30.0,0.0,,,False,False,False,False,False,False,"['swan', 'swanlake', 'swanaesthetic', 'aesthetic', 'pinterest', 'moodboard', 'white', 'core', 'lake', 'birds', 'vibes', 'nature']",2026-04-13 14:33:45
https://www.tiktok.com/@sanctabi/video/7614955339514924310,sanctabi,white girl spring !! 🌷#aesthetic #europe #nature #feminine #traditional ,407.0,1.0,0.0,,,False,True,False,False,False,False,"['aesthetic', 'europe', 'nature', 'feminine', 'traditional']",2026-04-13 14:33:56
https://www.tiktok.com/@fresh_flower_799/video/7580978421602290964,fresh_flower_799,new white room #weeding #room #decoration #foryoupage ,40700.0,239.0,0.0,,,False,False,False,False,False,False,"['room', 'decoration', 'foryoupage']",2026-04-13 14:34:04
https://www.tiktok.com/@soona_nana/video/7615393517292031253,soona_nana,#wallpapers #wallpaperengine #angelwallpaper #whitewallpaper ,106.0,5.0,0.0,,,False,False,False,False,False,False,"['wallpapers', 'wallpaperengine', 'angelwallpaper', 'whitewallpaper']",2026-04-13 14:34:13
https://www.tiktok.com/@saturn.00x/video/7229087577465212166,saturn.00x,White Witch🧹 #witch #witchcore #fy #astchetic #girlcore #whitewitch #nature #cottagecore #dream ,59800.0,166.0,0.0,,,False,False,False,False,False,False,"['witch', 'witchcore', 'fy', 'astchetic', 'girlcore', 'whitewitch', 'nature', 'cottagecore', 'dream']",2026-04-13 14:34:22
https://www.tiktok.com/@lagartixa.sccp/video/7189006842746440965,lagartixa.sccp,"#CapCut 

WHITE VIBES 🤍💀🤍

ME SEGUE 

#fy #color #white ",98.0,2.0,0.0,,,False,False,False,False,False,False,"['capcut', 'fy', 'color', 'white']",2026-04-13 14:34:30
https://www.tiktok.com/@lbloodorange/video/7604613830299143455,lbloodorange,white mood board 🤍 #moodboard #aesthetic #livelaughlove #fyp #viral ,285.0,4.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'aesthetic', 'livelaughlove', 'fyp', 'viral']",2026-04-13 14:34:37
https://www.tiktok.com/@lilogicamente/video/7513581314054851896,lilogicamente,"#WHITE 🐻‍❄️|| Your favorite color is White *🍥.⁠✧
.
.
.
.
.
.
.
a pedido de: @𐚁♟️. ֹ݁ ִ ℓιηα ! ୧ ♟️. ݁˖ 
tags: #white #branco #color #cor #favorita ",4565.0,26.0,0.0,,,False,False,False,False,False,False,"['white', 'white', 'branco', 'color', 'cor', 'favorita']",2026-04-13 14:34:45
https://www.tiktok.com/@92m2_/video/7376618828731534597,92m2_,@dani ☾ #white #color #aesthetic #pinterest #fyp #92m2_ ,1222.0,5.0,0.0,,,False,False,False,False,False,False,"['white', 'color', 'aesthetic', 'pinterest', 'fyp', '92m2_']",2026-04-13 14:34:55
https://www.tiktok.com/@hiciiss/video/7489099461994581270,hiciiss,It’s almost 9 years… #room #minimalism #emptyroom #white ,101100.0,676.0,0.0,,,False,False,False,False,False,False,"['room', 'minimalism', 'emptyroom', 'white']",2026-04-13 14:35:06
https://www.tiktok.com/@vilunii/video/7623054143388732705,vilunii,. . .🦢#aestetic #2000 #white #recomendation #vibe ,199.0,0.0,0.0,,,False,False,False,False,False,False,"['aestetic', '2000', 'white', 'recomendation', 'vibe']",2026-04-13 14:35:15
https://www.tiktok.com/@stvrsvnn/video/7373215470624820481,stvrsvnn,Replying to @MATz (Seongjoong's version),32700.0,290.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:35:22
https://www.tiktok.com/@m1lkshk.bby/video/7570443200658148610,m1lkshk.bby,Candles in the evening and some Christmas decoration. Christmas is coming closer and I couldn’t be more excited. This is my fav time of the year <3,103300.0,561.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:35:32
https://www.tiktok.com/@youmeannothingtome/video/7587921509096754445,youmeannothingtome,looked at me like i was a creature,17800.0,109.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:35:41
https://www.tiktok.com/@darlingdollee/video/7397935249683991851,darlingdollee,a dream to come home to.. 💭🎀🪽⊹˚ ⋆ #myroom #cuteaesthetic ,165200.0,3081.0,0.0,,,False,False,False,False,False,False,"['myroom', 'cuteaesthetic']",2026-04-13 14:35:48
https://www.tiktok.com/@iamsofiagoonig/video/7219805451804806405,iamsofiagoonig,Achieve your rich girl vibe with all white outfits. 🤍✨ #fyp ,437.0,1.0,0.0,,,False,False,False,False,False,False,['fyp'],2026-04-13 14:35:59
https://www.tiktok.com/@enzo_.silvaxs/video/7597856908837408018,enzo_.silvaxs,🛏 A transformação do meu quarto está completa com os essenciais Aesthetic White Bedroom da Temu! ✨,516.0,7.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:36:07
https://www.tiktok.com/@white.aesthetic_/video/7442012675573370144,white.aesthetic_,"Зізнавайтесь, хто довго ходив з тимчасовою пломбою?😄🦷",48.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:36:17
https://www.tiktok.com/@julianaa.munozz/video/7512893533515205931,julianaa.munozz,No longer a pink colorful girl thank you 😂🤍 #az #phxaz #fypシ゚ #fy ,72400.0,110.0,0.0,,,False,False,False,False,False,False,"['az', 'phxaz', 'fyp', 'fy']",2026-04-13 14:36:26
https://www.tiktok.com/@myfeelingstypeshi/video/7511494225372925230,myfeelingstypeshi,Wait because it’s lowkey giving #fyp #pinterest #whiteaesthetic ,147.0,0.0,0.0,,,False,False,False,False,False,False,"['fyp', 'pinterest', 'whiteaesthetic']",2026-04-13 14:36:35
https://www.tiktok.com/@pinterest0192/video/7300114836594101537,pinterest0192,clean girl #itgirl #cleangirl #aesthetic #fyp #goviral #white #clean ,32900.0,406.0,0.0,,,False,False,False,False,False,False,"['itgirl', 'cleangirl', 'aesthetic', 'fyp', 'goviral', 'white', 'clean']",2026-04-13 14:36:42
https://www.tiktok.com/@vibbenplacex/video/7602855542515715346,vibbenplacex,#foryou #fyp #fit #white #y2k ,14600.0,7.0,0.0,,,False,False,False,False,False,False,"['foryou', 'fyp', 'fit', 'white', 'y2k']",2026-04-13 14:36:50
https://www.tiktok.com/@kissesfrmangels/video/7547156210160651528,kissesfrmangels,"gloomy days in my room ⋆｡°• ⛆ ♡ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀              ⠀ ⠀ , ",34700.0,101.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:36:58
https://www.tiktok.com/@qwiingel/video/7552470491265502495,qwiingel,dark aesthetic vibes #viral #paratii #phonk #wallpaper #us ,8129.0,28.0,0.0,,,False,False,False,False,False,False,"['viral', 'paratii', 'phonk', 'wallpaper', 'us']",2026-04-13 14:37:09
https://www.tiktok.com/@yirlanymartinez/video/7613603004956134687,yirlanymartinez,Switched things around🤭 loving the grey! #roomtour #vanity ,6177.0,16.0,0.0,,,False,False,False,False,False,False,"['roomtour', 'vanity']",2026-04-13 14:37:18
https://www.tiktok.com/@miele.vintage/video/7163637855531666734,miele.vintage,Rainy days 🤍                                                        #home #bedroom ,124500.0,384.0,0.0,,,False,False,False,False,False,False,"['home', 'bedroom']",2026-04-13 14:37:26
https://www.tiktok.com/@plantroom3/video/7482336308849806638,plantroom3,it needs to get hot outside😢😢#fyp #aesthetic #room #fypシ ,32200.0,134.0,0.0,,,False,False,False,False,False,False,"['fyp', 'aesthetic', 'room', 'fyp']",2026-04-13 14:37:34
https://www.tiktok.com/@0angelmood0/video/7565165838928596235,0angelmood0,#1 #moodboard #foryou #fupシ #on #snow #angelcore #angel #winter #atmosphere #aesthetics #white #onthisday ,592.0,2.0,0.0,,,False,False,False,False,False,False,"['1', 'moodboard', 'foryou', 'fup', 'on', 'snow', 'angelcore', 'angel', 'winter', 'atmosphere', 'aesthetics', 'white', 'onthisday']",2026-04-13 14:37:43
https://www.tiktok.com/@kikoincognito/video/7593696467991432471,kikoincognito,🤍#anime #white #animedit #corecore #fyp ,341.0,2.0,0.0,,,False,False,False,False,False,False,"['anime', 'white', 'animedit', 'corecore', 'fyp']",2026-04-13 14:37:52
https://www.tiktok.com/@kerensafromnowhere/video/7559206065750003000,kerensafromnowhere,₊˚⊹₊ ꒰ঌ 𝖜𝖍𝖎𝖙𝖊 𝖌𝖔𝖙𝖍 ໒꒱ ₊˚⊹₊ #goth #white #aesthetic #gothic ,18400.0,52.0,0.0,,,False,False,False,False,False,False,"['goth', 'white', 'aesthetic', 'gothic']",2026-04-13 14:38:02
