video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@evaharvster/video/7622479675293437205,,80s baby🕺🪩🥂#80s #fyp #dressup #21st ,74.0,8.0,,,,False,False,False,False,False,False,"['#80s', '#fyp', '#dressup', '#21st']",2026-04-10 23:42:46
https://www.tiktok.com/@briibunnny/video/7549212867447360800,,I look like a mess lmao just got back from school #80s ,6610.0,26.0,,,,False,False,False,False,False,False,['#80s'],2026-04-10 23:42:55
https://www.tiktok.com/@outzombied/video/7368698661959830830,,my everything. #80s #thebreakfastclub #standbyme #theoutsiders ,79100.0,402.0,,,,False,False,False,False,False,False,"['#80s', '#thebreakfastclub', '#standbyme', '#theoutsiders']",2026-04-10 23:43:07
https://www.tiktok.com/@vintageonq/video/7415767933688745262,,a dream bathroom in pink marble and plenty of glass blocks 🧘🏻‍♀️🎀🪷 ,5688.0,27.0,,,,False,False,False,False,False,False,[],2026-04-10 23:43:13
https://www.tiktok.com/@nicoles.runway/video/7477783275088497951,,#80s | she was born too late 💿🌞🥤🛼🎼 #80s #80smusic #vintage ,21600.0,88.0,,,,False,False,False,False,False,False,"['#80s', '#80s', '#80smusic', '#vintage']",2026-04-10 23:43:22
https://www.tiktok.com/@tammybellaxoxo/video/7607632258740129055,,#fyp #80saesthetic #miamiviceaesthetic #80sapartment #80sluxury ,6659.0,57.0,,,,False,False,False,False,False,False,"['#fyp', '#80saesthetic', '#miamiviceaesthetic', '#80sapartment', '#80sluxury']",2026-04-10 23:43:30
https://www.tiktok.com/@e30_cpt550/video/7212576539831962885,,"In the night
#Bmw #E30 #BmwE30 #ClassicBmw #CarVintage #Classiccarsoftiktok ",49700.0,259.0,,,,False,False,False,False,False,False,"['#Bmw', '#E30', '#BmwE30', '#ClassicBmw', '#CarVintage', '#Classiccarsoftiktok']",2026-04-10 23:43:38
https://www.tiktok.com/@servetheservants_/video/7467463219301436679,,#vapourwave #80s #1980s #vapourwaveaesthetic #80saesthetic ,280900.0,2989.0,,,,False,False,False,False,False,False,"['#vapourwave', '#80s', '#1980s', '#vapourwaveaesthetic', '#80saesthetic']",2026-04-10 23:43:49
https://www.tiktok.com/@retrothings.originals/video/7388682263707405599,,Pov you’re just chilling in your 80s room! #retro #foryoupage ,36000.0,166.0,,,,False,False,False,False,False,False,"['#retro', '#foryoupage']",2026-04-10 23:43:58
https://www.tiktok.com/@justintime.1985/video/7298955624715390214,,#takeonme #aha #a-ha #buntybailey #mv #fyp #edit #80s #80saesthetic #Retro ,984.0,3.0,,,,False,False,False,False,False,False,"['#takeonme', '#aha', '#a', '#buntybailey', '#mv', '#fyp', '#edit', '#80s', '#80saesthetic', '#Retro']",2026-04-10 23:44:07
https://www.tiktok.com/@goldenfilmz/video/7618815271037406484,,"💕
💿: Like A Virgin by Madonna ",1007.0,4.0,,,,False,True,False,False,False,False,[],2026-04-10 23:44:15
https://www.tiktok.com/@s1mplyzzzz/video/7397155316833504542,,Frozen if it was dark fantasy #liveaction #darkfantasy #nostalgia ,1900000.0,6110.0,,,,False,False,False,False,False,False,"['#liveaction', '#darkfantasy', '#nostalgia']",2026-04-10 23:44:22
https://www.tiktok.com/@synthwave.influence/video/7133261633396149509,,Wishing I could live in this aesthetic ✨ #synthtok #synth ,9600.0,157.0,,,,False,False,False,False,False,False,"['#synthtok', '#synth']",2026-04-10 23:44:29
https://www.tiktok.com/@kriswags3/video/7565637382662409502,,"For a last minute 80’s outfit, I’m pretty proud of it. #80sparty ",8955.0,75.0,,,,False,False,False,False,False,False,['#80sparty'],2026-04-10 23:44:40
https://www.tiktok.com/@merari_vazquez13/video/6901486961790291201,,Ropa de los 80s.❤️ #ochentas #parati #ropa,641.0,15.0,,,,False,False,False,False,False,False,"['#ochentas', '#parati', '#ropa']",2026-04-10 23:44:51
https://www.tiktok.com/@cantbuyme80s/video/7294706591004249386,,Girls wanna have fun #80s #80shair #80saesthetic ,23300.0,154.0,,,,False,False,False,False,False,False,"['#80s', '#80shair', '#80saesthetic']",2026-04-10 23:45:00
