video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@sanni_love/video/7513967351923035414,sanni_love,Vintage fairy green wallpaper 🐌🌳🐸💫💚 #wallpaper ,96,4,0.0,,,False,False,False,False,False,False,['wallpaper'],2026-04-03 23:40:39
https://www.tiktok.com/@ofthewildside/video/7190082782817684742,ofthewildside,Our Meadowbloom tapestry is the cheapest it’ll ever be in our shop atm🌸 ,20900,96,0.0,,,False,True,True,False,False,False,[],2026-04-03 23:40:49
https://www.tiktok.com/@chiaslibraryy/video/7451186729731640598,chiaslibraryy,#harvey #alexg #love #cottagecore #fairycore #fairy #nature #pinterest #aesthetic #couple #forest ,39400,199,0.0,,,False,False,False,False,False,False,"['harvey', 'alexg', 'love', 'cottagecore', 'fairycore', 'fairy', 'nature', 'pinterest', 'aesthetic', 'couple', 'forest']",2026-04-03 23:40:58
https://www.tiktok.com/@epifania.playlist/video/7526635397040884997,epifania.playlist,#classic #art #classicalmusic #foryoupage #fairycore #fairy #fyp #viral #linkinbio #studytok #tchaikovsky #,7864,16,0.0,,,False,False,False,False,False,False,"['classic', 'art', 'classicalmusic', 'foryoupage', 'fairycore', 'fairy', 'fyp', 'viral', 'studytok', 'tchaikovsky']",2026-04-03 23:41:07
https://www.tiktok.com/@wyldsaga/video/7247120227991899419,wyldsaga,"Wandering through the meadow on a summer evening. 
Wearing ",42500,205,0.0,,,False,True,False,False,False,False,[],2026-04-03 23:41:16
https://www.tiktok.com/@chiaslibraryy/video/7478764860352793878,chiaslibraryy,#cottagecore #fairycore #nature #forest #whimsical #aesthetic ,15100,104,0.0,,,False,False,False,False,False,False,"['cottagecore', 'fairycore', 'nature', 'forest', 'whimsical', 'aesthetic']",2026-04-03 23:41:27
https://www.tiktok.com/@nayaa__oo/video/7417042611321588999,nayaa__oo,#aesthetic#Japan #greenaesthetic #japanesecountryside #iimirei ,201600,3731,0.0,,,False,False,False,False,False,False,"['aesthetic', 'japan', 'greenaesthetic', 'japanesecountryside', 'iimirei']",2026-04-03 23:41:37
https://www.tiktok.com/@sophiegardnerx/video/7391879029378354464,sophiegardnerx,Fairytale cottage 🧚 #fyp #foryou #cottagecore #nature ,23300,170,0.0,,,False,False,False,False,False,False,"['fyp', 'foryou', 'cottagecore', 'nature']",2026-04-03 23:41:48
https://www.tiktok.com/@essiepoo1516/video/7088516416185568558,essiepoo1516,Earth Fairy Vibes 🧚🏾‍♀️ #fyp #cottagecore #cottagecoreaesthetic ,60,5,0.0,,,False,False,False,False,False,False,"['fyp', 'cottagecore', 'cottagecoreaesthetic']",2026-04-03 23:41:55
https://www.tiktok.com/@honeycottageshop/video/7452625932810079534,honeycottageshop,"~ 2:52 am 🌸🍃 | Rosie & I are wondering what you might be up to? 
•",2600000,9671,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:42:03
