video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@cosmic.uni.space/video/7540597960975928590,,"60 FPS
#space #aesthetic #universe #60fps #viral ",637900.0,3746.0,,,,False,False,False,False,False,False,"['#space', '#aesthetic', '#universe', '#60fps', '#viral']",2026-04-12 13:10:26
https://www.tiktok.com/@livewallpaper77/video/7518191068760788231,,Download More Live wallpaper in Bio 👉 ,154500.0,2379.0,,,,False,True,False,False,False,False,[],2026-04-12 13:10:35
https://www.tiktok.com/@spacevoyager6/video/7429490041157635334,,Universe. Andromeda galaxy colliding with the milky way #universe #space #galaxies #astronomy #aesthetic #milkyway #andromeda #uniaesthetic ,570700.0,1978.0,,,,False,False,False,False,False,False,"['#universe', '#space', '#galaxies', '#astronomy', '#aesthetic', '#milkyway', '#andromeda', '#uniaesthetic']",2026-04-12 13:10:46
https://www.tiktok.com/@socially.awkward22/video/7495445582618561799,,"Cosmogenesis

#space #aesthetic #スクリーンループ #fyp #foryou ",18500.0,118.0,,,,False,False,False,False,False,False,"['#space', '#aesthetic', '#スクリーンループ', '#fyp', '#foryou']",2026-04-12 13:10:54
https://www.tiktok.com/@tlow03/video/7544417898429713720,,wonderful photos of space #space #aesthetic #universe ,81.0,3.0,,,,False,False,False,False,False,False,"['#space', '#aesthetic', '#universe']",2026-04-12 13:11:04
https://www.tiktok.com/@xaesthetic2000/video/7625443607557852433,,"estética rara: uma noite qualquer no espaço 

#liminalspaces #lua ",5400.0,16.0,,,,False,False,False,False,False,False,"['#liminalspaces', '#lua']",2026-04-12 13:11:13
https://www.tiktok.com/@galaxy.bygod/video/7239433187204533530,,"Zoom into the infinite nothing 🪞

#galaxy #space #univers #universe #hintergrundvideo #backgroundsvideos #hintergrundvideos #4kwallpapers ",1109.0,26.0,,,,False,False,False,False,False,False,"['#galaxy', '#space', '#univers', '#universe', '#hintergrundvideo', '#backgroundsvideos', '#hintergrundvideos', '#4kwallpapers']",2026-04-12 13:11:25
https://www.tiktok.com/@astroplaneet/video/7602001832688307476,,Space❤️‍🔥 #universe #space #aesthetic #wallpaper #120fps,52100.0,245.0,,,,False,False,False,False,False,False,"['#universe', '#space', '#aesthetic', '#wallpaper', '#120fps']",2026-04-12 13:11:36
https://www.tiktok.com/@sigmavfx_/video/7609366297721261334,,"Dreamy aesthetic - I know this is gonna flop so hard but oh well 
#aestheticedits 
#space #viral #edit #flowedit 
ib @𝗥𝗬𝗟𝗘𝗦 ",466500.0,2118.0,,,,False,False,False,False,False,False,"['#aestheticedits', '#space', '#viral', '#edit', '#flowedit']",2026-04-12 13:11:47
https://www.tiktok.com/@lithe.celestial/video/7540719168488738078,,"after watching the flash i do believe in multiple earths and alternate universes.
*******
#space #universe #fypシ゚viral #moodboard#aesthetic ",71700.0,188.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#fypシ゚viral', '#moodboard', '#aesthetic']",2026-04-12 13:11:55
https://www.tiktok.com/@beefy19de/video/7381758546729307424,,Overlay 3D #renders #3d #wallpaper #music #space,3415.0,70.0,,,,False,False,False,False,False,False,"['#renders', '#3d', '#wallpaper', '#music', '#space']",2026-04-12 13:12:07
https://www.tiktok.com/@enjoyer.of.the.universe/video/7308755128599809298,,🌌Episode880🌌 nebula👍#universe #astronomy #space ,920500.0,3516.0,,,,False,False,False,False,False,False,"['#universe', '#astronomy', '#space']",2026-04-12 13:12:19
