video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lorenzo.ballester4/video/7320063045416357163,lorenzo.ballester4,#Meme #MemeCut #CapCut ,176,7,0.0,,,False,False,False,False,False,False,"['meme', 'memecut', 'capcut']",2026-04-14 13:33:47
https://www.tiktok.com/@sammilochik/video/7572663663086095646,sammilochik,i pray this is what heaven will look like. #digicam #fyp #aesthetic #midwest,683,9,0.0,,,False,False,False,False,False,False,"['digicam', 'fyp', 'aesthetic', 'midwest']",2026-04-14 13:33:53
https://www.tiktok.com/@q022422/video/7362545901367250182,q022422,#guyana #fyp #sunset #dark #clouds #fypviralシ #🇬🇾🇬🇾🇬🇾 ,1100000,5479,0.0,,,False,False,False,False,False,False,"['guyana', 'fyp', 'sunset', 'dark', 'clouds', 'fypviral']",2026-04-14 13:33:59
https://www.tiktok.com/@wandertrekker/video/7237337177376558363,wandertrekker,indeed heaven!☁️ #sky #clouds #heaven #sunset #airplane #flying ,986,24,0.0,,,False,False,False,False,False,False,"['sky', 'clouds', 'heaven', 'sunset', 'airplane', 'flying']",2026-04-14 13:34:05
https://www.tiktok.com/@jesusinspire0/video/7508741337626316039,jesusinspire0,Heaven Is Real: Watch the Beauty of Eternity Unfold,34100,855,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:34:11
https://www.tiktok.com/@stars.and.moon.in.the/video/7606405942497856788,stars.and.moon.in.the,"🪽
#angelcore #weirdcore #estetica #heaven #angel ",221,4,0.0,,,False,False,False,False,False,False,"['angelcore', 'weirdcore', 'estetica', 'heaven', 'angel']",2026-04-14 13:34:18
https://www.tiktok.com/@maria.yumi9/video/7508908305998171448,maria.yumi9,#2000s #futuristic #futurista #white #branco #heavenaesthetic #aesthetic #mirror #espelho #estética #paraiso #aesthetic #calm #calmo #susurros,1440,8,0.0,,,False,False,False,False,False,False,"['2000s', 'futuristic', 'futurista', 'white', 'branco', 'heavenaesthetic', 'aesthetic', 'mirror', 'espelho', 'esttica', 'paraiso', 'aesthetic', 'calm', 'calmo', 'susurros']",2026-04-14 13:34:24
https://www.tiktok.com/@wallpaperskarlo/video/7532362249009122616,wallpaperskarlo,☁︎ God divine sky - Live Wallpaper HD 4K ☁︎ Veyra Nova #sky  #god,153,7,0.0,,,False,False,False,False,False,False,"['sky', 'god']",2026-04-14 13:34:31
https://www.tiktok.com/@thewildbuilding/video/7555819801730403598,thewildbuilding,Walking Through Heaven’s Golden Palace | Peace Above the Clouds,636,23,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:34:37
https://www.tiktok.com/@vibes.noturnas1/video/7605293215876386069,vibes.noturnas1,We’re heaven… #viral #fyp #vibes #song #heaven ,147,12,0.0,,,False,False,False,False,False,False,"['viral', 'fyp', 'vibes', 'song', 'heaven']",2026-04-14 13:34:44
https://www.tiktok.com/@allaboutsky0/video/7090214914551221530,allaboutsky0,Aesthetic Vibes #palpa #heaven #goodday #mood #vibes ,157,1,0.0,,,False,False,False,False,False,False,"['palpa', 'heaven', 'goodday', 'mood', 'vibes']",2026-04-14 13:34:50
https://www.tiktok.com/@heavenlyrealmvisi/video/7622582295840492820,heavenlyrealmvisi,A Glimpse of Heaven… ✨ What Awaits Us Is Even More Beautiful,4926,264,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:34:56
https://www.tiktok.com/@trustmebro.cg/video/7612543005005810966,trustmebro.cg,found heaven aesthetic||what's your favourite cg album? ,246,4,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:35:02
https://www.tiktok.com/@dark.nature50/video/7544006392697359638,dark.nature50,"""Switzerland 🇨🇭 4K Cinematic | Paradise on Earth 🌍✨ | Relaxing Nature Vibes 🌲🏔️""",3341,113,0.0,,,False,True,False,False,False,False,[],2026-04-14 13:35:07
https://www.tiktok.com/@jasonelkyai/video/7546727889392258317,jasonelkyai,"This is what peace feels like. ✨
#heaven #aesthetic #ethereal ",120,5,0.0,,,False,False,False,False,False,False,"['heaven', 'aesthetic', 'ethereal']",2026-04-14 13:35:14
https://www.tiktok.com/@wonderworld.45/video/7290402477013273888,wonderworld.45,"Light from heaven
#wonderworld45 #heaven #scenery #fypシ ",134,1,0.0,,,False,False,False,False,False,False,"['wonderworld45', 'heaven', 'scenery', 'fyp']",2026-04-14 13:35:20
https://www.tiktok.com/@barllechay/video/7468858429898099973,barllechay,#heaven #sky #paradise #aesthetic #lanadelrey #fyp #beach #fyyyyyyyyyyyyyyyyyyy ,156,2,0.0,,,False,True,False,False,False,False,"['heaven', 'sky', 'paradise', 'aesthetic', 'lanadelrey', 'fyp', 'beach', 'fyyyyyyyyyyyyyyyyyyy']",2026-04-14 13:35:27
https://www.tiktok.com/@sped_up_021/video/7560403461775445259,sped_up_021,"This song feels like a heaven ✨️ 
#fyyp #aestheticsounds #songs ",237,4,0.0,,,False,False,False,False,False,False,"['fyyp', 'aestheticsounds', 'songs']",2026-04-14 13:35:34
https://www.tiktok.com/@countmyguapo/video/7557017463108504863,countmyguapo,Chilling in heaven#heaven #angels #sora #fyp ,13,0,0.0,,,False,False,False,False,False,False,"['heaven', 'angels', 'sora', 'fyp']",2026-04-14 13:35:40
https://www.tiktok.com/@eternalliminality/video/7625142999210626317,eternalliminality,"Walk through heaven 🌴

#aestheticvideos #dreamcore ",180,2,0.0,,,False,False,False,False,False,False,"['aestheticvideos', 'dreamcore']",2026-04-14 13:35:45
https://www.tiktok.com/@biblestudyinspirations/video/7522550786438532407,biblestudyinspirations,"Angels in the sky

#angel #angels #angelinheaven 
#christiantiktok ",2668,156,0.0,,,False,False,False,False,False,False,"['angel', 'angels', 'angelinheaven', 'christiantiktok']",2026-04-14 13:35:52
https://www.tiktok.com/@zuneeraarshad/video/7554835762496294166,zuneeraarshad,"Heaven 🥹❤️‍🩹 
.
.
#aestheticvideos #nasheed #viral #fyp #islamiccontent ",1184,19,0.0,,,False,False,False,False,False,False,"['aestheticvideos', 'nasheed', 'viral', 'fyp', 'islamiccontent']",2026-04-14 13:35:57
https://www.tiktok.com/@freebieclip/video/7564246628316531999,freebieclip,Heaven’s Mirror #Background #LiveWallpaper #Aesthetic ,502,15,0.0,,,False,False,False,False,False,False,"['background', 'livewallpaper', 'aesthetic']",2026-04-14 13:36:04
https://www.tiktok.com/@jesus.ist.king5/video/7586789469408349462,jesus.ist.king5,Jesus ist King #jesus #viral #heaven #stairs #gold ,8324,287,0.0,,,False,False,False,False,False,False,"['jesus', 'viral', 'heaven', 'stairs', 'gold']",2026-04-14 13:36:09
https://www.tiktok.com/@y_a_sh3/video/7427857931040722184,y_a_sh3,🥺🤍#CapCut #heaven #srilanka #🇱🇰 #naturalbeauty #fypシ #viral ,186,13,0.0,,,False,False,False,False,False,False,"['capcut', 'heaven', 'srilanka', 'naturalbeauty', 'fyp', 'viral']",2026-04-14 13:36:15
https://www.tiktok.com/@authenticvibes00/video/7241391358919888174,authenticvibes00,"heaven is beautiful ❤️

#foryoupage #fypシ #heaven #relaxation ",7919,41,0.0,,,False,False,False,False,False,False,"['foryoupage', 'fyp', 'heaven', 'relaxation']",2026-04-14 13:36:23
https://www.tiktok.com/@aesthetic.._..facts_/video/6920323368193379586,aesthetic.._..facts_,"Facts about Heaven part 2, what facts should I do now?? #facts ",3,0,0.0,,,False,False,False,False,False,False,['facts'],2026-04-14 13:36:29
https://www.tiktok.com/@livewallpaper77/video/7616755020687576340,livewallpaper77,Heaven painted in shades of blue (Download More live wallpaper un Bio),258,7,0.0,,,False,True,False,False,False,False,[],2026-04-14 13:36:34
https://www.tiktok.com/@apostolica.romana/video/7496403816649248018,apostolica.romana,#aestheticvibes #foryou  #beautyofchatholicchurch ,139900,676,0.0,,,False,False,False,False,False,False,"['aestheticvibes', 'foryou', 'beautyofchatholicchurch']",2026-04-14 13:36:41
https://www.tiktok.com/@0nestopshop__/video/7575813969684761878,0nestopshop__,"POV: You made it to heaven ☁️✨
.
#aesthetic #heaven #clouds ",2,0,0.0,,,False,True,False,False,False,False,"['aesthetic', 'heaven', 'clouds']",2026-04-14 13:36:46
https://www.tiktok.com/@kiusuu_/video/7227724848405990662,kiusuu_,#fypシ #fyp #aesthetic #view #calm #beautiful #heaven #goldenhour #sunset #sky ,127,2,0.0,,,False,False,False,False,False,False,"['fyp', 'fyp', 'aesthetic', 'view', 'calm', 'beautiful', 'heaven', 'goldenhour', 'sunset', 'sky']",2026-04-14 13:36:52
https://www.tiktok.com/@letsbefrlll/video/7596987860679445790,letsbefrlll,"remember ~ 

#fyp #aesthetic #reposts #heaven #quotes ",815,0,0.0,,,False,False,False,False,False,False,"['fyp', 'aesthetic', 'reposts', 'heaven', 'quotes']",2026-04-14 13:37:00
https://www.tiktok.com/@austinclips260/video/7626363153261153566,austinclips260,Favorite. #heaven #bryanadams ,656100,552,0.0,,,False,True,False,False,False,False,"['heaven', 'bryanadams']",2026-04-14 13:37:05
https://www.tiktok.com/@fly60727/video/7583994527334075668,fly60727,"Heaven…✨

#4kwallpaper #sky #heaven ",266,12,0.0,,,False,False,False,False,False,False,"['4kwallpaper', 'sky', 'heaven']",2026-04-14 13:37:11
https://www.tiktok.com/@biblestudyinspirations/video/7612270488915643661,biblestudyinspirations,#heavensgate #heavenbound #stairwaytoheaven #heaven #clouds ,390,22,0.0,,,False,False,False,False,False,False,"['heavensgate', 'heavenbound', 'stairwaytoheaven', 'heaven', 'clouds']",2026-04-14 13:37:19
https://www.tiktok.com/@zzz60323/video/7418206693261167914,zzz60323,"To the one who looks at me from Heaven, I miss you more than you will ever know. 🤍🕊️ ",62400,260,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:37:25
https://www.tiktok.com/@blessedmessage/video/7541754060261690646,blessedmessage,"Heaven and Hell: Choose Right 
#jesus #heaven #christ #hell #hell",914,74,0.0,,,False,False,False,False,False,False,"['jesus', 'heaven', 'christ', 'hell', 'hell']",2026-04-14 13:37:31
https://www.tiktok.com/@giuliogroebert/video/7509236696374955286,giuliogroebert,"If heaven had a window… would this be the view? 😲
|",425300,2816,0.0,,,False,True,False,False,False,False,[],2026-04-14 13:37:37
https://www.tiktok.com/@beautiful.amazing.scene/video/7183634864757804334,beautiful.amazing.scene,Would you like the beautiful scene? #nature #scenery #view ,189,15,0.0,,,False,False,False,False,False,False,"['nature', 'scenery', 'view']",2026-04-14 13:37:43
https://www.tiktok.com/@glowingsista/video/7162308299780558082,glowingsista,Heaven darkroom filter trend but make it even better. I’ve used YouTube backgrounds for my professional photos too LOL I used my tv as a backdrop. ,2285,27,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:37:49
https://www.tiktok.com/@seeyoutomorrow174/video/7589670309918231839,seeyoutomorrow174,"The Golden Path of the Gods 🌟
#heaven #fyp ",11700,250,0.0,,,False,False,False,False,False,False,"['heaven', 'fyp']",2026-04-14 13:37:55
https://www.tiktok.com/@l3a_b3ll4/video/7618934228411026710,l3a_b3ll4,"True 🦧😔
#original || #heaven || #rareaesthetic ",120,2,0.0,,,False,False,False,False,False,False,"['original', 'heaven', 'rareaesthetic']",2026-04-14 13:38:00
https://www.tiktok.com/@user4957504329134/video/7544640488670907666,user4957504329134,,7,3,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:38:07
https://www.tiktok.com/@absurdbgt27/video/7550864476912798984,absurdbgt27,"beautiful 
#heaven #aestheticvideos #flowers #nature #fyp ",2733,7,0.0,,,False,False,False,False,False,False,"['heaven', 'aestheticvideos', 'flowers', 'nature', 'fyp']",2026-04-14 13:38:13
https://www.tiktok.com/@zenifyspaces/video/7623298217345600788,zenifyspaces,POV: You’re a garden fairy in heaven 💜💜💜 #flowerlovers ,28,1,0.0,,,False,False,False,False,False,False,['flowerlovers'],2026-04-14 13:38:18
https://www.tiktok.com/@estr3lla_de...mar/video/7544800402458397966,estr3lla_de...mar,#heaven #aesthetic #core #nostalgic #kid ,3100000,10400,0.0,,,False,False,False,False,False,False,"['heaven', 'aesthetic', 'core', 'nostalgic', 'kid']",2026-04-14 13:38:24
https://www.tiktok.com/@christina.divinique/video/7598751749142367501,christina.divinique,Heavenly 🦢🦢🦢 #DivineFeminine #HeavenlyAesthetic #SoftLife ,141,1,0.0,,,False,False,False,False,False,False,"['divinefeminine', 'heavenlyaesthetic', 'softlife']",2026-04-14 13:38:29
https://www.tiktok.com/@unrealbutcalm/video/7539600253515861250,unrealbutcalm,so simple and yet so beautiful 🥰 #calmtok #natureaesthetic ,135,7,0.0,,,False,False,False,False,False,False,"['calmtok', 'natureaesthetic']",2026-04-14 13:38:35
https://www.tiktok.com/@angiebabyfit/video/7595425137302867230,angiebabyfit,"This is what heaven looks like 🤤

#flanfactory #flan #coquito ",1800000,4219,0.0,,,False,False,False,False,False,False,"['flanfactory', 'flan', 'coquito']",2026-04-14 13:38:42
https://www.tiktok.com/@shapedbymusicc/video/7573062012347960590,shapedbymusicc,,1699,7,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:38:47
https://www.tiktok.com/@cuteeflower_2/video/7596376270347308296,cuteeflower_2,#CapCut #heaven #aesthetic #fypage #beachvibes ,26,0,0.0,,,False,False,False,False,False,False,"['capcut', 'heaven', 'aesthetic', 'fypage', 'beachvibes']",2026-04-14 13:38:53
https://www.tiktok.com/@cryptovibe.id/video/7118649303748349210,cryptovibe.id,heaven is beautiful    #rain #estetik #heaven,273,5,0.0,,,False,False,False,False,False,False,"['rain', 'estetik', 'heaven']",2026-04-14 13:38:59
https://www.tiktok.com/@b3lls_lolzzz/video/7626107172639821077,b3lls_lolzzz,"𓈒   𓏼☁  ̣̣ ۟     Heaven stimboard .     사    ﹒♡

⏔⏔⏔ ꒰ ᧔ෆ᧓ ꒱ ⏔⏔⏔
#stimboard #moodboardaesthetic #heaven #Viral #stim 
.
. 
. ",100,4,0.0,,,False,False,False,False,False,False,"['stimboard', 'moodboardaesthetic', 'heaven', 'viral', 'stim']",2026-04-14 13:39:04
https://www.tiktok.com/@vlexvenezia/video/7530381626367380766,vlexvenezia,Paradise in the clouds ? Glitch in the sky ? #celestial #uap #heaven ,1340,25,0.0,,,False,True,False,False,False,False,"['celestial', 'uap', 'heaven']",2026-04-14 13:39:12
https://www.tiktok.com/@melocoquito/video/7611310634499607816,melocoquito,Heaven 🎶 #heaven #bryanadams #and #meditacion #fyp,7454,148,0.0,,,False,True,False,False,False,False,"['heaven', 'bryanadams', 'and', 'meditacion', 'fyp']",2026-04-14 13:39:17
https://www.tiktok.com/@unique.lunea/video/7604546188242619670,unique.lunea,"heaven ✨
#youngandbeautiful #fyp #cloudaesthetic",4,0,0.0,,,False,False,False,False,False,False,"['youngandbeautiful', 'fyp', 'cloudaesthetic']",2026-04-14 13:39:23
https://www.tiktok.com/@whisper88199/video/7619838227972672782,whisper88199,"Pieces of heaven on earth. ""
#wonderfulplaces #nature ",24,0,0.0,,,False,False,False,False,False,False,"['wonderfulplaces', 'nature']",2026-04-14 13:39:29
https://www.tiktok.com/@amsr_now/video/7627327064546249985,amsr_now,"Heaven

#HeavenlyVibes #CloudsOfHeaven #GoldenHour #ethereall #DreamyAesthetic #LightFromAbove #CelestialBeauty #HeavenOnEarth #AngelicLight",14,0,0.0,,,False,False,False,False,False,False,"['heavenlyvibes', 'cloudsofheaven', 'goldenhour', 'ethereal', 'dreamyaesthetic', 'lightfromabove', 'celestialbeauty', 'heavenonearth', 'angeliclight']",2026-04-14 13:39:36
https://www.tiktok.com/@livewallpaper77/video/7540090159832812808,livewallpaper77,Heaven painted in shades of blue 💙☀️ (Download More live wallpaper un Bio),42200,811,0.0,,,False,True,False,False,False,False,[],2026-04-14 13:39:43
https://www.tiktok.com/@biblestudyinspirations/video/7528899130576424247,biblestudyinspirations,"An angel playing a harp in Heaven 

#angelinheaven #angel ",124,13,0.0,,,False,False,False,False,False,False,"['angelinheaven', 'angel']",2026-04-14 13:39:49
https://www.tiktok.com/@mybonesmybonez/video/7538025339335839031,mybonesmybonez,this is what I wake up and go to sleep too. Blessed. #heaven #fyp ,94,1,0.0,,,False,False,False,False,False,False,"['heaven', 'fyp']",2026-04-14 13:39:54
https://www.tiktok.com/@summertimesadnesss91/video/7626060237807684885,summertimesadnesss91,even going to heaven i wont leave you 🤍 #aesthetic #whimsical#angel#qoute#quotes ,104,0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'whimsical', 'angel', 'qoute', 'quotes']",2026-04-14 13:40:00
https://www.tiktok.com/@fly60727/video/7565660381700443400,fly60727,"Heaven…✨

#4kwallpaper #wallpaper #sky #heaven #midjourney ",6871,102,0.0,,,False,False,False,False,False,False,"['4kwallpaper', 'wallpaper', 'sky', 'heaven', 'midjourney']",2026-04-14 13:40:07
https://www.tiktok.com/@vix.max/video/7604128530510777620,vix.max,"You take my breath away 🤍
#heavenly #breathtaking #goddess ",523,11,0.0,,,False,False,False,False,False,False,"['heavenly', 'breathtaking', 'goddess']",2026-04-14 13:40:14
https://www.tiktok.com/@busyb3b3/video/7560464104620674359,busyb3b3,#outside #overflow #2819access,97,21,0.0,,,False,False,False,False,False,False,"['outside', 'overflow', '2819access']",2026-04-14 13:40:20
https://www.tiktok.com/@tseps.n/video/7314675698692640005,tseps.n,Clouds 🥹✨#heaven #asecthetic♡ #goldenhour #clouds #travelworld  ,61,0,0.0,,,False,False,False,False,False,False,"['heaven', 'asecthetic', 'goldenhour', 'clouds', 'travelworld']",2026-04-14 13:40:26
https://www.tiktok.com/@philipp_pundrich/video/7627552829883878689,philipp_pundrich,And this heaven is called TENERIFE 🇮🇨⛰️🌳🌤️😍🤩🔥 #tenerife ,78,14,0.0,,,False,False,False,False,False,False,['tenerife'],2026-04-14 13:40:32
https://www.tiktok.com/@bmis9xo/video/7518269909835533581,bmis9xo,God do I wish 🪽 #fyp #heaven #whimsical #whimsicalaesthetic ,340,0,0.0,,,False,False,False,False,False,False,"['fyp', 'heaven', 'whimsical', 'whimsicalaesthetic']",2026-04-14 13:40:37
https://www.tiktok.com/@d3cay1ngf0x.666/video/7614478378413935879,d3cay1ngf0x.666,"тгк: d3cay1ngf0x
#d3cay1ngf0x #heaven #sky #paradise #heavencore #angelcore #aesthetic #core #music #musicofheaven ",56,1,0.0,,,False,True,False,False,False,False,"['d3cay1ngf0x', 'heaven', 'sky', 'paradise', 'heavencore', 'angelcore', 'aesthetic', 'core', 'music', 'musicofheaven']",2026-04-14 13:40:43
https://www.tiktok.com/@leyla.ok8/video/7624588170688089351,leyla.ok8,,176,4,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:40:49
https://www.tiktok.com/@vanessaingeneva/video/7399375221125418245,vanessaingeneva,"This, is H E A V E N 🇨🇭🏔️

#placestovisit #heavenonearth ",57100,390,0.0,,,False,False,False,False,False,False,"['placestovisit', 'heavenonearth']",2026-04-14 13:40:54
https://www.tiktok.com/@elcazadordeatardeceres/video/7011612300184505606,elcazadordeatardeceres,MISS YOU ✨☁️ #atardecer #naturaleza #paisaje #sunset #heaven ,42300,196,0.0,,,False,False,False,False,False,False,"['atardecer', 'naturaleza', 'paisaje', 'sunset', 'heaven']",2026-04-14 13:41:01
https://www.tiktok.com/@.jsykidgaf/video/7474078457207508231,.jsykidgaf,#angel #core #aesthetic #angelcore #heaven ,13100,107,0.0,,,False,False,False,False,False,False,"['angel', 'core', 'aesthetic', 'angelcore', 'heaven']",2026-04-14 13:41:07
https://www.tiktok.com/@munistarz/video/7595659849547943190,munistarz,"Haven |
a feeling of safety, calm, and familiarity.
Not a place. A sense.",178900,389,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:41:14
https://www.tiktok.com/@lensoftheworld1/video/7574135253229374733,lensoftheworld1,Heaven 💖#Peaceful #nature #aestheticedits #Cinematicshorts #beautiful ,19,5,0.0,,,False,False,False,False,False,False,"['peaceful', 'nature', 'aestheticedits', 'cinematicshorts', 'beautiful']",2026-04-14 13:41:21
https://www.tiktok.com/@x.wannzz/video/7360915836204272902,x.wannzz,"heaven on earth
#video#beautiful#fypシ",121000,579,0.0,,,False,False,False,False,False,False,"['video', 'beautiful', 'fyp']",2026-04-14 13:41:27
https://www.tiktok.com/@jfstudio93/video/7574940332186537237,jfstudio93,Fallen Heaven #darkfantasyvibes #angelaesthetic #beautifulangels,63,1,0.0,,,False,False,False,False,False,False,"['darkfantasyvibes', 'angelaesthetic', 'beautifulangels']",2026-04-14 13:41:33
https://www.tiktok.com/@marema_pescara/video/7512414477573557526,marema_pescara,"Road to Heaven

#pescara #italy #abruzzo #fyp #foryoupagе ",95,2,0.0,,,False,True,False,False,False,False,"['pescara', 'italy', 'abruzzo', 'fyp', 'foryoupag']",2026-04-14 13:41:40
https://www.tiktok.com/@visualsanctuary1/video/7229847597588958465,visualsanctuary1,Lana Del Rey - Yes To Heaven #lanadelrey #yesstoheaven ,885,12,0.0,,,False,True,False,False,False,False,"['lanadelrey', 'yesstoheaven']",2026-04-14 13:41:45
https://www.tiktok.com/@authenticvibes00/video/7256981583092092202,authenticvibes00,"how i would love to be here 😍

#heaven #relax #fyp #naturesounds ",124100,1702,0.0,,,False,False,False,False,False,False,"['heaven', 'relax', 'fyp', 'naturesounds']",2026-04-14 13:41:51
https://www.tiktok.com/@colorsofthespirit/video/7147108576874548485,colorsofthespirit,The sea&the sound of the waves... no better therapy.🌊#sea #beach ,21,0,0.0,,,False,False,False,False,False,False,"['sea', 'beach']",2026-04-14 13:41:58
https://www.tiktok.com/@nesteatv/video/7551843383451323661,nesteatv,I found the Stairway to Heaven #fyp #vrchat #heaven ,7160,50,0.0,,,False,False,False,False,False,False,"['fyp', 'vrchat', 'heaven']",2026-04-14 13:42:05
https://www.tiktok.com/@gabriielleconce/video/7627136555370499349,gabriielleconce,Realmente feels like heaven ,35,2,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:42:11
https://www.tiktok.com/@mysticveilsky/video/7621622335438621959,mysticveilsky,#heaven #sky #spirituality ,19,0,0.0,,,False,False,False,False,False,False,"['heaven', 'sky', 'spirituality']",2026-04-14 13:42:17
https://www.tiktok.com/@biblestoryvideos/video/7484319410979622175,biblestoryvideos,"A journey to the light ✨💛 

#Heaven #DivinePath #Faith #GodsLove ",339,16,0.0,,,False,False,False,False,False,False,"['heaven', 'divinepath', 'faith', 'godslove']",2026-04-14 13:42:24
https://www.tiktok.com/@berenicezck/video/7512890187370728726,berenicezck,les seychelles le paradis✨🌞 #seychelles #heaven #paradis #travel ,307,2,0.0,,,False,True,False,False,False,False,"['seychelles', 'heaven', 'paradis', 'travel']",2026-04-14 13:42:32
https://www.tiktok.com/@heavenlyrealmvisi/video/7611347325172124948,heavenlyrealmvisi,A Stunning Vision of Heaven: The Throne of Jesus & Eternal Worship (Bible-Inspired AI) 🌌✝️,1220,62,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:42:38
https://www.tiktok.com/@authenticvibes00/video/7188716566379285802,authenticvibes00,"heaven is real 

#foryoupage #relaxation #fyp #heaven #peace ",1958,10,0.0,,,False,False,False,False,False,False,"['foryoupage', 'relaxation', 'fyp', 'heaven', 'peace']",2026-04-14 13:42:43
https://www.tiktok.com/@fly60727/video/7556280441729289479,fly60727,"Heaven✨

#4kwallpaper #wallpaper #sky #heaven ",3217,62,0.0,,,False,False,False,False,False,False,"['4kwallpaper', 'wallpaper', 'sky', 'heaven']",2026-04-14 13:42:49
https://www.tiktok.com/@litemyself/video/7623008423545720082,litemyself,heaven ,80800,272,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:42:54
https://www.tiktok.com/@interstella3333/video/7541102524128939320,interstella3333,paraíso #moodboard #heavencore #heaven #core #aesthetic ,137500,2161,0.0,,,False,False,False,False,False,False,"['moodboard', 'heavencore', 'heaven', 'core', 'aesthetic']",2026-04-14 13:43:01
https://www.tiktok.com/@wandertrekker/video/7286394977947503905,wandertrekker,Replying to @heihei_zuzu @db7king has found heaven too! ☁️✨😲 ,3491,261,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:43:07
https://www.tiktok.com/@heavenlyrealmvisi/video/7621402470606114069,heavenlyrealmvisi,A Heavenly Vision That Will Touch Your Heart ✨ #aiart ,9511,461,0.0,,,False,False,False,False,False,False,['aiart'],2026-04-14 13:43:13
https://www.tiktok.com/@authenticvibes00/video/7246593682999364910,authenticvibes00,"where I need to be! 

#peace #heaven #peaceandnature🌿 #vibes ",852,13,0.0,,,False,False,False,False,False,False,"['peace', 'heaven', 'peaceandnature', 'vibes']",2026-04-14 13:43:18
https://www.tiktok.com/@vanessa_vilano/video/7593066237878439176,vanessa_vilano,"Que dure a vida toda 🩷
#casal #velhinhos #avós #amorpravidatoda #aestetic ",126000,215,0.0,,,False,False,False,False,False,False,"['casal', 'velhinhos', 'avs', 'amorpravidatoda', 'aestetic']",2026-04-14 13:43:24
https://www.tiktok.com/@aevalari.codes/video/7544873858570980630,aevalari.codes,"There is a higher realm of light,
a passage shimmering beyond time.

.",640,39,0.0,,,False,False,False,False,False,False,[],2026-04-14 13:43:29
