video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lostetindarkness/video/7612735156008307990,,My room is almost done ok ?! #morute #fyp #cutecore🎀🦴🍮🐾 #dolly #lanadelrey ,956.0,18.0,,,,False,True,False,False,False,False,"['#morute', '#fyp', '#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#dolly', '#lanadelrey']",2026-04-20 02:29:07
https://www.tiktok.com/@pinkteddy94/video/7513174980587195670,,💗💗💗#pinkaesthetic #dollette #babypink #coquette #hyperfeminineaesthetic #pink #girlyaesthetic #coquetteaesthetic #lanadelrey ,9072.0,42.0,,,,False,True,False,False,False,False,"['#pinkaesthetic', '#dollette', '#babypink', '#coquette', '#hyperfeminineaesthetic', '#pink', '#girlyaesthetic', '#coquetteaesthetic', '#lanadelrey']",2026-04-20 02:29:16
https://www.tiktok.com/@dollte.fashion/video/7619611812555951383,,@Ksenia Sobchak #ксениясобчак #model #fashion #backstage #catwalk ,203.0,2.0,,,,False,False,False,False,False,False,"['#%D0%BA%D1%81%D0%B5%D0%BD%D0%B8%D1%8F%D1%81%D0%BE%D0%B1%D1%87%D0%B0%D0%BA', '#model', '#fashion', '#backstage', '#catwalk']",2026-04-20 02:29:25
https://www.tiktok.com/@kelandkylsplayhouse1111/video/7559297987587968286,,Playing Doll. Organizing My Doll’s Room #babydolls #organizing #americangirldolls #boneca,11600.0,114.0,,,,False,False,False,False,False,False,"['#babydolls', '#organizing', '#americangirldolls', '#boneca']",2026-04-20 02:29:33
https://www.tiktok.com/@evirosedolls/video/7556245187740192033,,"ꘓ͜͡ 𐔌 ᥩྀི.  ˔ ،  ꒱  lovely julia͏ ✿🎼
#blythe #customblythe #dollette #fyp #coquette ",3891.0,12.0,,,,False,False,False,False,False,False,"['#blythe', '#customblythe', '#dollette', '#fyp', '#coquette']",2026-04-20 02:29:41
https://www.tiktok.com/@pinkvanillalattes/video/7475168747704044842,,it’s literally just antiques i love it #preciousmoments #coquette #priscillapresley #coquetteaesthetic #dolletteaesthetic #coquettecore #vintage #dollette #sparklejumpropequeen #dreamgirl #coquetteroom #lanadelrey #thevirginsu1sides #antique #dolletteroominspo #roominspo ,706.0,4.0,,,,False,True,False,False,False,False,"['#preciousmoments', '#coquette', '#priscillapresley', '#coquetteaesthetic', '#dolletteaesthetic', '#coquettecore', '#vintage', '#dollette', '#sparklejumpropequeen', '#dreamgirl', '#coquetteroom', '#lanadelrey', '#antique', '#dolletteroominspo', '#roominspo']",2026-04-20 02:29:49
https://www.tiktok.com/@dolleteaesthetic/video/7138983659008298282,,#paris #look #fypppppppppp #foryoupage #fyp #xyzcba #actives #blowthisup #tiktok #viral #goviral ,5.0,,,,,False,False,False,False,False,False,"['#paris', '#look', '#fypppppppppp', '#foryoupage', '#fyp', '#xyzcba', '#actives', '#blowthisup', '#tiktok', '#viral', '#goviral']",2026-04-20 02:29:59
https://www.tiktok.com/@deearsally/video/7532627235044330757,,Quality went on a vacation ㅠㅠ #dollette #fashion #pink #soft #girlygirl #girlblogger #fyp ,125.0,7.0,,,,False,False,False,False,False,False,"['#dollette', '#fashion', '#pink', '#soft', '#girlygirl', '#girlblogger', '#fyp']",2026-04-20 02:30:08
https://www.tiktok.com/@y2k.dolll/video/7630332518956371231,,"🎀🎀🎀🎀🎀
#hyperfeminine #dollette #pinkobsessed #himedoll #dolly ",35.0,0.0,,,,False,False,False,False,False,False,"['#hyperfeminine', '#dollette', '#pinkobsessed', '#himedoll', '#dolly']",2026-04-20 02:30:15
https://www.tiktok.com/@rottenbunny_doll/video/7614526345418247446,,Just some drafts #cutecore🍮🐇🎀🎧 #dollette #fyp ,9741.0,137.0,,,,False,False,False,False,False,False,"['#cutecore%F0%9F%8D%AE%F0%9F%90%87%F0%9F%8E%80%F0%9F%8E%A7', '#dollette', '#fyp']",2026-04-20 02:30:24
https://www.tiktok.com/@stcnem/video/7456190159898299653,,im your little doll 🎀..... #lanadelrey #cutecore🎀🦴🍮🐾 #garotinhadopapai #dollete #stcnem #kwaii #coquette #fyp #viral @TikTok @TikTok Brasil ,27500.0,515.0,,,,False,True,False,False,False,False,"['#lanadelrey', '#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#garotinhadopapai', '#dollete', '#stcnem', '#kwaii', '#coquette', '#fyp', '#viral']",2026-04-20 02:30:31
https://www.tiktok.com/@.ghost._girl._/video/7488187739632913695,,seeing double?👯‍♀️🤍@Dolls in Venus .                               #morute #blythedoll #blythe #gloomycoquette #dollette #doll #dollcore #fyp #coquette #weirdgirl #blythedolls #customblythe #vintage #makeup #dollmakeup ,4325.0,38.0,,,,False,False,False,False,False,False,"['#morute', '#blythedoll', '#blythe', '#gloomycoquette', '#dollette', '#doll', '#dollcore', '#fyp', '#coquette', '#weirdgirl', '#blythedolls', '#customblythe', '#vintage', '#makeup', '#dollmakeup']",2026-04-20 02:30:41
https://www.tiktok.com/@sofie.lysenko/video/7213085332089195781,,#dollette #doelette #softdolette #gossipgirl  #girlyaesthetic #downtowngirlaesthetic  #cozyaesthetic #lightacademia #dollettecore #dolleteaesthetic #dollcore #oldmoney #girlblogger #balletcore #pinterestgirl #messyfrenchgirl #vanillagirl #oldmoneyaesthetic #coquette #pinterestaesthetic #vanillacoquette #downtowngirl #aliceinwonderland #whitequeen #downtowngirlaesthetic #doelettecore #everskiesoutfits #vintage #handmade #versalles #corset ,199.0,3.0,,,,False,True,False,False,False,False,"['#dollette', '#doelette', '#softdolette', '#gossipgirl', '#girlyaesthetic', '#downtowngirlaesthetic', '#cozyaesthetic', '#lightacademia', '#dollettecore', '#dolleteaesthetic', '#dollcore', '#oldmoney', '#girlblogger', '#balletcore', '#pinterestgirl', '#messyfrenchgirl', '#vanillagirl', '#oldmoneyaesthetic', '#coquette', '#pinterestaesthetic', '#vanillacoquette', '#downtowngirl', '#aliceinwonderland', '#whitequeen', '#downtowngirlaesthetic', '#doelettecore', '#everskiesoutfits', '#vintage', '#handmade', '#versalles', '#corset']",2026-04-20 02:30:51
https://www.tiktok.com/@fabaggirl/video/7630480706719812895,,"MY HOLY GRAIL GIRLS! 😁 Marie grace is my favorite American girl doll- and she is lovely with her bestie Cecile 🩷

#americangirl #americangirldoll #agdoll ",63.0,0.0,,,,False,False,False,False,False,False,"['#americangirl', '#americangirldoll', '#agdoll']",2026-04-20 02:31:04
https://www.tiktok.com/@luvteenz/video/7603948524652252423,,"✧₊⁺🧸⋆.˚୨ৎ🦴
       ִֶָ. ..𓂃 ࣪ ִֶָ🗡️࿐ 𝐇urt™
-
-
-
A𝔠/𝔦𝔟: 𝔤𝔞𝔢𝔩 || ♡🎀
-
-
-
-
|| tags : #morute #explorepage #milliedollgraves #edit #dollete ",229.0,9.0,,,,False,False,False,False,False,False,"['#morute', '#explorepage', '#milliedollgraves', '#edit', '#dollete']",2026-04-20 02:31:13
https://www.tiktok.com/@eu.la.lia/video/7272870170874367238,,"E DIGO MAIS: é ainda pior quando esses comentários vêm de pessoas alternativas também :’)

#fy #foryou #soft #softgirl #coquette #dollette #girly #kawaii #alternative",541800.0,3668.0,,,,False,False,False,False,False,False,"['#fy', '#foryou', '#soft', '#softgirl', '#coquette', '#dollette', '#girly', '#kawaii', '#alternative']",2026-04-20 02:31:22
https://www.tiktok.com/@vanillababydoll/video/7364516032091884842,,I am  ₊ ⊹ ♡ 🎀🪻 #pink #girly #spring #coquette #dollette #doll ,185.0,3.0,,,,False,False,False,False,False,False,"['#pink', '#girly', '#spring', '#coquette', '#dollette', '#doll']",2026-04-20 02:31:32
https://www.tiktok.com/@qing_hua_gong_zhu/video/7599105546251193630,,My little cute Room🤍#princesscore #kawaiiroom #kawaiilife ,341.0,5.0,,,,False,False,False,False,False,False,"['#princesscore', '#kawaiiroom', '#kawaiilife', '#dollette']",2026-04-20 02:31:43
https://www.tiktok.com/@pauls2y/video/7616061514268609813,,"oii gente, finalmente trouxe a parte 2 de como ser s2y!! esse vídeo é um tutorial basico da mnh maquiagem, mas qndo eu tiver tempo e armazenamento no meu dispositivo eu gravo um melhorzinho!!! ♡
#fyppppppppppppppppppppppp #alternative #makeuptutorial #s2y #makeupalternative ",78700.0,1307.0,,,,False,False,False,False,False,False,"['#fyppppppppppppppppppppppp', '#alternative', '#makeuptutorial', '#s2y', '#makeupalternative']",2026-04-20 02:31:55
https://www.tiktok.com/@allijunebby/video/7402794545299131679,,"Sleeping beauty🤍

#vintageroom #thrifting #bedroom",1300000.0,9694.0,,,,False,False,False,False,False,False,"['#vintageroom', '#thrifting', '#bedroom']",2026-04-20 02:32:03
https://www.tiktok.com/@ribbonbruisess/video/7391376728431594757,,Me core 🎀 #morute #dollcore #morutecore #moruteaesthetic #fypシ #coquette #gloomycoquette #edit #dollette #doll #aesthetic #moodboard #fyp #foryou #foryoupage ,17500.0,163.0,,,,False,False,False,False,False,False,"['#morute', '#dollcore', '#morutecore', '#moruteaesthetic', '#fyp%E3%82%B7', '#coquette', '#gloomycoquette', '#edit', '#dollette', '#doll', '#aesthetic', '#moodboard', '#fyp', '#foryou', '#foryoupage']",2026-04-20 02:32:15
https://www.tiktok.com/@zsunskie/video/7589013008307817749,,"⠀⠀⠀⠀𓈃⠀ ⠀ ִ⠀⠀   ۫  　⠀★⁺⠀⠀    𝄄︵
versão da fluttershy 🐇 #foryou #mlp #mylittlepony #fluttershy ",307500.0,1291.0,,,,False,False,False,False,False,False,"['#foryou', '#mlp', '#mylittlepony', '#fluttershy']",2026-04-20 02:32:27
https://www.tiktok.com/@alittlebambis/video/7560970653600435467,,my bedroom at night 🩰 #pink #bedroom #setup #vanity #dollette #coquette ,211.0,1.0,,,,False,False,False,False,False,False,"['#pink', '#bedroom', '#setup', '#vanity', '#dollette', '#coquette']",2026-04-20 02:32:37
https://www.tiktok.com/@dollettelle/video/7453469582079151368,,okay this is not for me😭 #latinamakeup #latina ,190000.0,368.0,,,,False,False,False,False,False,False,"['#latinamakeup', '#latina']",2026-04-20 02:32:51
https://www.tiktok.com/@dollettelife/video/7141711808640896261,,I‘m so happy.💌||#foryou #fy #fyp #brandymelville #coquette #downtowngirl ,287.0,0.0,,,,False,False,False,False,False,False,"['#foryou', '#fy', '#fyp', '#brandymelville', '#coquette', '#downtowngirl']",2026-04-20 02:33:02
https://www.tiktok.com/@luvelites/video/7524767824120728840,,"⋆ ˚｡⋆୨୧˚ ♡ ˚୨୧⋆｡˚ ⋆
-
-
ac: lvsts
-
-
ib: sweetihrt
-
-
#fyp #🎀 #edit #doll #angel #viral #cute #lizlisa #fashion #dollette #coquette ",2429.0,18.0,,,,False,False,False,False,False,False,"['#fyp', '#%F0%9F%8E%80', '#edit', '#doll', '#angel', '#viral', '#cute', '#lizlisa', '#fashion', '#dollette', '#coquette', '#lolita', '#fypage', '#fypage', '#dollcore', '#xzycba']",2026-04-20 02:33:14
https://www.tiktok.com/@sofianmartiins/video/7134655027230018822,,i love this outfit!! #marieantoinette #coquette #dollette #fairycore #coquetteoutfits #dollcore #girlyoutfit #fashioninspo #fy,210.0,16.0,,,,False,False,False,False,False,False,"['#marieantoinette', '#coquette', '#dollette', '#fairycore', '#coquetteoutfits', '#dollcore', '#girlyoutfit', '#fashioninspo', '#fy']",2026-04-20 02:33:29
https://www.tiktok.com/@cinnamongirl555/video/7514054939304381752,,💕 #coquette #coquetteaesthetic #coquettestyle #coquetteoutfit #coquettefashion #pinkaesthetic #lanadelrey #girlygirl #girlyoutfit #dollette #outfitinspo #cuteoutfit ,164.0,6.0,,,,False,True,False,False,False,False,"['#coquette', '#coquetteaesthetic', '#coquettestyle', '#coquetteoutfit', '#coquettefashion', '#pinkaesthetic', '#lanadelrey', '#girlygirl', '#girlyoutfit', '#dollette', '#outfitinspo', '#cuteoutfit']",2026-04-20 02:33:39
https://www.tiktok.com/@madiimylove/video/7626827653315693837,,"wow thank you guys for all the support on my cosplay unboxing video!! i will definitely make more fandom content in the future because it seems like you guys like that and i love making content about the things i like!! :D 

#coquette #dollette #jfashion #chocogirl #cute ",103.0,4.0,,,,False,False,False,False,False,False,"['#coquette', '#dollette', '#jfashion', '#chocogirl', '#cute']",2026-04-20 02:33:50
https://www.tiktok.com/@mochitome/video/7604518780386954517,,"🤍🤍

#doll #cute #pink #angelic #fyp ",78.0,10.0,,,,False,False,False,False,False,False,"['#doll', '#cute', '#pink', '#angelic', '#fyp']",2026-04-20 02:33:59
