video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@kriscollects/video/7473567495518031146,kriscollects,"pegboard wip, i love trinkets!! ☆彡 #trinkets #pegboard #collection ",1148.0,19.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'pegboard', 'collection']",2026-03-30 00:30:29
https://www.tiktok.com/@vanilla_.princess/video/7527383000913333510,vanilla_.princess,"𝜗𝜚 ༻🦢🪷✉️༺ 𝜗𝜚
𝓶𝔂 𝒻𝒶𝓋ℴ𝓇𝒾𝓉ℯ 𝓉𝓇𝒾𝓃𝓀ℯ𝓉, 𝓈ℴ𝒻𝓉𝓁𝓎 𝓰𝓵ℴ𝔀𝒾𝓃𝓰 𝒾𝓃 𝓰ℴ𝓁𝒹ℯ𝓃 𝒽ℴ𝓊𝓇 𝓁𝒾ℊ𝒽𝓉…",2757.0,29.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:30:38
https://www.tiktok.com/@eumiez_mu/video/7594894766299516181,eumiez_mu,"cute stuff haven ദ്ദി◝ ⩊ ◜.ᐟ
#cutestuff #mecore #muji #aesthetics ",404.0,3.0,0.0,,,False,False,False,False,False,False,"['cutestuff', 'mecore', 'muji', 'aesthetics']",2026-03-30 00:30:50
https://www.tiktok.com/@trinketto.th/video/7482461388422581511,trinketto.th,"my psp 3000 games 🎮🍥⋆｡𖦹

#psp #psp3000 #moddedpsp ",843.0,4.0,0.0,,,False,False,False,False,False,False,"['psp', 'psp3000', 'moddedpsp']",2026-03-30 00:30:59
https://www.tiktok.com/@benuwt/video/7504368350714137878,benuwt,"massive trinket haul with rakufun via mercari japan! rakufun kindly gave me a code so you can save money when shopping there !! “code-benuwt” in the search bar, which trinket is your favourite out of my haul ?!! ",379200.0,1277.0,0.0,,,False,False,True,False,False,False,[],2026-03-30 00:31:09
https://www.tiktok.com/@baby_jagget/video/7554928447974411527,baby_jagget,Soy el chico de las baratijas 🪤💙@ashnikko #fyp #ashnikko ,211.0,7.0,0.0,,,False,False,False,False,False,False,"['fyp', 'ashnikko']",2026-03-30 00:31:20
https://www.tiktok.com/@bead.bubble/video/7555978439249956126,bead.bubble,ೀ⋆｡˚,16500.0,62.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:31:31
https://www.tiktok.com/@bbybokchoyy/video/7455023784584695071,bbybokchoyy,i’m not done decorating yet~ also it’s my birthday!!!!🌟🍀 #hobonichi,359.0,3.0,0.0,,,False,False,False,False,False,False,['hobonichi'],2026-03-30 00:31:39
https://www.tiktok.com/@naboneena/video/7557439758083853590,naboneena,"Lowkey effie trinket core 
#relatable #fashiondesigner #fyp #dreamjob #vogue",379.0,2.0,0.0,,,False,False,False,False,False,False,"['relatable', 'fashiondesigner', 'fyp', 'dreamjob', 'vogue']",2026-03-30 00:31:51
https://www.tiktok.com/@nunusshops/video/7622721940628753695,nunusshops,Unlimited trinkets #trinkets #fyp #viral #trending #chulavista ,38.0,1.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'fyp', 'viral', 'trending', 'chulavista']",2026-03-30 00:31:59
https://www.tiktok.com/@to.noticing/video/7443622672220687662,to.noticing,one thing about me… I love a little trinket. #dreamcore #aesthetic ,69.0,2.0,0.0,,,False,False,False,False,False,False,"['dreamcore', 'aesthetic']",2026-03-30 00:32:09
https://www.tiktok.com/@chewwyu_/video/7531084554019294495,chewwyu_,🍫 🍓 #heiseiretro #trinkets #sanrio #cutecore ,16700.0,108.0,0.0,,,False,False,False,False,False,False,"['heiseiretro', 'trinkets', 'sanrio', 'cutecore']",2026-03-30 00:32:19
https://www.tiktok.com/@rainy.day.trinket/video/7604646176809307422,rainy.day.trinket,"Can you figure out where box 2 is????

#trinkets #trinketbox #trinket ",61400.0,738.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'trinketbox', 'trinket']",2026-03-30 00:32:29
https://www.tiktok.com/@juminojewels/video/7451807753959509254,juminojewels,the secret is out 😜😜😜 jkjk #fyp #foryoupage #smallbusiness ,82500.0,375.0,0.0,,,False,False,False,True,False,False,"['fyp', 'foryoupage', 'smallbusiness']",2026-03-30 00:32:37
https://www.tiktok.com/@aerogloss0/video/7555547214500629790,aerogloss0,"🍃💧🌐
#fup 
#cleancore 
#frutigeraero 
#2000s 
#nostalgia ",37600.0,899.0,0.0,,,False,False,False,False,False,False,"['fup', 'cleancore', 'frutigeraero', '2000s', 'nostalgia']",2026-03-30 00:32:49
https://www.tiktok.com/@newkitsch.otb/video/7530419742587374878,newkitsch.otb,💅✨🧿 #keychaindrama #badtzmaru #sanrio #sanriocore ,280.0,6.0,0.0,,,False,True,False,False,False,False,"['keychaindrama', 'badtzmaru', 'sanrio', 'sanriocore']",2026-03-30 00:33:01
https://www.tiktok.com/@allhaillordinosuke/video/7545847201063341343,allhaillordinosuke,I use this all the time now ƪ(˘⌣˘)ʃ #cdplayer #juminocore #roomtour ,2687.0,22.0,0.0,,,False,False,False,False,False,False,"['cdplayer', 'juminocore', 'roomtour']",2026-03-30 00:33:13
https://www.tiktok.com/@artwithm1ya/video/7457294381708512543,artwithm1ya,Making Cosmo’s Trinket! (Sweet Charm) 🌟🍰 #papercraft ,46700.0,681.0,0.0,,,False,False,False,False,False,False,['papercraft'],2026-03-30 00:33:24
https://www.tiktok.com/@easyberryjar/video/7501101605635230981,easyberryjar,RIP my phone memory #fyp #foryoupage #dandysworld #fypシ゚ ,101500.0,10000.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foryoupage', 'dandysworld', 'fyp']",2026-03-30 00:33:35
https://www.tiktok.com/@vcringezx/video/7457650012076428549,vcringezx,errei meu próprio @ mais tabom﹚✦◝ | #undertale #dandysworld #scraps #trinket #sprout ,44000.0,526.0,0.0,,,False,False,False,False,False,False,"['undertale', 'dandysworld', 'scraps', 'trinket', 'sprout']",2026-03-30 00:33:44
https://www.tiktok.com/@allhaillordinosuke/video/7519930616398335263,allhaillordinosuke,How are these so underrated 😭😭 @TNTSPACE SHOP #blindbox ,8376.0,33.0,0.0,,,False,False,True,False,False,False,['blindbox'],2026-03-30 00:33:53
https://www.tiktok.com/@tamanooki/video/7368885028333292842,tamanooki,I honestly can’t choose a top favorite trinket! #trinkets #neokyo ,7196.0,52.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'neokyo']",2026-03-30 00:34:05
https://www.tiktok.com/@alysamaebeck/video/7446888333344591134,alysamaebeck,This is the era of life I am in now 😂 #iloveatrinket #artsandcrafts ,53.0,0.0,0.0,,,False,False,False,False,False,False,"['iloveatrinket', 'artsandcrafts']",2026-03-30 00:34:15
