video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@ashieww_/video/7553698930756750604,ashieww_,📑🤍 #fyp #vlog #quietlife #studytok #aesthetics ,86600.0,1563.0,0.0,,,False,False,False,False,False,False,"['fyp', 'vlog', 'quietlife', 'studytok', 'aesthetics']",2026-04-16 23:12:01
https://www.tiktok.com/@caramel.studyy/video/7574436350582164744,caramel.studyy,,19700.0,193.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:12:13
https://www.tiktok.com/@mgchamhocdi/video/7264552001848085767,mgchamhocdi,"coffee study time ⋆ ˚ ꩜ ｡ ⋆
#study #studywithme #minivlog ",161000.0,794.0,0.0,,,False,False,False,False,False,False,"['study', 'studywithme', 'minivlog']",2026-04-16 23:12:22
https://www.tiktok.com/@t____ttq/video/7445641832488373522,t____ttq,"“study with me” 
 ‧₊˚🖇️✩🎧𓍢📓✧˚.🎀༘⋆ﾟ＊

#studytok ",0.0,0.0,0.0,,,False,False,False,False,False,False,['studytok'],2026-04-16 23:12:37
https://www.tiktok.com/@shristi.sapkotaa/video/7412317209218927914,shristi.sapkotaa,"lovin it😋🎀
#studymotivation #studyvlog #studydeskinspo ",596400.0,1713.0,0.0,,,False,False,False,False,False,False,"['studymotivation', 'studyvlog', 'studydeskinspo']",2026-04-16 23:12:48
https://www.tiktok.com/@herstudymemoir/video/7546144940796038418,herstudymemoir,Every step forward is a page in the future you’re building💌 | ,630300.0,1652.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:12:57
https://www.tiktok.com/@brianaseme/video/7518055446301707533,brianaseme,"a very productive study session ☺️
#nursingstudent #nursingschool ",1500000.0,2247.0,0.0,,,False,False,False,False,False,False,"['nursingstudent', 'nursingschool']",2026-04-16 23:13:05
https://www.tiktok.com/@cookieoccupie/video/7562527545619434759,cookieoccupie,"não é uma crítica a quem estuda por muitas horas, tenho admiração na verdade! 💗 #studytok #estudos #horas #study #oitkkqueroafy ",4267.0,150.0,0.0,,,False,True,False,False,False,False,"['studytok', 'estudos', 'horas', 'study', 'oitkkqueroafy']",2026-04-16 23:13:18
https://www.tiktok.com/@newphoriah/video/7567759748926311688,newphoriah,pov: you’re falling in love with your academic journey💫#fyp ,74400.0,318.0,0.0,,,False,True,False,False,False,False,['fyp'],2026-04-16 23:13:29
https://www.tiktok.com/@otai_studyy/video/7605189721710546183,otai_studyy,Studying until my drink runs out🥤#studytok #studying #timelapse ,630000.0,2137.0,0.0,,,False,False,False,False,False,False,"['studytok', 'studying', 'timelapse']",2026-04-16 23:13:50
https://www.tiktok.com/@aaliyahim/video/7433575888681307435,aaliyahim,focus 📝💕#studywithme #studytok #creatorsearchinsights ,412000.0,2692.0,0.0,,,False,False,False,False,False,False,"['studywithme', 'studytok', 'creatorsearchinsights']",2026-04-16 23:13:59
