video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@swag.poo/video/6956559688624360710,swag.poo,animecore drawings ??? #art #animecore #sketch,50.0,1.0,0.0,,,False,False,False,False,False,False,"['art', 'animecore', 'sketch']",2026-04-03 01:50:02
https://www.tiktok.com/@xackoedits/video/7622437170598448414,xackoedits,light yagami so tuff  #lightyagami #deathnote #lightyagamiedit #animeedit #edit ,451800.0,2320.0,0.0,,,False,False,False,False,False,False,"['lightyagami', 'deathnote', 'lightyagamiedit', 'animeedit', 'edit']",2026-04-03 01:50:11
https://www.tiktok.com/@ray.amv000/video/7273108118777662725,ray.amv000,#animeedit #4kedit #4K #yourname #memoryreboot,608500.0,4344.0,0.0,,,False,False,False,False,False,False,"['animeedit', '4kedit', '4k', 'yourname', 'memoryreboot']",2026-04-03 01:50:20
https://www.tiktok.com/@jorgenpx3/video/7592063565826231560,jorgenpx3,Komi Core🧐💜👌 #komisan #komisanwakomyushoudesu #jorgempx3 #anime #animeedit ,77100.0,757.0,0.0,,,False,False,False,False,False,False,"['komisan', 'komisanwakomyushoudesu', 'jorgempx3', 'anime', 'animeedit']",2026-04-03 01:50:30
https://www.tiktok.com/@dixty0/video/7591220683099655442,dixty0,"o mhlr vibe animes na minha opinião 
#mhrap #naruto #blackclover #nanatsunotaizai #fyp ",14400.0,88.0,0.0,,,False,False,False,False,False,False,"['mhrap', 'naruto', 'blackclover', 'nanatsunotaizai', 'fyp']",2026-04-03 01:50:41
https://www.tiktok.com/@pipathecatt/video/7555882514280221963,pipathecatt,29.09 b-day 🎂（｡>‿‿<｡ ）,1360.0,77.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 01:50:51
https://www.tiktok.com/@georgeisnotonfire/video/7332583144459308334,georgeisnotonfire,cute anime girls #fyp #animecore #2000sanime ,28.0,0.0,0.0,,,False,False,False,False,False,False,"['fyp', 'animecore', '2000sanime']",2026-04-03 01:50:59
https://www.tiktok.com/@blingee_baka/video/7463650881741802757,blingee_baka,Pika Girl - S3RL #s3rl #pikagirl  #oldschool #chillhood #blingee #Anime #kawaii #blingeecore #animecore #kawaiicore #y2k ,6100.0,38.0,0.0,,,False,False,False,False,False,False,"['s3rl', 'pikagirl', 'oldschool', 'chillhood', 'blingee', 'anime', 'kawaii', 'blingeecore', 'animecore', 'kawaiicore', 'y2k']",2026-04-03 01:51:11
https://www.tiktok.com/@maybe8later/video/7497475947042557214,maybe8later,##2000s #nostalgia #2010sthrowback #mecore #nightcore ,16700.0,68.0,0.0,,,False,False,False,False,False,False,"['2000s', 'nostalgia', '2010sthrowback', 'mecore', 'nightcore']",2026-04-03 01:51:20
https://www.tiktok.com/@otaku.kg/video/7387416293600677121,otaku.kg,🫶,159.0,4.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 01:51:30
https://www.tiktok.com/@oneheartisok/video/7548528302785416470,oneheartisok,song with the night stars vibe #horimiya #animeedit #oneheart #fyp ,11700.0,64.0,0.0,,,False,False,False,False,False,False,"['horimiya', 'animeedit', 'oneheart', 'fyp']",2026-04-03 01:51:38
https://www.tiktok.com/@kontwozz/video/7572020533198392590,kontwozz,something quick #corecore #chainsawman #mecore #fyp #foryoupage ,380700.0,1877.0,0.0,,,False,False,False,False,False,False,"['corecore', 'chainsawman', 'mecore', 'fyp', 'foryoupage']",2026-04-03 01:51:49
https://www.tiktok.com/@nico70862/video/7583961382517804310,nico70862,#fyp #anime #animeedit #edit #animefyp ,3110.0,123.0,0.0,,,False,False,False,False,False,False,"['fyp', 'anime', 'animeedit', 'edit', 'animefyp']",2026-04-03 01:51:58
https://www.tiktok.com/@whgttdft0/video/7512202811573144863,whgttdft0,"Real 
#fyp #foryou #foru #xyzbca #real #whentheycry #relatable #higurashi #fypシ #fypage #fypage #forupage #fypシ゚viral ",42700.0,334.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foryou', 'foru', 'xyzbca', 'real', 'whentheycry', 'relatable', 'higurashi', 'fyp', 'fypage', 'fypage', 'forupage', 'fypviral']",2026-04-03 01:52:06
https://www.tiktok.com/@t0hrushonda/video/7555143334080023831,t0hrushonda,THEYRE SO SILLY I LOVE THEM #anime #thefragantflowerbloomswithdignity #uscore #fyp #natsusawasaku ,298600.0,2456.0,0.0,,,False,False,False,False,False,False,"['anime', 'thefragantflowerbloomswithdignity', 'uscore', 'fyp', 'natsusawasaku']",2026-04-03 01:52:19
https://www.tiktok.com/@xinee.z/video/7590718020046114055,xinee.z,she is very cutiee😭🎀 (ctto)#akanekinoshita #mylovestorywithyamadakunatlv999 #animeromance #shoujogirl ,18800.0,25.0,0.0,,,False,True,False,False,False,False,"['akanekinoshita', 'mylovestorywithyamadakunatlv999', 'animeromance', 'shoujogirl']",2026-04-03 01:52:27
https://www.tiktok.com/@sagesneezes/video/7349559991797288234,sagesneezes,i still have more posters to put up but i have no room😭😭 #anime ,4810.0,55.0,0.0,,,False,False,False,False,False,False,['anime'],2026-04-03 01:52:37
https://www.tiktok.com/@gloomyfazbear/video/7577966511256636680,gloomyfazbear,"@spike 
🩷💜
#2000s #moe #webcore #animecore ",62700.0,1328.0,0.0,,,False,False,False,False,False,False,"['2000s', 'moe', 'webcore', 'animecore']",2026-04-03 01:52:46
https://www.tiktok.com/@www.fantasy.xo/video/7364330454884961579,www.fantasy.xo,#2000 #webcore #oldweb #glitter #gif #lowqualityvideo #cute ,5125.0,37.0,0.0,,,False,False,False,False,False,False,"['2000', 'webcore', 'oldweb', 'glitter', 'gif', 'lowqualityvideo', 'cute']",2026-04-03 01:52:55
https://www.tiktok.com/@killua_edits099/video/7607226040766745863,killua_edits099,"you move you die | mid Edit
.
.
.
.
.
#gojousatoru #killuazoldyck #hxhedit #animeedit #fyp ",91100.0,3558.0,0.0,,,False,False,False,False,False,False,"['gojousatoru', 'killuazoldyck', 'hxhedit', 'animeedit', 'fyp']",2026-04-03 01:53:06
https://www.tiktok.com/@rozuita/video/7508736002949664022,rozuita,#KURUMI,14800.0,140.0,0.0,,,False,False,False,False,False,False,['kurumi'],2026-04-03 01:53:18
https://www.tiktok.com/@toto_eu/video/7597377064043302166,toto_eu,Top random anime brainrot moments | Luffy will become the king of the pirates | follow for more #anime #animefyp #funny #animeedit #Anime,143800.0,535.0,0.0,,,False,False,False,False,False,False,"['anime', 'animefyp', 'funny', 'animeedit', 'anime']",2026-04-03 01:53:28
https://www.tiktok.com/@muichiro.tokito6065/video/7573453559954541846,muichiro.tokito6065,#fyp #viral #sukunaryomen #jjk #funny,88800.0,850.0,0.0,,,False,False,False,False,False,False,"['fyp', 'viral', 'sukunaryomen', 'jjk', 'funny']",2026-04-03 01:53:39
https://www.tiktok.com/@vyzkkh/video/7603830366943595794,vyzkkh,#hopecore #corecore #vibes #fyppppppppppppppppppppppp  #animeedit ,1499.0,28.0,0.0,,,False,False,False,False,False,False,"['hopecore', 'corecore', 'vibes', 'fyppppppppppppppppppppppp', 'animeedit']",2026-04-03 01:53:48
https://www.tiktok.com/@samuelautohoes/video/7611900183772712214,samuelautohoes,lol #happycore #corecore #mecore #edit #anime @Meiqst ,40000.0,347.0,0.0,,,False,False,False,False,False,False,"['happycore', 'corecore', 'mecore', 'edit', 'anime']",2026-04-03 01:53:58
https://www.tiktok.com/@menhera.channel/video/7443120450290437419,menhera.channel,#animecore #2000snostalgia #moeartstyle ,43000.0,995.0,0.0,,,False,False,False,False,False,False,"['animecore', '2000snostalgia', 'moeartstyle']",2026-04-03 01:54:09
https://www.tiktok.com/@ceez4h/video/7624124387599404309,ceez4h,#multifandom #targetaudience #anime #multifandomedit #corecore ,36.0,1.0,0.0,,,False,False,False,False,False,False,"['multifandom', 'targetaudience', 'anime', 'multifandomedit', 'corecore']",2026-04-03 01:54:21
https://www.tiktok.com/@panzerkittyy/video/7578907291135577366,panzerkittyy,i’m not late to the trend right…#animation #tomoko #fyp #watamote #animationtrend ,12000.0,144.0,0.0,,,False,False,False,False,False,False,"['animation', 'tomoko', 'fyp', 'watamote', 'animationtrend']",2026-04-03 01:54:29
https://www.tiktok.com/@pbn262/video/7565452675861482760,pbn262,#spyxfamily #anya #anime #fyppppppppppppppppppppppp ,85700.0,111.0,0.0,,,False,False,False,False,False,False,"['spyxfamily', 'anya', 'anime', 'fyppppppppppppppppppppppp']",2026-04-03 01:54:40
https://www.tiktok.com/@arvix.vfx/video/7604907673846287637,arvix.vfx,#gojousatoru #jujutsukaisen #animeedit,906900.0,4373.0,0.0,,,False,False,False,False,False,False,"['gojousatoru', 'jujutsukaisen', 'animeedit']",2026-04-03 01:54:47
https://www.tiktok.com/@hutyrop731/video/7558157327539506488,hutyrop731,#webcore #2000core #foryou #cutecore🎀🦴🍮🐾 #animecore #anime2000s #animecore🎀🦴🍮🐾 #fyp ,5978.0,41.0,0.0,,,False,False,False,False,False,False,"['webcore', '2000core', 'foryou', 'cutecore', 'animecore', 'anime2000s', 'animecore', 'fyp']",2026-04-03 01:54:58
https://www.tiktok.com/@kisaki_100k/video/7592362348627709192,kisaki_100k,Gojo is saving you [ Song:MONTAGEM MARCADO] #jujutsukaisen #gojo #anime #edit ,345000.0,1796.0,0.0,,,False,True,False,False,False,False,"['jujutsukaisen', 'gojo', 'anime', 'edit']",2026-04-03 01:55:07
https://www.tiktok.com/@gekyoo00/video/7529521676606852408,gekyoo00,sometimes it’s the journey itself that teaches #edit #targetaudience #corecore #core #fyp #aestethic #hopecore #positivity ,4169.0,59.0,0.0,,,False,False,False,False,False,False,"['edit', 'targetaudience', 'corecore', 'core', 'fyp', 'aestethic', 'hopecore', 'positivity']",2026-04-03 01:55:18
https://www.tiktok.com/@miraxtokyo2/video/7604207656680590605,miraxtokyo2,vanilla ver !! || #nekopara #vanilla #edit #fyp #viral ,820.0,9.0,0.0,,,False,False,False,False,False,False,"['nekopara', 'vanilla', 'edit', 'fyp', 'viral']",2026-04-03 01:55:30
https://www.tiktok.com/@hug.og2/video/7611940424500006152,hug.og2,Idk | #animecore #core #music #вайб #fypp ,102.0,8.0,0.0,,,False,False,False,False,False,False,"['animecore', 'core', 'music', 'fypp']",2026-04-03 01:55:41
https://www.tiktok.com/@sakura.yui_suki/video/7270933539288272134,sakura.yui_suki,♡´･ᴗ･`♡#SakuraYui_suki #sakura #cute #cutecore #cutecore🎀🦴🍮🐾,437000.0,5461.0,0.0,,,False,False,False,False,False,False,"['sakurayui_suki', 'sakura', 'cute', 'cutecore', 'cutecore']",2026-04-03 01:55:52
https://www.tiktok.com/@happyktyxzp/video/7531838532005006610,happyktyxzp,iD:vomit chan | ¡memes! | #konataizumi #luckystar #luckystaranime #webcore #webcore2010 #2010s #2010core #2015 ,14800.0,96.0,0.0,,,False,False,False,False,False,False,"['konataizumi', 'luckystar', 'luckystaranime', 'webcore', 'webcore2010', '2010s', '2010core', '2015']",2026-04-03 01:56:02
https://www.tiktok.com/@luuizmii_/video/7623387888620850453,luuizmii_,VERSÃO MASCULINA! (feminina no meu perfil ) || ,90200.0,573.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 01:56:11
https://www.tiktok.com/@zeng.fx/video/7535154977023593750,zeng.fx,"„Elegance, silence, violence – Osaragi in 3 words.”

#osaragi #sakamotodays #sakamotodaysedit ",332200.0,911.0,0.0,,,False,False,False,False,False,False,"['osaragi', 'sakamotodays', 'sakamotodaysedit']",2026-04-03 01:56:22
https://www.tiktok.com/@_.ykst4r/video/7601674991624604935,_.ykst4r,"#FUJINO 

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

#lookbook #mecore #identificarse #anime ",63900.0,77.0,0.0,,,False,False,False,False,False,False,"['fujino', 'lookbook', 'mecore', 'identificarse', 'anime']",2026-04-03 01:56:33
https://www.tiktok.com/@notcalling/video/7621143905060408590,notcalling,aglow - karamel kel / birthday edit #anime #vibeedit #noragami #amv #aftereffects,16400.0,302.0,0.0,,,False,False,False,False,False,False,"['anime', 'vibeedit', 'noragami', 'amv', 'aftereffects']",2026-04-03 01:56:42
https://www.tiktok.com/@hutyrop731/video/7558783119554333963,hutyrop731,#webcore #2000core #foryou #cutecore🎀🦴🍮🐾 #animecore #anime2000s #anime #animecore🎀🦴🍮🐾 #fyp ,3577.0,13.0,0.0,,,False,False,False,False,False,False,"['webcore', '2000core', 'foryou', 'cutecore', 'animecore', 'anime2000s', 'anime', 'animecore', 'fyp']",2026-04-03 01:56:54
https://www.tiktok.com/@arisenclips/video/7360853239467740448,arisenclips,Kyouko Hori🤎 #horimiya #hori #animegirl #anime #manga #iloveanime #brownhair ,3174.0,40.0,0.0,,,False,False,False,False,False,False,"['horimiya', 'hori', 'animegirl', 'anime', 'manga', 'iloveanime', 'brownhair']",2026-04-03 01:57:03
https://www.tiktok.com/@bh.edits07/video/7612727621331471636,bh.edits07,"ANYA CORE
#spyxfamily #animefyp #forpage #foryou #anya ",12100.0,22.0,0.0,,,False,False,False,False,False,False,"['spyxfamily', 'animefyp', 'forpage', 'foryou', 'anya']",2026-04-03 01:57:13
https://www.tiktok.com/@julzzy_____/video/7584530858162375966,julzzy_____,My happy place ✨#core #anime #shelf #room #aesthetic ,536.0,24.0,0.0,,,False,False,False,False,False,False,"['core', 'anime', 'shelf', 'room', 'aesthetic']",2026-04-03 01:57:23
