video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@fakeitf1owers/video/7474498467465940255,,"I need more mutuals.
#katsukibakugo#aesthetic#fypシ",33900,234.0,,,,False,False,False,False,False,False,"['#katsukibakugo', '#aesthetic', '#fypシ']",2026-04-12 18:16:39
https://www.tiktok.com/@mimiu_hjkl/video/7603922843025427732,,This room decor>> #roomdecor #roomideas #xybca #heiseiretro ,95200,659.0,,,,False,False,False,False,False,False,"['#roomdecor', '#roomideas', '#xybca', '#heiseiretro']",2026-04-12 18:16:47
https://www.tiktok.com/@nanaofici/video/7439069669652286776,,"Quarto perfeito 🫶🏻 
Link nos comentários 💗 
#quarto #decoration ",3092,92.0,,,,False,False,False,False,False,False,"['#quarto', '#decoration']",2026-04-12 18:16:53
https://www.tiktok.com/@sleazy.art13/video/7624177718111833364,,"DIY aesthetic jellyfish for room decor ✨✨ ⋅˚₊‧ ଳ⋆.ೃ࿔*:･

#diyjellyfish ",38100,56.0,,,,False,False,False,False,False,False,['#diyjellyfish'],2026-04-12 18:17:01
https://www.tiktok.com/@rheebora/video/7532053365744799006,,cozy room makeover #kpopfyp #kpoptiktok #roomdecor #aesthetic,149500,345.0,,,,False,False,False,False,False,False,"['#kpopfyp', '#kpoptiktok', '#roomdecor', '#aesthetic']",2026-04-12 18:17:08
https://www.tiktok.com/@bunibunzz/video/7415466623466818847,,:3 #cherryblossomicetea #kawaiicore #kawaiicore🔪🎀 #sanriocore,1300000,7810.0,,,,False,False,False,False,False,False,"['#cherryblossomicetea', '#kawaiicore', '#kawaiicore🔪🎀', '#sanriocore']",2026-04-12 18:17:14
https://www.tiktok.com/@xaiyva/video/7412589308248411400,,id: 113326689 #fyp #viral #dontflop #foryou #fypシ #unlockmylikes,1600000,4987.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#dontflop', '#foryou', '#fypシ', '#unlockmylikes']",2026-04-12 18:17:20
https://www.tiktok.com/@fleurisx/video/7392847567303822634,,"Movie night 🙂‍↔️✨ 

#pc #roomtour #setup #fleuriistok #fyp #girly ",294000,1222.0,,,,False,False,False,False,False,False,"['#pc', '#roomtour', '#setup', '#fleuriistok', '#fyp', '#girly']",2026-04-12 18:17:27
https://www.tiktok.com/@simonbrtm/video/7516608061092547862,,"updated art wall details 🙌

#roominspo #bedroomdesign ",1600000,2003.0,,,,False,False,False,False,False,False,"['#roominspo', '#bedroomdesign']",2026-04-12 18:17:34
https://www.tiktok.com/@fizaanass/video/7410786516668108075,,obsessed 😍😍😍 #fyp #foryoupage #vanity #makeupvanity ,1900000,3068.0,,,,False,False,False,False,False,False,"['#fyp', '#foryoupage', '#vanity', '#makeupvanity']",2026-04-12 18:17:42
https://www.tiktok.com/@.ledspace/video/7490498438648319263,,Im obsessed😍 #led #ledlights #dreamroom ,302000,2384.0,,,,False,False,False,False,False,False,"['#led', '#ledlights', '#dreamroom']",2026-04-12 18:17:49
https://www.tiktok.com/@lifestyle0458/video/7430469815803972896,,#fyp #aesthetics #aestheticvideos #roomdecor #roomtour ,203400,259.0,,,,False,False,False,False,False,False,"['#fyp', '#aesthetics', '#aestheticvideos', '#roomdecor', '#roomtour']",2026-04-12 18:17:56
https://www.tiktok.com/@mummymouseinthehouse/video/7332961939649252641,,#ohno #interiordesign #interiordesigner #blackwall #mattblack ,313700,2812.0,,,,False,False,False,False,False,False,"['#ohno', '#interiordesign', '#interiordesigner', '#blackwall', '#mattblack']",2026-04-12 18:18:03
https://www.tiktok.com/@ligalll_17/video/7590820498678975752,,gini dulu gpp kan😇 #kamaraesthetic #kamarimpian #kamarcowok ,557600,,,,,False,False,False,False,False,False,"['#kamaraesthetic', '#kamarimpian', '#kamarcowok']",2026-04-12 18:18:11
https://www.tiktok.com/@tom.solace/video/7426304302680902934,,Draft :) #roominspo #roomdecor #homedecor #tvgirl #vinyls ,29600,73.0,,,,False,False,False,False,False,False,"['#roominspo', '#roomdecor', '#homedecor', '#tvgirl', '#vinyls']",2026-04-12 18:18:17
https://www.tiktok.com/@raelynns.diary/video/7535136488992935199,,room finds in bio 🦢 #RoomTour #fyp #bedroominspo ,68800,210.0,,,,False,False,False,False,False,False,"['#RoomTour', '#fyp', '#bedroominspo']",2026-04-12 18:18:24
https://www.tiktok.com/@rinawyd/video/7502467111437143342,,Hi y’all I’ll be posting more on here dw #roomtour #roominspo ,279300,601.0,,,,False,False,False,False,False,False,"['#roomtour', '#roominspo']",2026-04-12 18:18:31
https://www.tiktok.com/@calistulan/video/7501689030707285255,,"pinky....🫶🏻🎀
#poster #posters #room #roomdecor #wall #aesthetic ",2690,45.0,,,,False,False,False,False,False,False,"['#poster', '#posters', '#room', '#roomdecor', '#wall', '#aesthetic']",2026-04-12 18:18:38
https://www.tiktok.com/@xav.tech/video/7479560870876515626,,teenage boys room tour 🙌🪴🔥 #boysroom #aesthetic #room ,444600,1168.0,,,,False,False,False,False,False,False,"['#boysroom', '#aesthetic', '#room']",2026-04-12 18:18:47
https://www.tiktok.com/@.crystal_dragons/video/7531084439275834646,,Some people asked me to show my my whole room hehe i know i posted it before but just posting it for them<3,43100,373.0,,,,False,False,False,False,False,False,[],2026-04-12 18:18:53
https://www.tiktok.com/@pinsandbobins/video/7501509700572204330,,lmkk#coquette#fyp#royalcore#joke#roomtour#aesthetic,80200,2175.0,,,,False,False,False,False,False,False,"['#coquette', '#fyp', '#royalcore', '#joke', '#roomtour', '#aesthetic']",2026-04-12 18:19:00
https://www.tiktok.com/@isa.techh/video/7394924056220306730,,its not like light from outside but some of yall requested to see the room in a neutral color so here you go :) ,1400000,3368.0,,,,False,False,False,False,False,False,[],2026-04-12 18:19:05
