video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@pinkgloomybear/video/7582865995488890126,pinkgloomybear,ive been eyeing this my melody bag for awhile but i could only find it for $50+ in most places 😭 luckily they have the official store on the TikTok shop now and i found it on sale 🙌💓💓 ,115.0,1.0,0.0,,,False,False,True,False,False,False,[],2026-04-01 06:32:29
https://www.tiktok.com/@bebolvr/video/7312252543017536773,bebolvr,i love pochacco sm hes so cute!! #pochacco #sanrio #pinterest #aesthetic #pochaccolover ,148500.0,652.0,0.0,,,False,False,False,False,False,False,"['pochacco', 'sanrio', 'pinterest', 'aesthetic', 'pochaccolover']",2026-04-01 06:32:40
https://www.tiktok.com/@mangobear90/video/7482094224893103402,mangobear90,#Hellokittyandfriends #Hellokitty #Sanriofan #Sanrio #Sanriocore ,5.0,0.0,0.0,,,False,False,False,False,False,False,"['hellokittyandfriends', 'hellokitty', 'sanriofan', 'sanrio', 'sanriocore']",2026-04-01 06:32:50
https://www.tiktok.com/@sanriogirlyvibes/video/7478394966956444959,sanriogirlyvibes,The color pink lifts my mood 💞🎀✨ #girly #girlygirl #pink ,195.0,14.0,0.0,,,False,False,False,False,False,False,"['girly', 'girlygirl', 'pink']",2026-04-01 06:32:58
https://www.tiktok.com/@pandasrcutsie/video/7508167758769655082,pandasrcutsie,#mymelody🎀🍼🥄 #mymelody🍡🎀🐰 #kawaii🍡🍮🍰 #cutecore🎀🦴🍮🐾 #fluttershy🍼🦴🐹 #korilakkuma #korilakkuma🎀🍮 #rilakkuma ,17700.0,406.0,0.0,,,False,False,False,False,False,False,"['mymelody', 'mymelody', 'kawaii', 'cutecore', 'fluttershy', 'korilakkuma', 'korilakkuma', 'rilakkuma']",2026-04-01 06:33:09
https://www.tiktok.com/@sanriotrilogy/video/7113005384155008302,sanriotrilogy,My flop era😞 #sanriotrilogy #sanrioaesthetic  #sanrioeditor ,17600.0,244.0,0.0,,,False,False,False,False,False,False,"['sanriotrilogy', 'sanrioaesthetic', 'sanrioeditor']",2026-04-01 06:33:17
https://www.tiktok.com/@pinkybobbi/video/7348391539925732641,pinkybobbi,unboxing my hello kitty easter egg !! 💗🫧🎀🥚🌷,35400.0,198.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:33:28
https://www.tiktok.com/@mr_poulpi0/video/7600393709661834518,mr_poulpi0,"Tacos My Melody🧁🎀🍓
#mymelody #sanrio #kawaiiplushies ",180.0,4.0,0.0,,,False,False,False,False,False,False,"['mymelody', 'sanrio', 'kawaiiplushies']",2026-04-01 06:33:39
https://www.tiktok.com/@sanriotrilogy/video/7150339076242017578,sanriotrilogy,The Spooky season is upon us…#sanriotrilogy #sanrioeditor ,25900.0,167.0,0.0,,,False,False,False,False,False,False,"['sanriotrilogy', 'sanrioeditor']",2026-04-01 06:33:48
https://www.tiktok.com/@sanririfan/video/7622062348630592782,sanririfan,My happy place🥰 #sanrio #sanriogirl #sanriocore #fyp ,121.0,58.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'sanriogirl', 'sanriocore', 'fyp']",2026-04-01 06:33:58
https://www.tiktok.com/@mymelo4dy/video/7404558243797765409,mymelo4dy,"kuromi theme 🤍
#setup #purplesetup #gamergirl #cute #cutecore ",7791.0,71.0,0.0,,,False,False,False,False,False,False,"['setup', 'purplesetup', 'gamergirl', 'cute', 'cutecore']",2026-04-01 06:34:08
