video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@zacnvg/video/7579822045882535176,,الرجل الاهطل #edits #edit #capcut #comedia #core ,154.0,2.0,,,,False,False,False,False,False,False,"['#edits', '#edit', '#capcut', '#comedia', '#core']",2026-04-02 22:30:37
https://www.tiktok.com/@user7lsch7thmn/video/7192023369972305178,,Dreamcore// Pathetic ( Slowed + Reverb ),80.0,1.0,,,,False,False,False,False,False,False,[],2026-04-02 22:30:46
https://www.tiktok.com/@treywey90/video/7582814170760875284,,Dream core edit :D ,21.0,2.0,,,,False,False,False,False,False,False,[],2026-04-02 22:30:55
https://www.tiktok.com/@movelikeamotha/video/7571255299357674765,,"When you’re seeing that doming or coning through your midline, mama — it’s your body telling you that your deep core isn’t fully doing its job 👀",304.0,4.0,,,,False,False,False,False,False,False,[],2026-04-02 22:31:03
https://www.tiktok.com/@rubyindiaa/video/7594908949942488342,,"Deep core workout 🖤 

#GymTok #coreworkout #abs #deepcore ",3885.0,5.0,,,,False,False,False,False,False,False,"['#GymTok', '#coreworkout', '#abs', '#deepcore']",2026-04-02 22:31:12
https://www.tiktok.com/@deepcore.tok/video/7578593626368920854,,Erzähl mir was du verloren hast... ,47.0,3.0,,,,False,False,False,False,False,False,[],2026-04-02 22:31:22
https://www.tiktok.com/@gym.champion0/video/7573531825054797070,,#calesthenics #coreexercises #corechallange #coreworkout ,355.0,20.0,,,,False,False,False,False,False,False,"['#calesthenics', '#coreexercises', '#corechallange', '#coreworkout']",2026-04-02 22:31:31
https://www.tiktok.com/@katheriineugc/video/7445519817781644587,,i dare you to try this one for a week straight 🧘‍♀️☕️,2337.0,16.0,,,,False,False,False,False,False,False,[],2026-04-02 22:31:42
https://www.tiktok.com/@one.rtjs/video/7620508100746890516,,"| Gwi Nam Edit | Tvrood Style | Música: Montagem Tenta Ultra-Slowed 
#gwinam #tvrood #edit #allofusaredead #aouad",44000.0,343.0,,,,False,True,False,False,False,False,"['#gwinam', '#tvrood', '#edit', '#allofusaredead', '#aouad']",2026-04-02 22:31:51
https://www.tiktok.com/@nancy.drums/video/7619328725838056726,,"explosive core exercises

#gymmotivation #coreexercises ",8000.0,100.0,,,,False,False,False,False,False,False,"['#gymmotivation', '#coreexercises']",2026-04-02 22:32:01
https://www.tiktok.com/@.vvaliant/video/7594178761612987656,,keep ur head up twin❤️‍🩹 #corecore #animeedit #xzybca #silentvoice,152700.0,556.0,,,,False,True,False,False,False,False,"['#corecore', '#animeedit', '#xzybca', '#silentvoice']",2026-04-02 22:32:11
https://www.tiktok.com/@carlimasseyy/video/7587146404624157982,,Go all the way through and repeat 3x!!! I am FEELING this one 🤣🤣,157800.0,123.0,,,,False,False,False,False,False,False,[],2026-04-02 22:32:20
https://www.tiktok.com/@estetihub_/video/7434641744068824376,,Estéticas nostálgicas/ Gen Z nostalgia #fyp #dreamcore ,84200.0,554.0,,,,False,False,False,False,False,False,"['#fyp', '#dreamcore']",2026-04-02 22:32:31
