video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@itsloversj/video/7525848140759518520,itsloversj,#moodboard #aesthetic #pinterest #foryoupage ,295700.0,356.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'aesthetic', 'pinterest', 'foryoupage']",2026-04-03 12:12:04
https://www.tiktok.com/@_random.spamxo/video/7624221614590217494,_random.spamxo,#peacecore #quote #pinterest #fyppp #makemefamousplss,107.0,2.0,0.0,,,False,False,False,False,False,False,"['peacecore', 'quote', 'pinterest', 'fyppp', 'makemefamousplss']",2026-04-03 12:12:15
https://www.tiktok.com/@tonsofpearls/video/7590537876673219851,tonsofpearls,#moodboard #pinterest #coolgirl #cozyvibes #aesthetic ,1954.0,1.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'pinterest', 'coolgirl', 'cozyvibes', 'aesthetic']",2026-04-03 12:12:25
https://www.tiktok.com/@princess.sugarplumfairy/video/7371871064470736161,princess.sugarplumfairy,Happy Wednesday 🎀 #foryoupage #foryou #pinkaesthetic ,984700.0,10000.0,0.0,,,False,False,False,False,False,False,"['foryoupage', 'foryou', 'pinkaesthetic']",2026-04-03 12:12:34
https://www.tiktok.com/@dailygigic/video/7610451210386050325,dailygigic,"USARIAM?👀🖤✨ 
#dicadelook #pinterest #grwm ",20900.0,69.0,0.0,,,False,True,False,False,False,False,"['dicadelook', 'pinterest', 'grwm']",2026-04-03 12:12:46
https://www.tiktok.com/@candy.ri0t/video/7616565318651022622,candy.ri0t,"⋆˚࿔ springtime is coming !! 💐 || #moodboard #spring #hopecore #aesthetic #fyp 
*all pics from pinterest !*",112.0,4.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'spring', 'hopecore', 'aesthetic', 'fyp']",2026-04-03 12:12:56
https://www.tiktok.com/@catherine.shea/video/7281172979831164202,catherine.shea,🤍🍓🫶🏼😚 #pinterest #pinterestcoreaesthetic ,86.0,1.0,0.0,,,False,False,False,False,False,False,"['pinterest', 'pinterestcoreaesthetic']",2026-04-03 12:13:04
https://www.tiktok.com/@saina.adamy/video/7464659600323677445,saina.adamy,seasons from my room🤍 ik im missing spring 🥲 #cozy #cozyvibes ,1200000.0,3128.0,0.0,,,False,False,False,False,False,False,"['cozy', 'cozyvibes']",2026-04-03 12:13:12
https://www.tiktok.com/@user9183719381/video/7608330166800043294,user9183719381,Blessings are on the way to you 🕊️💌 #pinterestaesthetic #vintageaesthetic #pinterestinspo #hopecore #affirmations ,34400.0,26.0,0.0,,,False,False,False,False,False,False,"['pinterestaesthetic', 'vintageaesthetic', 'pinterestinspo', 'hopecore', 'affirmations']",2026-04-03 12:13:23
https://www.tiktok.com/@moodboard.ni/video/7618581967763721493,moodboard.ni,#moodboard #Pinterest #aesthetic #vibe #rainbow ,133700.0,511.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'pinterest', 'aesthetic', 'vibe', 'rainbow']",2026-04-03 12:13:32
https://www.tiktok.com/@awfulanthropoda/video/7358068560628829447,awfulanthropoda,:) #twee #grannycore #tweefashion #grandmacore #knitted ,326900.0,1848.0,0.0,,,False,False,False,False,False,False,"['twee', 'grannycore', 'tweefashion', 'grandmacore', 'knitted']",2026-04-03 12:13:41
https://www.tiktok.com/@tinkerbshelf/video/7624237402097667349,tinkerbshelf,I loveeee! Se chama shelf #girlytok #pinterest #spotify #girlhood ,7726.0,21.0,0.0,,,False,False,False,False,False,False,"['girlytok', 'pinterest', 'spotify', 'girlhood']",2026-04-03 12:13:52
https://www.tiktok.com/@_yourlocalartist__/video/7610143289085365526,_yourlocalartist__,Letting Pinterest decide what I draw 🤞🏻👀,474500.0,779.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 12:14:00
https://www.tiktok.com/@yume_sofiii/video/7542197320549436728,yume_sofiii,#star #stars #pinterest #aesthetic #vibe ,183900.0,340.0,0.0,,,False,False,False,False,False,False,"['star', 'stars', 'pinterest', 'aesthetic', 'vibe']",2026-04-03 12:14:11
https://www.tiktok.com/@ned_n1/video/7502156561616325906,ned_n1,"كيف تبحث في بنترست بحترافية👀🔥
#كاب_كات #تصميم #edits #كرومات_جاهزة_للتصميم ",42600.0,477.0,0.0,,,False,False,False,False,False,False,"['_', 'edits', '__']",2026-04-03 12:14:22
https://www.tiktok.com/@cheribun8/video/7189190714935217434,cheribun8,pt. 2 thank you for the support in the last vid <3 || #pinterest ,278500.0,701.0,0.0,,,False,False,False,False,False,False,['pinterest'],2026-04-03 12:14:31
https://www.tiktok.com/@kiitty_blooss0m/video/7602288267303996692,kiitty_blooss0m,#cutecore🎀🦴🍮🐾 #KAWAII #foryoupage #fyp ,149.0,12.0,0.0,,,False,False,False,False,False,False,"['cutecore', 'kawaii', 'foryoupage', 'fyp']",2026-04-03 12:14:40
https://www.tiktok.com/@valen.palacios_/video/7573807519794007303,valen.palacios_,Amo este trend ❤️✨️ #dibujo #pinterestinspo #drawing ,31400.0,217.0,0.0,,,False,False,False,False,False,False,"['dibujo', 'pinterestinspo', 'drawing']",2026-04-03 12:14:49
https://www.tiktok.com/@brae_lefebvre/video/7280360862781574406,brae_lefebvre,alex g 🔛🔝#alexg #grunge #roomtour #pinterest #bedroominspo ,239900.0,1180.0,0.0,,,False,False,False,False,False,False,"['alexg', 'grunge', 'roomtour', 'pinterest', 'bedroominspo']",2026-04-03 12:14:58
https://www.tiktok.com/@cherrydi_00/video/7562682328355589384,cherrydi_00,#fyp #fup #viral #moodboard #corecore #pinterest #clean #cats #comfort #recommendations #bored #girls #fyp #fup #viral #moodboard #fyp ,32200.0,83.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fup', 'viral', 'moodboard', 'corecore', 'pinterest', 'clean', 'cats', 'comfort', 'recommendations', 'bored', 'girls', 'fyp', 'fup', 'viral', 'moodboard', 'fyp']",2026-04-03 12:15:06
https://www.tiktok.com/@pinkabookisses/video/7575029076520422670,pinkabookisses,#mecore #moodboardaesthetic #fyp #targetaudience #pinterestaesthetic ,7644.0,30.0,0.0,,,False,False,False,False,False,False,"['mecore', 'moodboardaesthetic', 'fyp', 'targetaudience', 'pinterestaesthetic']",2026-04-03 12:15:17
https://www.tiktok.com/@user164065774/video/7592294585997593877,user164065774,"i 🤍 stay in bed

#core #moodboard 
#pinterest #calm #fy ",523.0,2.0,0.0,,,False,False,False,False,False,False,"['core', 'moodboard', 'pinterest', 'calm', 'fy']",2026-04-03 12:15:26
https://www.tiktok.com/@mint.exe_/video/7486273762124483848,mint.exe_,"This type of core is honestly a fantasy ✨🤤💭
. 
.
.
.
.
.
.
.
.
.",196.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 12:15:38
https://www.tiktok.com/@stayfelix80/video/7362989363547999494,stayfelix80,Respondendo a @Cibelly 💕💕 #pisterest #nome #core #vibe ,488.0,45.0,0.0,,,False,False,False,False,False,False,"['pisterest', 'nome', 'core', 'vibe']",2026-04-03 12:15:46
https://www.tiktok.com/@interstella3333/video/7541102524128939320,interstella3333,paraíso #moodboard #heavencore #heaven #core #aesthetic ,137300.0,2162.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'heavencore', 'heaven', 'core', 'aesthetic']",2026-04-03 12:15:57
https://www.tiktok.com/@sianuiko/video/7570538516627606806,sianuiko,mecore moodboard xoxo i love pinterest #moodboard #silver #blackandwhite #pinterest #acubi ,4326.0,6.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'silver', 'blackandwhite', 'pinterest', 'acubi']",2026-04-03 12:16:07
https://www.tiktok.com/@justineschluetter/video/7219372812329520390,justineschluetter,Ihr verarscht mich doch! 🌝 #pinterestcore #justine #viral #fyp ,630.0,3.0,0.0,,,False,False,False,False,False,False,"['pinterestcore', 'justine', 'viral', 'fyp']",2026-04-03 12:16:16
