video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@catholic33ad/video/7467207943981763861,catholic33ad,"Christiancore

#christianity #darkacademia #gothic #dark #aesthetic #darkaesthetic #medieval",3741.0,37.0,0.0,,,False,True,False,False,False,False,"['christianity', 'darkacademia', 'gothic', 'dark', 'aesthetic', 'darkaesthetic', 'medieval']",2026-03-25 00:42:39
https://www.tiktok.com/@miriiw0/video/7537060457392213255,miriiw0,"black color🖤

#black  #pinterest #dark #gothic #Aesthetic ",71600.0,305.0,0.0,,,False,False,False,False,False,False,"['black', 'pinterest', 'dark', 'gothic', 'aesthetic']",2026-03-25 00:42:50
https://www.tiktok.com/@joanavictoriac_/video/7527361175244377400,joanavictoriac_,#fyp ,32600.0,81.0,0.0,,,False,False,False,False,False,False,['fyp'],2026-03-25 00:42:59
https://www.tiktok.com/@st.b6lair/video/7545600494987775262,st.b6lair,so cold so cold #darkacademia #autumn #foryoupage #moodboard #lastleavesofautum ,238100.0,363.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'autumn', 'foryoupage', 'moodboard', 'lastleavesofautum']",2026-03-25 00:43:09
https://www.tiktok.com/@vic.booknook/video/7614321155012381973,vic.booknook,My top dark academia book recommendations! I have such deep love for this genre🥺,285.0,5.0,0.0,,,False,True,False,False,False,False,[],2026-03-25 00:43:19
https://www.tiktok.com/@_lifestylless/video/6975486499374566662,_lifestylless,🪵🕰🎞#fypシ #darkacademia,1241.0,22.0,0.0,,,False,True,False,False,False,False,"['fyp', 'darkacademia']",2026-03-25 00:43:27
https://www.tiktok.com/@jd.anawrites/video/7615966301781167383,jd.anawrites,Dark academia with fungi horror and a secret society of necromancers? Yes pls 🙂‍↕️ ,127.0,2.0,0.0,,,False,True,False,False,False,False,[],2026-03-25 00:43:35
https://www.tiktok.com/@nesta_hale/video/7620803276077894934,nesta_hale,Just a girl romanticising her life in Oxford 🎓🪶🏛️🕰️✨️ Tell me this doesn’t feel unreal 🥹 ,126.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:43:44
https://www.tiktok.com/@velvetvogueglow/video/7543347563810819350,velvetvogueglow,Who love this style ?! #darkacademiaoutfits #dark ,2062.0,17.0,0.0,,,False,True,False,False,False,False,"['darkacademiaoutfits', 'dark']",2026-03-25 00:43:54
https://www.tiktok.com/@sarai.diaries/video/7266386049436355873,sarai.diaries,dark academia outfits ☕️🍂 #darkacademiaoutfits ,169000.0,345.0,0.0,,,False,True,False,False,False,False,['darkacademiaoutfits'],2026-03-25 00:44:05
