video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@sebastian_d05/video/7484794392059071750,sebastian_d05,2020 vibes #tiktok #tiktok #parati #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #foryou ,84600.0,631.0,0.0,,,False,False,False,False,False,False,"['tiktok', 'tiktok', 'parati', 'paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii', 'foryou']",2026-04-14 23:01:40
https://www.tiktok.com/@nots4mii/video/7610267406698630420,nots4mii,This audio is so nostalgic omd im gonna go crazy #viral #aesthetic ,405200.0,803.0,0.0,,,False,False,False,False,False,False,"['viral', 'aesthetic']",2026-04-14 23:01:48
https://www.tiktok.com/@baixy__/video/7610511375902854422,baixy__,and i choose kny & ybc back then! #jujutsukaisen #2020vibes #ybc #animemoments #fyp ,366600.0,2091.0,0.0,,,False,False,False,False,False,False,"['jujutsukaisen', '2020vibes', 'ybc', 'animemoments', 'fyp']",2026-04-14 23:01:55
https://www.tiktok.com/@kawaiimln/video/7616936518900305173,kawaiimln,When i was in my kawaii girl era (still in tho) 🍑🍡🌸 we are so back,18200.0,52.0,0.0,,,False,False,False,False,False,False,[],2026-04-14 23:02:02
https://www.tiktok.com/@lifewsabs/video/7365157726395338030,lifewsabs,pov : you wake up and its summer 2020 #2020 #2020vibes #vibes ,3231.0,47.0,0.0,,,False,False,False,False,False,False,"['2020', '2020vibes', 'vibes']",2026-04-14 23:02:09
https://www.tiktok.com/@faithyvibez/video/6915416029598321926,faithyvibez,room tour 🌱💫 #roommakeover #roomtour #grwm #foryoupage ,670600.0,8323.0,0.0,,,False,False,False,False,False,False,"['roommakeover', 'roomtour', 'grwm', 'foryoupage']",2026-04-14 23:02:15
https://www.tiktok.com/@maracedits/video/7613803127380233493,maracedits,time that doesn't come back 😫 #charlidamelio #2020 #nostalgia #edit #foryou ,120800.0,400.0,0.0,,,False,False,False,False,False,False,"['charlidamelio', '2020', 'nostalgia', 'edit', 'foryou']",2026-04-14 23:02:24
https://www.tiktok.com/@mymathisbadbutnvm/video/7620915006850305312,mymathisbadbutnvm,#bringback2020 #2020 #aesthetic ,7620.0,35.0,0.0,,,False,False,False,False,False,False,"['bringback2020', '2020', 'aesthetic']",2026-04-14 23:02:31
https://www.tiktok.com/@miguel_bailes/video/7608623807292542215,miguel_bailes,Roblox Dance vibes 💃 #robloxfyp  #TikTokGaming  #robloxclips  #robloxtiktok  #roblox  #robloxgames  #RobloxEdit  #miguelblox678 #trend ,63400.0,308.0,0.0,,,False,False,False,False,False,False,"['robloxfyp', 'tiktokgaming', 'robloxclips', 'robloxtiktok', 'roblox', 'robloxgames', 'robloxedit', 'miguelblox678', 'trend']",2026-04-14 23:02:39
https://www.tiktok.com/@angelittaaly/video/7576029706038840583,angelittaaly,Este cosplay me da tantas vibras del 2020  ;( #melaniemartinez ,10500.0,48.0,0.0,,,False,False,False,False,False,False,['melaniemartinez'],2026-04-14 23:02:47
https://www.tiktok.com/@bryanglitterbug/video/7583626659492842772,bryanglitterbug,🍄💿✨#bringback2020 #2025isthenew2020 #2020alt ,25900.0,359.0,0.0,,,False,False,False,False,False,False,"['bringback2020', '2025isthenew2020', '2020alt']",2026-04-14 23:02:54
https://www.tiktok.com/@ly_mimi_emi_hawke/video/7621307833576934676,ly_mimi_emi_hawke,"saudades vey
#fyp #foryoupage #2020 #covid #2021
Créditos dos vídeos do fundo: @klailexh edits! <3 @STAR CODE: AZ⭐️ @Sofia Tube 😻🌈 @♰ tylrrrw q ama twinksxD 𓄧",212000.0,1060.0,0.0,,,False,True,False,False,False,False,"['fyp', 'foryoupage', '2020', 'covid', '2021']",2026-04-14 23:03:00
https://www.tiktok.com/@luludit/video/7456501769212792069,luludit,"omg, is 2020 coming back?! #2020 #2020trends #songsforedits #lyric #foryou #fy #foryoupag #fyp #nostalgia ",43100.0,401.0,0.0,,,False,False,False,False,False,False,"['2020', '2020trends', 'songsforedits', 'lyric', 'foryou', 'fy', 'foryoupag', 'fyp', 'nostalgia']",2026-04-14 23:03:08
https://www.tiktok.com/@danymistyy/video/7375209154266320134,danymistyy,eu amo tanto 💕 #aesthetic #2020  #cottagecore #olddisney #soft ,15600.0,198.0,0.0,,,False,False,False,False,False,False,"['aesthetic', '2020', 'cottagecore', 'olddisney', 'soft']",2026-04-14 23:03:15
https://www.tiktok.com/@bryanglitterbug/video/7618617919207001365,bryanglitterbug,#bringback2020 #2026isthenew2020 #2020alt #2020altkid ,2504.0,79.0,0.0,,,False,False,False,False,False,False,"['bringback2020', '2026isthenew2020', '2020alt', '2020altkid']",2026-04-14 23:03:22
https://www.tiktok.com/@2020_girl_forever/video/7627823807411129620,2020_girl_forever,2020 ViBeS👁👄👁💅🐸✨🍄☁🌈🧸 #2020vibes #viralllllll ,36.0,0.0,0.0,,,False,False,False,False,False,False,"['2020vibes', 'viralllllll']",2026-04-14 23:03:28
https://www.tiktok.com/@aerthethics_belle/video/7136915947348167942,aerthethics_belle,🙀#2020 #tiktok2020 #fy ,164600.0,2375.0,0.0,,,False,False,False,False,False,False,"['2020', 'tiktok2020', 'fy']",2026-04-14 23:03:35
