video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lofi.asthetics/video/7276886735848541483,lofi.asthetics,"Life's good
#aesthetic #chill #vibes #calmcore #core ",124.0,1.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'chill', 'vibes', 'calmcore', 'core']",2026-04-05 04:43:35
https://www.tiktok.com/@baixy__/video/7590804496419278102,baixy__,me core pink aesthetic! #mecore #ybc #pinkaesthetic #cutecore #animemoments ,192000.0,750.0,0.0,,,False,False,False,False,False,False,"['mecore', 'ybc', 'pinkaesthetic', 'cutecore', 'animemoments']",2026-04-05 04:43:44
https://www.tiktok.com/@hellokaayla/video/7601963085041061175,hellokaayla,@Squishmallows litterly gives me so much joy💗💗 IYKYK #softlife ,11.0,2.0,0.0,,,False,False,False,False,False,False,['softlife'],2026-04-05 04:43:53
https://www.tiktok.com/@pastelwhispy/video/7557985803708730655,pastelwhispy,"you deserve gentleness 🌷
#pastelwhispy #softaffirmations ",22.0,1.0,0.0,,,False,False,False,False,False,False,"['pastelwhispy', 'softaffirmations']",2026-04-05 04:44:04
https://www.tiktok.com/@miaminimal4/video/7562252849082600735,miaminimal4,living that comfy-core dream 🧺 #ootd #womensfashion ,14.0,0.0,0.0,,,False,False,False,False,False,False,"['ootd', 'womensfashion']",2026-04-05 04:44:11
https://www.tiktok.com/@stoppuffs1/video/7611501225556675870,stoppuffs1,"Why is this so calming…
Okay but why does this feel so comforting?",0.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-05 04:44:21
https://www.tiktok.com/@morningstar.com_/video/7585774073188240671,morningstar.com_,"my mom really knows my heart 🥹🩵

#stitchobsessed #cozyvibes ",114.0,2.0,0.0,,,False,False,False,False,False,False,"['stitchobsessed', 'cozyvibes']",2026-04-05 04:44:30
https://www.tiktok.com/@hi_imlyks/video/7580767276086021384,hi_imlyks,Back to the outfits that feel like me!!,443.0,18.0,0.0,,,False,False,False,False,False,False,[],2026-04-05 04:44:38
https://www.tiktok.com/@pinterest_diary/video/7582754528693357846,pinterest_diary,my place. #aestheticvideos #pintrest #bedroom #fyp #vibe ,6224.0,10.0,0.0,,,False,False,False,False,False,False,"['aestheticvideos', 'pintrest', 'bedroom', 'fyp', 'vibe']",2026-04-05 04:44:48
https://www.tiktok.com/@nyanseru/video/7523246493676014854,nyanseru,bad quality 😞 #mezzopiano #可愛い #かわいい #jojifuku #kawaiikei ,26100.0,0.0,0.0,,,False,True,False,False,False,False,"['mezzopiano', 'jojifuku', 'kawaiikei']",2026-04-05 04:44:56
https://www.tiktok.com/@vvolchitsa/video/7355712301091114246,vvolchitsa,"finally touched some grass and it was… okay 
.
.
#nature #fypシ ",71700.0,667.0,0.0,,,False,False,False,False,False,False,"['nature', 'fyp']",2026-04-05 04:45:08
https://www.tiktok.com/@__m00n__b0y__/video/7564150288056208653,__m00n__b0y__,Somewhere near Nevermore. #midwestemo #aesthetic #smalltown #core #foryoupage ,873600.0,2078.0,0.0,,,False,False,False,False,False,False,"['midwestemo', 'aesthetic', 'smalltown', 'core', 'foryoupage']",2026-04-05 04:45:17
https://www.tiktok.com/@spx.cv/video/7608451075984624928,spx.cv,#peace #core ,44400.0,146.0,0.0,,,False,False,False,False,False,False,"['peace', 'core']",2026-04-05 04:45:26
https://www.tiktok.com/@kkaorij/video/7536896511087529221,kkaorij,#quietlife #fyp #study #fall #outfit ,20900.0,36.0,0.0,,,False,False,False,False,False,False,"['quietlife', 'fyp', 'study', 'fall', 'outfit']",2026-04-05 04:45:36
https://www.tiktok.com/@lindseylaurhan/video/7547552793918180621,lindseylaurhan,"Comfort core ✨
#fyp #fypシ #retro #nostalgic #nostalgia ",7.0,1.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fyp', 'retro', 'nostalgic', 'nostalgia']",2026-04-05 04:45:45
https://www.tiktok.com/@latenightaesthetic/video/7321589758084320554,latenightaesthetic,Suburban core #aesthetic #cool #vibe #cozy #comfy #sleep #nostalgia ,662.0,4.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'cool', 'vibe', 'cozy', 'comfy', 'sleep', 'nostalgia']",2026-04-05 04:45:53
https://www.tiktok.com/@vibeskeep/video/7345530209950649606,vibeskeep,#qualquartovcescolheria #vibes #relax #aesthetic #goodvibes ,391100.0,12700.0,0.0,,,False,False,False,False,False,False,"['qualquartovcescolheria', 'vibes', 'relax', 'aesthetic', 'goodvibes']",2026-04-05 04:46:04
https://www.tiktok.com/@tattoobyfaith/video/7272808028796390702,tattoobyfaith,Best part of bein mg an artist is no dress code 😌 #tattooartist #comfycore ,41.0,0.0,0.0,,,False,False,False,False,False,False,"['tattooartist', 'comfycore']",2026-04-05 04:46:11
https://www.tiktok.com/@funnyi18/video/7577317367231827231,funnyi18,"Hope Core Video | Emotional Healing Aesthetic”⚡🔥
#hopecore  ",1.0,0.0,0.0,,,False,False,False,False,False,False,['hopecore'],2026-04-05 04:46:21
