video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@dream.place618/video/7583769298506681620,dream.place618,"Firelight glowing in a quiet snowy forest.
A perfect winter escape. 🔥❄️",3003,299.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:12:23
https://www.tiktok.com/@ichiro_music/video/7596869458216471820,ichiro_music,#darkaesthetic #edit #fyp ,647700,1609.0,0.0,,,False,False,False,False,False,False,"['darkaesthetic', 'edit', 'fyp']",2026-04-15 17:12:29
https://www.tiktok.com/@viizlee4/video/7620849944030694676,viizlee4,"dark forest!!
#dark #forest #fantasy #nature #vibe",204,2.0,0.0,,,False,False,False,False,False,False,"['dark', 'forest', 'fantasy', 'nature', 'vibe']",2026-04-15 17:12:35
https://www.tiktok.com/@selene.nord/video/7530231472481930504,selene.nord,"обитель духов тайги 🌲

#тайга #лес #болото #ергаки #сибирь ",4060,18.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:12:41
https://www.tiktok.com/@emilykindac00l/video/7363004799802985760,emilykindac00l,#calm #nature #aesthetic #forest #night #trees #dark ,2094,26.0,0.0,,,False,False,False,False,False,False,"['calm', 'nature', 'aesthetic', 'forest', 'night', 'trees', 'dark']",2026-04-15 17:12:48
https://www.tiktok.com/@k0zmin6950/video/7370269385082015009,k0zmin6950,life's just a dream #dreamcore #dream #nightcore #dark #darkvibe ,43800,226.0,0.0,,,False,False,False,False,False,False,"['dreamcore', 'dream', 'nightcore', 'dark', 'darkvibe']",2026-04-15 17:12:55
https://www.tiktok.com/@black.mood_/video/7248907912796540166,black.mood_,🖤🥹#darkaesthetic #songlyrics #aestheticvibes #blackmood ,205800,786.0,0.0,,,False,False,False,False,False,False,"['darkaesthetic', 'songlyrics', 'aestheticvibes', 'blackmood']",2026-04-15 17:13:01
https://www.tiktok.com/@hell0therex0/video/7503327054406946070,hell0therex0,"i'm not lost, i'm home #medievaltiktok #forest #aesthetic ",72000,492.0,0.0,,,False,False,False,False,False,False,"['medievaltiktok', 'forest', 'aesthetic']",2026-04-15 17:13:08
https://www.tiktok.com/@rel.olver/video/7278311283038964997,rel.olver,"I'm lost

.
#darkness #night #running #foundfootage ",4946,80.0,0.0,,,False,False,False,False,False,False,"['darkness', 'night', 'running', 'foundfootage']",2026-04-15 17:13:15
https://www.tiktok.com/@ricaygilang1/video/7586274549478542600,ricaygilang1,"Walking alone through a dark forest. Silent, cold, and strangely calming 🌲🌑",7,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:13:22
https://www.tiktok.com/@switzerland_lover/video/7360800632216751368,switzerland_lover,Dark forest vibes 🎧🥀 Foggy night #aesthetic #forest #dark#fog ,30200,418.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'forest', 'dark', 'fog']",2026-04-15 17:13:29
https://www.tiktok.com/@switzerland_lover/video/7403475542185463048,switzerland_lover,Dark vibes 🥀🎧 #aesthetic #nature #forest #dark #black #vibes ,64400,270.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'nature', 'forest', 'dark', 'black', 'vibes']",2026-04-15 17:13:36
https://www.tiktok.com/@inmoiwd/video/7472498810724437270,inmoiwd,Hm #real #thefogiscoming #relatable #fyp #night #foryoupagе ,15000,229.0,0.0,,,False,False,False,False,False,False,"['real', 'thefogiscoming', 'relatable', 'fyp', 'night', 'foryoupag']",2026-04-15 17:13:43
https://www.tiktok.com/@paraisoinverno/video/7445799458366917894,paraisoinverno,melancholic places will always be my place🖤🌲#newvibes #florest ,34600,723.0,0.0,,,False,False,False,False,False,False,"['newvibes', 'florest']",2026-04-15 17:13:50
https://www.tiktok.com/@darkforest720/video/7063466690025213211,darkforest720,,850,7.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:13:57
https://www.tiktok.com/@taamrei/video/7396787348505218337,taamrei,"Green eyes

#eyes #green #greeneyes #aesthetic #nature #forest ",186500,762.0,0.0,,,False,False,False,False,False,False,"['eyes', 'green', 'greeneyes', 'aesthetic', 'nature', 'forest']",2026-04-15 17:14:02
