video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@shadow_muse_/video/7607402788573809953,,"Whispers in the Red Glow

#CrimsonAesthetic #MoodyAmbience #SoftVibesOnly ",36,1.0,,,,False,False,False,False,False,False,"['#CrimsonAesthetic', '#MoodyAmbience', '#SoftVibesOnly']",2026-04-09 14:42:52
https://www.tiktok.com/@telo_adventures/video/7611461643226074381,,little moody edit today. feeling real nostalgic 😌 #moodyaesthetic ,42,4.0,,,,False,False,False,False,False,False,['#moodyaesthetic'],2026-04-09 14:42:59
https://www.tiktok.com/@ayydaayii/video/7579392993770179854,,#moodyaesthetic #aestheticvideo #sunsetvibes #deepthoughts #fypシ ,57,12.0,,,,False,False,False,False,False,False,"['#moodyaesthetic', '#aestheticvideo', '#sunsetvibes', '#deepthoughts', '#fypシ']",2026-04-09 14:43:09
https://www.tiktok.com/@grantacc1/video/7509450212818177336,,"Slowly die
#UnderwaterVibes #CinematicMood #AestheticVideo ",98,2.0,,,,False,False,False,False,False,False,"['#UnderwaterVibes', '#CinematicMood', '#AestheticVideo']",2026-04-09 14:43:18
https://www.tiktok.com/@sbravom04/video/7478127872863997215,,"nyc at night #nyc #videography #filmmaking #filmtok #cinematic #cinematography #colorgrading
#newyorkcity #newyorknight #filmtok #citynight ",182500,516.0,,,,False,True,False,False,False,False,"['#nyc', '#videography', '#filmmaking', '#filmtok', '#cinematic', '#cinematography', '#colorgrading', '#newyorkcity', '#newyorknight', '#filmtok', '#citynight']",2026-04-09 14:43:28
https://www.tiktok.com/@videoscuriosos.ai/video/7502922387680152838,,"17:50 

#raining #rain #chuva #paz #pazinterior #relaxar #relaxante ",9,2.0,,,,False,False,False,False,False,False,"['#raining', '#rain', '#chuva', '#paz', '#pazinterior', '#relaxar', '#relaxante']",2026-04-09 14:43:39
https://www.tiktok.com/@lizapulse/video/7610310085406919956,,"🔥 “This vibe hits different”
#aesthetic
#softgirl #egirl
#cozyvibes ",18,0.0,,,,False,False,False,False,False,False,"['#aesthetic', '#softgirl', '#egirl', '#cozyvibes']",2026-04-09 14:43:49
https://www.tiktok.com/@vibee_dark/video/7481782671379565830,,Estranhamente familiar #vibe #dark #aesthetic #fyp #melancholic ,2603,33.0,,,,False,False,False,False,False,False,"['#vibe', '#dark', '#aesthetic', '#fyp', '#melancholic']",2026-04-09 14:43:56
https://www.tiktok.com/@ellieinamber/video/7625005717333773581,,"the smell of rain>>>🌬️☔️

#rain #rainyday #darkaesthetic ",35,1.0,,,,False,False,False,False,False,False,"['#rain', '#rainyday', '#darkaesthetic']",2026-04-09 14:44:07
https://www.tiktok.com/@stroliax/video/7520304119085600022,,I'm so tired.                                          #calm #ambient #darkambient #vibe #aesthetic #bluehour #foryou #forypage #darkaesthetic #cinematography ,178400,1118.0,,,,False,False,False,False,False,False,"['#calm', '#ambient', '#darkambient', '#vibe', '#aesthetic', '#bluehour', '#foryou', '#forypage', '#darkaesthetic', '#cinematography']",2026-04-09 14:44:17
https://www.tiktok.com/@elisapur/video/7504794789158653215,,"skincare dream ☁️ 

#selfcare #koreanskincare #videodiary ",1800000,26000.0,,,,False,False,False,False,False,False,"['#selfcare', '#koreanskincare', '#videodiary']",2026-04-09 14:44:29
https://www.tiktok.com/@lxanire/video/7573779777534856461,,#brown #cozy #vibe #brownaesthetic #cozyvibes ,21200,67.0,,,,False,False,False,False,False,False,"['#brown', '#cozy', '#vibe', '#brownaesthetic', '#cozyvibes']",2026-04-09 14:44:38
https://www.tiktok.com/@dream.place618/video/7583769298506681620,,"Firelight glowing in a quiet snowy forest.
A perfect winter escape. 🔥❄️",2996,299.0,,,,False,False,False,False,False,False,[],2026-04-09 14:44:46
https://www.tiktok.com/@lostalone.x/video/7577871408433204493,,"𝘛𝘩𝘪𝘴 𝘱𝘭𝘢𝘤𝘦 🖤

.
.
.

#darkaesthetic #calm #moody #relaxing #alone ",522900,3424.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#calm', '#moody', '#relaxing', '#alone']",2026-04-09 14:44:55
https://www.tiktok.com/@theemperorhero/video/7620636461133483284,,Sleeping...,4,0.0,,,,False,False,False,False,False,False,[],2026-04-09 14:45:05
https://www.tiktok.com/@di_tsodyk3/video/7584772922099682572,,"I’m so lucky to have you
#love #ocean #mood #aesthetic ",89100,37.0,,,,False,False,False,False,False,False,"['#love', '#ocean', '#mood', '#aesthetic']",2026-04-09 14:45:13
https://www.tiktok.com/@kirill_mist/video/7159664282693569835,,Days are getting colder... #october #dark #darkaesthetic #aesthetic ,174500,769.0,,,,False,False,False,False,False,False,"['#october', '#dark', '#darkaesthetic', '#aesthetic']",2026-04-09 14:45:22
https://www.tiktok.com/@lu287618/video/7613737933291392263,,"𝘵𝘩𝘪𝘴 𝘱𝘭𝘢𝘤𝘦 🖤

.
.
.

#darkaesthetic #calm #moody #relaxing ",37,0.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#calm', '#moody', '#relaxing']",2026-04-09 14:45:32
https://www.tiktok.com/@caylaray.photography/video/7579095341887245599,,"the cold is just cold 🖤

#darkaesthetic #darknaturalism ",331800,897.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#darknaturalism']",2026-04-09 14:45:42
https://www.tiktok.com/@shadesofbrenn/video/7538210203133562167,,What fuels my soul #darkbeauty #darkacademia ,161900,370.0,,,,False,True,False,False,False,False,"['#darkbeauty', '#darkacademia']",2026-04-09 14:45:50
https://www.tiktok.com/@julyviolett/video/7496956622271548694,,"early evening.

  

          
                                   

                                   ",19700,171.0,,,,False,False,False,False,False,False,[],2026-04-09 14:46:00
https://www.tiktok.com/@gorp.hxz/video/7617103044194471188,,#moodboard #pinterestaesthetic #fy #tumblr ,106,2.0,,,,False,False,False,False,False,False,"['#moodboard', '#pinterestaesthetic', '#fy', '#tumblr']",2026-04-09 14:46:11
https://www.tiktok.com/@xoxo.pinterest2/video/7618411827168283934,,yay cute #moodboard #girlhood #pinterest #cute #aesthetic,981,14.0,,,,False,False,False,False,False,False,"['#moodboard', '#girlhood', '#pinterest', '#cute', '#aesthetic']",2026-04-09 14:46:19
