video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@manuratosefofos/video/7518801732181183800,manuratosefofos,oiii oi oi oi eu amo essa música 🐹🐹 #wlw #🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀,728.0,38.0,0.0,,,False,False,False,False,False,False,['wlw'],2026-03-30 15:42:08
https://www.tiktok.com/@tokyoblondepasta/video/7423754215421512978,tokyoblondepasta,"Dollcore aesthetic 🎀

#easyhairstyles #hairinspo #hairfashion ",707.0,15.0,0.0,,,False,False,False,False,False,False,"['easyhairstyles', 'hairinspo', 'hairfashion']",2026-03-30 15:42:19
https://www.tiktok.com/@bambiwoodhouse/video/7502125198276103446,bambiwoodhouse,Outfit dollcore with my girlfriend @🔪 please follow her account 🤍,649.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:42:27
https://www.tiktok.com/@web_ic0n/video/7482889447407734071,web_ic0n,"doll piano☕︎

#piano #pianocore #pianoaesthetic #musiccore #musicaesthetic #goth #lolitagoth ",55700.0,152.0,0.0,,,False,False,False,False,False,False,"['piano', 'pianocore', 'pianoaesthetic', 'musiccore', 'musicaesthetic', 'goth', 'lolitagoth']",2026-03-30 15:42:38
https://www.tiktok.com/@guronurse/video/7251394719199087915,guronurse,🧸 #dollcore #dollcoreaesthetic #dollcore🎀🎀 #aesthetic #fyp ,41.0,0.0,0.0,,,False,False,False,False,False,False,"['dollcore', 'dollcoreaesthetic', 'dollcore', 'aesthetic', 'fyp']",2026-03-30 15:42:50
https://www.tiktok.com/@torcheslava/video/7578849537985367304,torcheslava,🤫🎀 #cutegore🎀🦴🍮🐾 #cutecore🎀🦴🍮🐾 #djtrippieflameboy ,21400.0,241.0,0.0,,,False,False,False,False,False,False,"['cutegore', 'cutecore', 'djtrippieflameboy']",2026-03-30 15:43:00
https://www.tiktok.com/@anhedoniadoll11/video/7612139439791279368,anhedoniadoll11,mood board ❤︎⁠ #moodboard #aesthetic #fyp #dollcore #alternative ,643.0,1.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'aesthetic', 'fyp', 'dollcore', 'alternative']",2026-03-30 15:43:09
https://www.tiktok.com/@mettamorphose/video/7400857349100932358,mettamorphose,#doll #dollcore #dolly #dollcoreaesthetic #oldclip #oldinternet #oldmedia #rusia #weirdcore #forest #abandoned #forests #forestcore #rare #2000s ,272.0,1.0,0.0,,,False,False,False,False,False,False,"['doll', 'dollcore', 'dolly', 'dollcoreaesthetic', 'oldclip', 'oldinternet', 'oldmedia', 'rusia', 'weirdcore', 'forest', 'abandoned', 'forests', 'forestcore', 'rare', '2000s']",2026-03-30 15:43:20
https://www.tiktok.com/@meilyii_/video/7550377953813646599,meilyii_,"Bunny ghost
#morute #dollcore #doll ",2416.0,26.0,0.0,,,False,False,False,False,False,False,"['morute', 'dollcore', 'doll']",2026-03-30 15:43:31
https://www.tiktok.com/@princessblurry/video/7542275758228557087,princessblurry,i luv milkshakes & kats #fyp #dollcore #coquette #dollette #katseye,2100000.0,9603.0,0.0,,,False,False,False,False,False,False,"['fyp', 'dollcore', 'coquette', 'dollette', 'katseye']",2026-03-30 15:43:42
https://www.tiktok.com/@shopsallygarden/video/7522302665859058957,shopsallygarden,#dollcore #dollcoreaesthetic #lolitafashion #lolitacore ,830.0,14.0,0.0,,,False,False,False,False,False,False,"['dollcore', 'dollcoreaesthetic', 'lolitafashion', 'lolitacore']",2026-03-30 15:43:51
