video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@souprobis/video/7597584779000679698,souprobis,"Esse estilo é mô lindo veiii 💗☝🏻
💗💚🖤🤍#scene #estilo ",3351,358.0,0.0,,,False,False,False,False,False,False,"['scene', 'estilo']",2026-03-28 00:03:37
https://www.tiktok.com/@bohomoonchild/video/7532722899661114679,bohomoonchild,#childhood #2000s #2000snostalgia #nostalgia #nostalgiacore #childhoodmemories #2000saesthetic ,104600,641.0,0.0,,,False,False,False,False,False,False,"['childhood', '2000s', '2000snostalgia', 'nostalgia', 'nostalgiacore', 'childhoodmemories', '2000saesthetic']",2026-03-28 00:03:47
https://www.tiktok.com/@aestvibexz/video/7076523680330829061,aestvibexz,#estilo #ano2000 #vibe #tiktok #foryoupage #aesthetic #roupa,68200,494.0,0.0,,,False,False,False,False,False,False,"['estilo', 'ano2000', 'vibe', 'tiktok', 'foryoupage', 'aesthetic', 'roupa']",2026-03-28 00:03:57
https://www.tiktok.com/@alexito.d4/video/7607658131870616850,alexito.d4,"tiktok no me dejes en flo💔

#alightmotion_edit #scene#paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #scenecore#fyp ",65,12.0,0.0,,,False,False,False,False,False,False,"['alightmotion_edit', 'scene', 'paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii', 'scenecore', 'fyp']",2026-03-28 00:04:07
https://www.tiktok.com/@isaa2000s/video/7451793701224975622,isaa2000s,"Frutiger Aero 🖥️🌱🌍📊🫧🐠🧩🌐
#frutigeraero #frutigeraeroaesthetic #Nostalgia #vibes #aesthetic #2004 #2013 #fyppp ",31100,553.0,0.0,,,False,False,False,False,False,False,"['frutigeraero', 'frutigeraeroaesthetic', 'nostalgia', 'vibes', 'aesthetic', '2004', '2013', 'fyppp']",2026-03-28 00:04:17
https://www.tiktok.com/@cscarlet23/video/7620163539163991317,cscarlet23,"scene hair styles! 
#scenecore #scenehairstyle #scene2000s ",82,6.0,0.0,,,False,False,False,False,False,False,"['scenecore', 'scenehairstyle', 'scene2000s']",2026-03-28 00:04:26
https://www.tiktok.com/@reindeeric/video/7596190492837121294,reindeeric,"Scenecore Moodboard
scenecore sticker gif by zomboyv

#🌈🍖 #moodboard #moodboards #scenecoreaesthetic #scenecore ",210,3.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'moodboards', 'scenecoreaesthetic', 'scenecore']",2026-03-28 00:04:36
https://www.tiktok.com/@yukko0923/video/7597775507559697682,yukko0923,"2000s best
#frutigeraeroaesthetic #frutigeraero #children #nostalgia #y2k ",27400,281.0,0.0,,,False,False,False,False,False,False,"['frutigeraeroaesthetic', 'frutigeraero', 'children', 'nostalgia', 'y2k']",2026-03-28 00:04:45
https://www.tiktok.com/@otro.chance.bzr/video/7505183758602046727,otro.chance.bzr,Scene pink outfits 🩷💜🩷 | ig store: _otrochance.bzr_ | 🌎 worldwide shipping | 🇲🇽 from Mexico | ,2586,20.0,0.0,,,False,False,False,False,False,False,[],2026-03-28 00:04:55
https://www.tiktok.com/@gake154/video/7607257799424265490,gake154,So Perfect || 6arelyhuman & MISS LUXURY #hyperpop #6arelyhuman #missluxury #scenecore #music ,20300,135.0,0.0,,,False,False,False,False,False,False,"['hyperpop', '6arelyhuman', 'missluxury', 'scenecore', 'music']",2026-03-28 00:05:05
https://www.tiktok.com/@missingeidos/video/7605237470581525780,missingeidos,#invaderzim #gir #emo #scene #meme ,33300,281.0,0.0,,,False,True,False,False,False,False,"['invaderzim', 'gir', 'emo', 'scene', 'meme']",2026-03-28 00:05:14
https://www.tiktok.com/@.raiska_scene/video/7548445142298922246,.raiska_scene,Yes yes 🙌 #therian #scenestyle #minimalscene #scenecore #fyp ,90,6.0,0.0,,,False,False,False,False,False,False,"['therian', 'scenestyle', 'minimalscene', 'scenecore', 'fyp']",2026-03-28 00:05:23
https://www.tiktok.com/@putzeamoon0/video/7608293629551021320,putzeamoon0,"se dar 7C eu apago💔
#scene
#scenekid
#estilo
#Amo",80,1.0,0.0,,,False,False,False,False,False,False,"['scene', 'scenekid', 'estilo', 'amo']",2026-03-28 00:05:32
https://www.tiktok.com/@2000s.stylez/video/7581428018212506912,2000s.stylez,"In love with my new Deréon suit😍

#2000s #beyonce #y2k #mcbling ",360,9.0,0.0,,,False,False,False,False,False,False,"['2000s', 'beyonce', 'y2k', 'mcbling']",2026-03-28 00:05:43
https://www.tiktok.com/@user3815258988/video/7538233272850042117,user3815258988,#nostalgia #vibe #2000s #fyp #foryou ,22200,71.0,0.0,,,False,False,False,False,False,False,"['nostalgia', 'vibe', '2000s', 'fyp', 'foryou']",2026-03-28 00:05:51
https://www.tiktok.com/@billy.anderson068/video/7614433477143956749,billy.anderson068,#core#corecore#losercore #fyp#edit,3155,23.0,0.0,,,False,False,False,False,False,False,"['core', 'corecore', 'losercore', 'fyp', 'edit']",2026-03-28 00:06:03
https://www.tiktok.com/@rafaelgueto/video/7576423097927011605,rafaelgueto,2025 x 2000s what’s your choice? #style #millennial #genz #fyp ,3235,27.0,0.0,,,False,False,False,False,False,False,"['style', 'millennial', 'genz', 'fyp']",2026-03-28 00:06:13
https://www.tiktok.com/@doramaskpopedesenhos/video/7572964685528583444,doramaskpopedesenhos,#vaiprofycaramba #estilo #cleangirl #scene#iguiaru,266,12.0,0.0,,,False,False,False,False,False,False,"['vaiprofycaramba', 'estilo', 'cleangirl', 'scene', 'iguiaru']",2026-03-28 00:06:24
https://www.tiktok.com/@aestethic_vidio/video/7280493772297882885,aestethic_vidio,"Vibes Gibli, adem...😌🍃
#CapCut #duvetboa #dreamycinemacolouring #vibesaesthetic #giblistudio #vibesgibli #gibli #vlogestetik ",1100000,3172.0,0.0,,,False,True,False,False,False,False,"['capcut', 'duvetboa', 'dreamycinemacolouring', 'vibesaesthetic', 'giblistudio', 'vibesgibli', 'gibli', 'vlogestetik']",2026-03-28 00:06:32
https://www.tiktok.com/@_melonpops_/video/7293312865165921568,_melonpops_,"Scenecore decora outfit!! ❤️🖤
#rainbowcore🌈 #scenecore ",163,7.0,0.0,,,False,False,False,False,False,False,"['rainbowcore', 'scenecore']",2026-03-28 00:06:43
https://www.tiktok.com/@silverz_kandiiz/video/7613892207254228237,silverz_kandiiz,"Lowkenuinely this songs kinda tuff am I right fam (I am) 

#ootd ",75600,467.0,0.0,,,False,False,False,False,False,False,['ootd'],2026-03-28 00:06:53
https://www.tiktok.com/@theelderemocvlt/video/7584030873092230408,theelderemocvlt,Peak MySpace/scenecore vibes! @Attack Attack! #elderemo #emo ,63,2.0,0.0,,,False,False,False,False,False,False,"['elderemo', 'emo']",2026-03-28 00:07:05
