video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@rylee_roehrs/video/7379697506566901035,,another series: bathroom edition🛁 #CapCut #f #fyp #bathroom #aesthetic #striplights #vibes #foryoupage #foryou #fypシ゚viral #fypage #fouryou ,900.0,11.0,,,,False,False,False,False,False,False,"['#capcut', '#f', '#fyp', '#bathroom', '#aesthetic', '#striplights', '#vibes', '#foryoupage', '#foryou', '#fyp%E3%82%B7%E3%82%9Aviral', '#fypage', '#fouryou']",2026-04-18 02:18:22
https://www.tiktok.com/@susanafelicioni/video/7599388683711597844,,achei extremamente aesthetic #aesthetic #morute #vlog ,973.0,17.0,,,,False,False,False,False,False,False,"['#aesthetic', '#morute', '#vlog']",2026-04-18 02:18:31
https://www.tiktok.com/@windisy96/video/7450492150048984321,,#kamarmandi #kamarmandiminimalis #kamarmandiaesthetic #kamarmandimungil #rumahidaman #rumahimpian #bangunrumah ,93000.0,688.0,,,,False,False,False,False,False,False,"['#kamarmandi', '#kamarmandiminimalis', '#kamarmandiaesthetic', '#kamarmandimungil', '#rumahidaman', '#rumahimpian', '#bangunrumah']",2026-04-18 02:18:40
https://www.tiktok.com/@kristennroyy/video/7551797506456292638,,"Blue bathroom of my dreams 🥹🌊🐚

#coastalbathroom #bathroommakeover #pinterestbathroom #aesthetic #bathroominspo ",279.0,12.0,,,,False,False,False,False,False,False,"['#coastalbathroom', '#bathroommakeover', '#pinterestbathroom', '#aesthetic', '#bathroominspo']",2026-04-18 02:18:49
https://www.tiktok.com/@luninha.v/video/7629789518886866196,,"this is for me

 #foryoupage #thatgirlwhovibesinthebathroom #vibes ",23.0,0.0,,,,False,False,False,False,False,False,"['#foryoupage', '#thatgirlwhovibesinthebathroom', '#vibes']",2026-04-18 02:18:57
https://www.tiktok.com/@bluejaytoca/video/7616400841032977686,,"Updated free bathroom idea 🫧🛁
Since they’ve made so many more free things since my last bathroom idea, I decided to make an updated version! It’s still very similar, but I like this one a lot more 🧴 
#tbw #tblw #tocaboca #tocabocaworld #tocalifeworld ",5812.0,89.0,,,,False,True,False,False,False,False,"['#tbw', '#tblw', '#tocaboca', '#tocabocaworld', '#tocalifeworld']",2026-04-18 02:19:05
https://www.tiktok.com/@bellaaahughes/video/7628254950698536206,,girl apartment loading 🎀🌟🌷🌸🌊 starting out with my bathroom organization! def have more plans for this bathroom so stay tuned for more 🫶🏼 #bathroommakeover #apartmentdecor #pinterestaesthetic #bathroomdecor #organization ,8917.0,49.0,,,,False,True,False,False,False,False,"['#bathroommakeover', '#apartmentdecor', '#pinterestaesthetic', '#bathroomdecor', '#organization']",2026-04-18 02:19:14
https://www.tiktok.com/@simplysanfordco/video/7500740413460974879,,(in the Amazon s.f.) this shower lamp is dramatic but… it’s also everything 🤌✨ find it under “bathroom essentials” 🤍🌙 #fyp #amazonfinds #amazonhome #amazonfavorites #bathroommakeover #bathroominspo #cozyhome #ambientlighting #homefinds  ,6200.0,38.0,,,,False,False,False,False,False,False,"['#fyp', '#amazonfinds', '#amazonhome', '#amazonfavorites', '#bathroommakeover', '#bathroominspo', '#cozyhome', '#ambientlighting', '#homefinds']",2026-04-18 02:19:24
https://www.tiktok.com/@iva.home/video/7214690685348285738,,This trick will elevate any mass-market product to aesthetic level👌☺️🥰 | #aesthetic #aestheticvideos #aestheticvibes #aesthetichacks #howto #howtomakeyour #pretty #showerhack #bathroomhack ,51000.0,733.0,,,,False,False,False,False,False,False,"['#aesthetic', '#aestheticvideos', '#aestheticvibes', '#aesthetichacks', '#howto', '#howtomakeyour', '#pretty', '#showerhack', '#bathroomhack']",2026-04-18 02:19:34
https://www.tiktok.com/@carolindss/video/7629739438683213063,,que gay #foryou ,13.0,0.0,,,,False,False,False,False,False,False,['#foryou'],2026-04-18 02:19:44
https://www.tiktok.com/@zawinamorocco/video/7602250460363263239,,Moroccan shower aesthetics 🇲🇦,240.0,0.0,,,,False,False,False,False,False,False,[],2026-04-18 02:19:49
https://www.tiktok.com/@moodyygoodyy2/video/7594971581198257430,,"Clean modern bathroom inspo with neutral tones, sleek finishes, and minimalist decor that makes any small bathroom feel luxury and calm #bathroominspo #bathroomdesign #modernbathroom #homeinspo #interior #homedecor #aestheticroom #cleanhome #fyp #foryou #foryoupage #viralhome #moody you can find this in my bio",1857.0,6.0,,,,False,False,False,False,False,False,"['#bathroomdesign', '#modernbathroom', '#homeinspo', '#interior', '#homedecor', '#aestheticroom', '#cleanhome', '#fyp', '#foryou', '#foryoupage', '#viralhome', '#moody']",2026-04-18 02:19:57
https://www.tiktok.com/@phoebsfarrimond/video/7456076436764429601,,My pink oasis ✨🌸🫶🏼 #pink #pinkdecor #pinkbathroom #bathroom #pinkhome #pinkhome #girly #girlythings #girlygirl #girlytok #pinktok #pinkdecor #pinkaesthetic #asthetic #bathroompink #pinkdecor #pinkhomedecor #pinkgirl #pinkhouse #homedecor ,2190.0,5.0,,,,False,False,False,False,False,False,"['#pink', '#pinkdecor', '#pinkbathroom', '#bathroom', '#pinkhome', '#pinkhome', '#girly', '#girlythings', '#girlygirl', '#girlytok', '#pinktok', '#pinkdecor', '#pinkaesthetic', '#asthetic', '#bathroompink', '#pinkdecor', '#pinkhomedecor', '#pinkgirl', '#pinkhouse', '#homedecor']",2026-04-18 02:20:09
https://www.tiktok.com/@roomvibes8/video/7563341026048363798,,AI cozy bedroom + rain outside 🌧️☕#roomvibes01 #AICozyRoom #RainVibes #RainyMood #AestheticAI ,261.0,4.0,,,,False,False,False,False,False,False,"['#roomvibes01', '#aicozyroom', '#rainvibes', '#rainymood', '#aestheticai']",2026-04-18 02:20:22
https://www.tiktok.com/@moodyygoodyy2/video/7565647181097471254,,"Rustic meets modern spa vibes 😍 Dark stone, warm wood, and that luxury shower glow — the ultimate cozy bathroom setup.
#bathroomdesign #modernrustic #interiorgoals #luxurybathroom #homedecor #interiordesign #spaathome #designinsporation #moderninteriors #woodandstone #darkaesthetic #architecture #fyp #dreambathroom #designtrends",14600.0,61.0,,,,False,False,False,False,False,False,"['#bathroomdesign', '#modernrustic', '#interiorgoals', '#luxurybathroom', '#homedecor', '#interiordesign', '#spaathome', '#designinsporation', '#moderninteriors', '#woodandstone', '#darkaesthetic', '#architecture', '#fyp', '#dreambathroom', '#designtrends']",2026-04-18 02:20:35
https://www.tiktok.com/@nexonity/video/7627796744784530691,,"This bathroom feels calm and cozy 🤍 Soft daylight, organic materials and natural textures create a peaceful spa feeling ✨

Inspiration by @nexonity

Similar products via link in bio ✨

#nexonity #fyp #cozyhome #bathroomdesign #homeinspo #interiordesign #cozyvibes #aestheticroom",98.0,2.0,,,,False,False,False,False,False,False,"['#nexonity', '#fyp', '#cozyhome', '#bathroomdesign', '#homeinspo', '#interiordesign', '#cozyvibes', '#aestheticroom']",2026-04-18 02:20:46
https://www.tiktok.com/@jessventham/video/7560087282536008982,,Bathroom upgrade 😍 #renovation #bathroom #decor #beige #oldmoney ,7493.0,44.0,,,,False,True,False,False,False,False,"['#renovation', '#bathroom', '#decor', '#beige', '#oldmoney']",2026-04-18 02:20:57
https://www.tiktok.com/@sqinnxy_/video/7552697112517954829,,it's not that I hate my body it's just I don't like looking at people unclothed especially myself it makes me feel gross #foryoupage #foryoupageofficiall #foryourpage #fyp #fup ,90100.0,790.0,,,,False,False,False,False,False,False,"['#foryoupage', '#foryoupageofficiall', '#foryourpage', '#fyp', '#fup']",2026-04-18 02:21:07
https://www.tiktok.com/@toriiriice/video/7419389297305947423,,i’m crying?! still some ways to go but #bathroommakeover #bathroomremodel #bathroomdecor #vintagebathroom #pinkbathroom #1960saesthetic #pinktiles #pinktilebathroom #pinkaesthetic ,492.0,18.0,,,,False,False,False,False,False,False,"['#bathroommakeover', '#bathroomremodel', '#bathroomdecor', '#vintagebathroom', '#pinkbathroom', '#1960saesthetic', '#pinktiles', '#pinktilebathroom', '#pinkaesthetic']",2026-04-18 02:21:17
https://www.tiktok.com/@nvcnicole/video/7344759602178706730,,cleaning this was so satisfying 🫧🧖🏽‍♀️🧸 #fyp #aesthetic #cleanwithme #showertok #showershelves #amazonhomefinds #bathroomcleaning #showercleaning #pinkaesthetic #theouai #ouai #girly #loccitane #showerproducts #showerroutine ,20500.0,72.0,,,,False,False,False,False,False,False,"['#fyp', '#aesthetic', '#cleanwithme', '#showertok', '#showershelves', '#amazonhomefinds', '#bathroomcleaning', '#showercleaning', '#pinkaesthetic', '#theouai', '#ouai', '#girly', '#loccitane', '#showerproducts', '#showerroutine']",2026-04-18 02:21:28
https://www.tiktok.com/@myfriendjackieshouse/video/7615224690944347413,,"A new look for the bathroom for a smidge over $100.. can’t argue with that. 

@kmart australia #kmartfinds #kmartaustralia #bathroomdecor #bathroommakeover ",2680.0,28.0,,,,False,False,False,False,False,False,"['#kmartfinds', '#kmartaustralia', '#bathroomdecor', '#bathroommakeover']",2026-04-18 02:21:39
https://www.tiktok.com/@lexicurcie/video/7520877728556485918,,"My new happy place🥰 

#bathroommakeover #bathroomremodel #masterbath #construction #remodel #orangecounty #moodyaesthetic ",29500.0,64.0,,,,False,False,False,False,False,False,"['#bathroommakeover', '#bathroomremodel', '#masterbath', '#construction', '#remodel', '#orangecounty', '#moodyaesthetic']",2026-04-18 02:21:49
https://www.tiktok.com/@sellyttn/video/7406810409518386474,,"Forever obsessed with my bathroom sink lineup! filled with all my fave beauty essentials🧚🏼‍♂️💫

#bathroomsink #bathroomaesthetic #bathroomessentials #beautyessentials #dreambathroom #thatgirl #softgirl #makeuptherapy #frenchstyle #girlhood #girlythings #sofiacoppola #justgirlythings@diptyque Paris @Cos Bar @YSL Beauty ",329.0,12.0,,,,False,False,False,False,False,False,"['#bathroomsink', '#bathroomaesthetic', '#bathroomessentials', '#beautyessentials', '#dreambathroom', '#thatgirl', '#softgirl', '#makeuptherapy', '#frenchstyle', '#girlhood', '#girlythings', '#sofiacoppola', '#justgirlythings']",2026-04-18 02:22:03
