video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@.boxsiac/video/7102582899358174510,.boxsiac,💿P A R I S in the 70’s💿#aesthetic #paris#70s #edit,89,0.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'paris', '70s', 'edit']",2026-04-12 16:04:25
https://www.tiktok.com/@danielleshanes/video/7501918447077477663,danielleshanes,dreamy day and outfit in paris 🤍 #spring #springfashion #paris ,1192,10.0,0.0,,,False,False,False,False,False,False,"['spring', 'springfashion', 'paris']",2026-04-12 16:04:34
https://www.tiktok.com/@luanajeunon/video/7601664769677954322,luanajeunon,"Isso vira rotina 🤍

#pov #paris #gossipgirl #aesthetic #fyp ",96,4.0,0.0,,,False,False,False,False,False,False,"['pov', 'paris', 'gossipgirl', 'aesthetic', 'fyp']",2026-04-12 16:04:43
https://www.tiktok.com/@tanvirkg/video/7550857842731781383,tanvirkg,"CONNIIIE BABBYYYYY, we are in Paris  💃 @SAHIRA 

#girlcontent ",571,5.0,0.0,,,False,False,False,False,False,False,['girlcontent'],2026-04-12 16:04:54
https://www.tiktok.com/@aesthetic09710/video/7593871944659766535,aesthetic09710,"Paris together??
#paris #france #aesthetic #paristogether ",412000,3172.0,0.0,,,False,False,False,False,False,False,"['paris', 'france', 'aesthetic', 'paristogether']",2026-04-12 16:05:05
https://www.tiktok.com/@lulusjpg/video/7622357047526378772,lulusjpg,The city of love 😍 #paris #travel #aesthetic #lulusjpg #fyp ,2393,11.0,0.0,,,False,False,False,False,False,False,"['paris', 'travel', 'aesthetic', 'lulusjpg', 'fyp']",2026-04-12 16:05:14
https://www.tiktok.com/@cinnamoony/video/7542431737050303800,cinnamoony,#paris #city #mycity #aesthetic #fyp ,179300,383.0,0.0,,,False,False,False,False,False,False,"['paris', 'city', 'mycity', 'aesthetic', 'fyp']",2026-04-12 16:05:23
https://www.tiktok.com/@pochemyona1/video/7459513544627784982,pochemyona1,"он идеален
#рекомендации #реки #fyp #foryoupage❤️❤️ ",29800,135.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foryoupage']",2026-04-12 16:05:32
https://www.tiktok.com/@dilalaley/video/7625376119079882005,dilalaley,"Just vibing in the Tuileries with the locals. 🦆🦆

#parislocal ",14,2.0,0.0,,,False,False,False,False,False,False,['parislocal'],2026-04-12 16:05:42
https://www.tiktok.com/@emilyfluri/video/7625640989117386006,emilyfluri,"A sip of Paris 

#paris #womenswear #womensfashion ",69,10.0,0.0,,,False,False,False,False,False,False,"['paris', 'womenswear', 'womensfashion']",2026-04-12 16:05:52
https://www.tiktok.com/@yanchiic.1/video/7615612426586836245,yanchiic.1,"💋 #parisvibes #parisianstyle
#parisaesthetic #springinparis #parisgirl",41,4.0,0.0,,,False,False,False,False,False,False,"['parisvibes', 'parisianstyle', 'parisaesthetic', 'springinparis', 'parisgirl']",2026-04-12 16:06:01
https://www.tiktok.com/@sagelining/video/7508080323972844822,sagelining,Monaco lifestyle ✨ #monaco #montecarlo #southoffrance ,164000,504.0,0.0,,,False,False,False,False,False,False,"['monaco', 'montecarlo', 'southoffrance']",2026-04-12 16:06:10
https://www.tiktok.com/@suqwin/video/7506142972728167711,suqwin,mask off 📸 #world #aesthetic #pinterest #dream #paris #brazil ,243400,386.0,0.0,,,False,False,False,False,False,False,"['world', 'aesthetic', 'pinterest', 'dream', 'paris', 'brazil']",2026-04-12 16:06:22
https://www.tiktok.com/@morton.films/video/7532282336646270239,morton.films,"An evening stroll through Paris ✨

Filmed on the IPhone 

#TravelTok
#TravelReels #TravelAesthetic
#FYP #ViralVideo
#TikTokTravel #ParisNights",145900,371.0,0.0,,,False,False,False,False,False,False,"['traveltok', 'travelreels', 'travelaesthetic', 'fyp', 'viralvideo', 'tiktoktravel', 'parisnights']",2026-04-12 16:06:30
https://www.tiktok.com/@luca.sh0ts/video/7622078047964908822,luca.sh0ts,"Paris lights

#cityvibes #citylights #skyline #cinematography ",312000,278.0,0.0,,,False,False,False,False,False,False,"['cityvibes', 'citylights', 'skyline', 'cinematography']",2026-04-12 16:06:41
https://www.tiktok.com/@tan14kab/video/7239421756279131398,tan14kab,Cinderella in Paris ✨ #parisiangirl #parisaesthetic #ootd #fyp #parislove,2755,18.0,0.0,,,False,False,False,False,False,False,"['parisiangirl', 'parisaesthetic', 'ootd', 'fyp', 'parislove']",2026-04-12 16:06:51
https://www.tiktok.com/@noelaaaaaaaaa/video/7565922831213645078,noelaaaaaaaaa,breakfast at Carette 🥐🍓🥞 #paris #parisaesthetic #gossipgirlparis ,546800,1095.0,0.0,,,False,False,False,False,False,False,"['paris', 'parisaesthetic', 'gossipgirlparis']",2026-04-12 16:07:00
https://www.tiktok.com/@claarrrice/video/7569671132173962516,claarrrice,paris or nowhere #paris #france #fyp #aesthetic #travel #viral #pinterest #inspo ,83500,143.0,0.0,,,False,False,False,False,False,False,"['paris', 'france', 'fyp', 'aesthetic', 'travel', 'viral', 'pinterest', 'inspo']",2026-04-12 16:07:08
https://www.tiktok.com/@authentic957/video/7515359922599546130,authentic957,"France Paris 🇫🇷 🗼 

#France #Paris #eiffeltower #tiktok 
#fyp
#viral",123000,1098.0,0.0,,,False,False,False,False,False,False,"['france', 'paris', 'eiffeltower', 'tiktok', 'fyp', 'viral']",2026-04-12 16:07:19
https://www.tiktok.com/@elodielovespink/video/7516530737269591318,elodielovespink,Such a magical trip 𐙚 ̊. ,474900,1419.0,0.0,,,False,False,False,False,False,False,[],2026-04-12 16:07:29
https://www.tiktok.com/@desabafosafs/video/7477360020091358519,desabafosafs,"paris vibes ☺️☺️☺️☺️
#fyy #foryouu ",78300,240.0,0.0,,,False,False,False,False,False,False,"['fyy', 'foryouu']",2026-04-12 16:07:39
https://www.tiktok.com/@xyzfcxz/video/7516116092075478294,xyzfcxz,France 🇫🇷🥐#travel #france🇫🇷 #paris #vibe #video ,6957,65.0,0.0,,,False,False,False,False,False,False,"['travel', 'france', 'paris', 'vibe', 'video']",2026-04-12 16:07:47
https://www.tiktok.com/@sofiaadhs/video/7621249665412893974,sofiaadhs,#paris #toureiffel #parisvibes #cityscape #parisaesthetic  ,61,3.0,0.0,,,False,False,False,False,False,False,"['paris', 'toureiffel', 'parisvibes', 'cityscape', 'parisaesthetic']",2026-04-12 16:07:58
https://www.tiktok.com/@trip4tripp/video/7311275181710904608,trip4tripp,#stromae#paris#sunset#christmas#eiffeltower#france#toureiffel#rooftop,806500,1045.0,0.0,,,False,False,False,False,False,False,"['stromae', 'paris', 'sunset', 'christmas', 'eiffeltower', 'france', 'toureiffel', 'rooftop']",2026-04-12 16:08:09
https://www.tiktok.com/@sevyxsr/video/7283247136236424481,sevyxsr,Je me balade dans les rues de Paris avec mon bouquet 🌸🤍 ,299,5.0,0.0,,,False,True,False,False,False,False,[],2026-04-12 16:08:18
