video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@puzixs/video/7573862229771144468,,Era meu sonho ter uma escola assim 💧🍀🌱🖥️ #frutigeraero ,1531,186,,,,False,False,False,False,False,False,['#frutigeraero'],2026-04-15 16:24:55
https://www.tiktok.com/@elyushhi/video/7617107075751103765,,my favorite aesthetic 🐟 #frutigeraero #frutigeraeroedit ,58,2,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroedit']",2026-04-15 16:25:00
https://www.tiktok.com/@web2.0gloss/video/7565259310792576278,,Repetitive Minimalism gets tiring. #frutigeraero #frutigeraeroaesthetic #fyp #nostalgia #2000s ,201,5,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#fyp', '#nostalgia', '#2000s']",2026-04-15 16:25:06
https://www.tiktok.com/@marcopoloedits/video/7628470811602554126,,Frutiger aero edit 2.0. Now that I feel more comfortable editing I wanted to go back to one of my earlier edits and redo it. As this is my fav aesthetic. Kay hope you like it bye ,73,1,,,,False,False,False,False,False,False,[],2026-04-15 16:25:12
https://www.tiktok.com/@presentlip4/video/7334761428110429446,,"Wake up, it's 2007
#frutigeraero #2000s ",160500,1795,,,,False,False,False,False,False,False,"['#frutigeraero', '#2000s']",2026-04-15 16:25:18
https://www.tiktok.com/@ellaetheralperv/video/7574973605537221902,,"red aero
#frutigeraeroedit #aero #2000s#frutigermetro #frutigeraeroaesthetic ",521,6,,,,False,False,False,False,False,False,"['#frutigeraeroedit', '#aero', '#2000s', '#frutigermetro', '#frutigeraeroaesthetic']",2026-04-15 16:25:24
https://www.tiktok.com/@bwuubbles/video/7616136086443822350,,"🍋‍🟩🫧 apple brought frutiger aero back !!! 💚 between liquid glass & the macbook neos, it's sooo nice to see color & whimsy and gloss being added back into technology. i've been prayin for times like these 😫 unboxing + my thoughts video will be uploaded to my youtube soon !!! 🌍🫧 ",484800,1828,,,,False,True,False,False,False,False,[],2026-04-15 16:25:30
https://www.tiktok.com/@lalaisaomeuamorzao_/video/7627542375295962376,,"🤍: Oi tropinha, tava sem ideia de vídeo aí do nada veio essa estética na minha cabeça, curte aí guys pfvr ☝🏻.",47,0,,,,False,True,False,False,False,False,[],2026-04-15 16:25:37
https://www.tiktok.com/@cicconeaero/video/7628367002599509268,,Sinta a energia do raio de luz. #madonna #pop  #frutigeraero #2000s #edit ,1258,10,,,,False,True,False,False,False,False,"['#madonna', '#pop', '#frutigeraero', '#2000s', '#edit']",2026-04-15 16:25:42
https://www.tiktok.com/@equelxsat/video/7613261168567766302,,#барбоскины #frutigeraeroaesthetic #детство #ностальгия #rek #fyp #fypシ #fyyyp #fyyyyyyyyyp #fyyyyyyyyyyyyyp #tiktok ,63000,504,,,,False,False,False,False,False,False,"['#барбоскины', '#frutigeraeroaesthetic', '#детство', '#ностальгия', '#rek', '#fyp', '#fypシ', '#fyyyp', '#fyyyyyyyyyp', '#fyyyyyyyyyyyyyp', '#tiktok']",2026-04-15 16:25:49
