video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@internet.cultura/video/7342128906834578720,,#Meme #MemeCut #shrek #sorride #smile #neiperte #gif #viralmeme #internetculture #baby #blackscreen ,11700,2157.0,,,,False,False,False,False,False,False,"['#meme', '#memecut', '#shrek', '#sorride', '#smile', '#neiperte', '#gif', '#viralmeme', '#internetculture', '#baby', '#blackscreen']",2026-04-19 04:16:23
https://www.tiktok.com/@sugardotzz/video/7604085962699705620,,⋆☀︎. #gif #aesthetic #nature #sun #fyp ,56,1.0,,,,False,False,False,False,False,False,"['#gif', '#aesthetic', '#nature', '#sun', '#fyp']",2026-04-19 04:16:31
https://www.tiktok.com/@0c3an4ever/video/7526515329330089239,,sakura blossom moodboard 4:3 #fyp #targetaudience #pinterest #gif #mood #pinterestaesthetic #moodboard #swag #sakura #cherryblossom #cherry ,699,13.0,,,,False,False,False,False,False,False,"['#fyp', '#targetaudience', '#pinterest', '#gif', '#mood', '#pinterestaesthetic', '#moodboard', '#swag', '#sakura', '#cherryblossom', '#cherry']",2026-04-19 04:16:38
https://www.tiktok.com/@strwbrry.luver/video/7580579839665573151,,My dreams before I wake up || #moodboard #gifs #couple #targetaudience #viral ,2064,9.0,,,,False,False,False,False,False,False,"['#moodboard', '#gifs', '#couple', '#targetaudience', '#viral']",2026-04-19 04:16:46
https://www.tiktok.com/@kyokosakurahs/video/7618408937083145480,,"I’m so obsessed with this woman omg 
 #sabrinacarpenter #gifedit #giftok #fyp ",6021,34.0,,,,False,False,False,False,False,False,"['#sabrinacarpenter', '#gifedit', '#giftok', '#fyp']",2026-04-19 04:16:54
https://www.tiktok.com/@fevtum/video/7236337929860156698,,flowers 🌷💐🌦🍓🧸💝 #spring#flowers#fyp#aesthetic#summer#coquette#dollette#cute#pinterest#tumblr#lanadelrey#lizzygrant#melaniemartinez#beautiful#aestheticvibes#summervibes#sylvanianfamilies#lanadelreyedit#alanachampion#lilyrosedepp#katemoss  ,302200,961.0,,,,False,True,False,False,False,False,"['#spring', '#flowers', '#fyp', '#aesthetic', '#summer', '#coquette', '#dollette', '#cute', '#pinterest', '#tumblr', '#lanadelrey', '#lizzygrant', '#melaniemartinez', '#beautiful', '#aestheticvibes', '#summervibes', '#sylvanianfamilies', '#lanadelreyedit', '#alanachampion', '#lilyrosedepp', '#katemoss']",2026-04-19 04:17:02
https://www.tiktok.com/@kittycat.skz/video/7443829051136937272,,liberando gifs para lyrics !!! | #fypシ #fyp #lyrics #gifs #kitty ,13500,105.0,,,,False,False,False,False,False,False,"['#fyp%E3%82%B7', '#fyp', '#lyrics', '#gifs', '#kitty']",2026-04-19 04:17:10
https://www.tiktok.com/@fragiiilecassette/video/7615709795483471117,,The beauty of nature #nature #gif #moodboard #aesthetic #beauty ,37400,117.0,,,,False,False,False,False,False,False,"['#nature', '#gif', '#moodboard', '#aesthetic', '#beauty']",2026-04-19 04:17:17
https://www.tiktok.com/@okisaftunww/video/7630258779317210388,,ele nao faz ideia #ok #fyp #fy #viral #fyyyyyyyyyyyyyyyy ,575,1.0,,,,False,False,False,False,False,False,"['#ok', '#fyp', '#fy', '#viral', '#fyyyyyyyyyyyyyyyy']",2026-04-19 04:17:26
https://www.tiktok.com/@gennie0583/video/7622151937818955022,,#moodboard #stimboard #aesthetic #white #gifs ,16900,178.0,,,,False,False,False,False,False,False,"['#moodboard', '#stimboard', '#aesthetic', '#white', '#gifs']",2026-04-19 04:17:32
