video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@n._off/video/7581025983583620374,,Nostalgia… #cereals #nostalgic #fyp #xyzbca ,351100.0,2236.0,,,,False,False,False,False,False,False,"['#cereals', '#nostalgic', '#fyp', '#xyzbca']",2026-04-04 02:11:13
https://www.tiktok.com/@quietescapes_0/video/7602396895721540884,,Voltar a ser criança da uma nostalgia #anos2000 #nostalgiacore ,8681.0,53.0,,,,False,False,False,False,False,False,"['#anos2000', '#nostalgiacore']",2026-04-04 02:11:23
https://www.tiktok.com/@raay..__/video/7538925375297015046,,Que nostalgia #vibe #nostalgia #2019 #viral #fy ,471500.0,3312.0,,,,False,False,False,False,False,False,"['#vibe', '#nostalgia', '#2019', '#viral', '#fy']",2026-04-04 02:11:33
https://www.tiktok.com/@killua_vibe/video/7618751219523144980,,#nostalgiacore #nostalgia #fyp #reflexao #frase ,626100.0,3123.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#nostalgia', '#fyp', '#reflexao', '#frase']",2026-04-04 02:11:43
https://www.tiktok.com/@lyssa.lei/video/7408055098007375135,,so sad. #nostalgia #starfall #nostalgic #nostalgiacore ,1100000.0,4357.0,,,,False,True,False,False,False,False,"['#nostalgia', '#starfall', '#nostalgic', '#nostalgiacore']",2026-04-04 02:11:51
https://www.tiktok.com/@iceblink707/video/7534102880232426760,,"grandmas house 

#fyp #nostalgia #grandma #family #love  ",2300000.0,5990.0,,,,False,False,False,False,False,False,"['#fyp', '#nostalgia', '#grandma', '#family', '#love']",2026-04-04 02:12:00
https://www.tiktok.com/@greenmochiee/video/7611336636105755917,,The 4th and 5th movie do not exist to me lol :3,2453.0,31.0,,,,False,False,False,False,False,False,[],2026-04-04 02:12:11
https://www.tiktok.com/@baki666z/video/7590222588102708501,,#2014 #feliz2026 #nostalgia #dreamcore #fypシ ,7261.0,128.0,,,,False,False,False,False,False,False,"['#2014', '#feliz2026', '#nostalgia', '#dreamcore', '#fypシ']",2026-04-04 02:12:22
https://www.tiktok.com/@brutalclassics/video/7610494978489388310,,Nostalgia at it's peak #nostalgiacore #nostalgia #dreamcore ,109000.0,583.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#nostalgia', '#dreamcore']",2026-04-04 02:12:29
https://www.tiktok.com/@hntrsswzrdd/video/7558702901128908039,,#christmas #christmasnostalgic #nostalgic #nostalgiacore ,258.0,4.0,,,,False,False,False,False,False,False,"['#christmas', '#christmasnostalgic', '#nostalgic', '#nostalgiacore']",2026-04-04 02:12:37
https://www.tiktok.com/@mobicraftgt/video/7551568148965772564,,Why the World Is Losing Color | Places Then vs Now ,29300.0,258.0,,,,False,False,False,False,False,False,[],2026-04-04 02:12:47
https://www.tiktok.com/@moraix.jpg/video/7607445261090082069,,"Pouco se fala sobre essa época 
#2022 #fy #nostalgia ",375800.0,3352.0,,,,False,False,False,False,False,False,"['#2022', '#fy', '#nostalgia']",2026-04-04 02:12:59
