video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@tammybellaxoxo/video/7578281253384817951,,#fyp #scarfaceroom #80sdecor #80saesthetic ,308400,1289,,,,False,False,False,False,False,False,"['#fyp', '#scarfaceroom', '#80sdecor', '#80saesthetic']",2026-04-13 22:15:10
https://www.tiktok.com/@alinasaestheticss/video/7421930987896016159,,Miami is a vibe 🌴✨ #miamivibes #miamibeach #miamiflorida ,54,2,,,,False,False,False,False,False,False,"['#miamivibes', '#miamibeach', '#miamiflorida']",2026-04-13 22:15:16
https://www.tiktok.com/@valeriacstnz/video/7591593780894092547,,"Miami, Florida #2026 #manifestation #eeuu #night ",472900,2069,,,,False,False,False,False,False,False,"['#2026', '#manifestation', '#eeuu', '#night']",2026-04-13 22:15:23
https://www.tiktok.com/@denumber4/video/7621828015898610958,,Miamicore. | #florida #fypシ #miami #aesthetic #soflo ,75,5,,,,False,False,False,False,False,False,"['#florida', '#fypシ', '#miami', '#aesthetic', '#soflo']",2026-04-13 22:15:30
https://www.tiktok.com/@sarah_barzeski/video/7360108291713715486,,They understood the assignment #girlstrip#bugirlstripte #miami ,67500,97,,,,False,False,False,False,False,False,"['#girlstrip', '#bugirlstrip', '#miami']",2026-04-13 22:15:35
https://www.tiktok.com/@nostalgia_hit_me_hard/video/7560258392086875400,,"pov: Miami, 1993
#aesthetic #mood #nostalgia #90s #cozyplace ",2005,31,,,,False,False,False,False,False,False,"['#aesthetic', '#mood', '#nostalgia', '#90s', '#cozyplace']",2026-04-13 22:15:42
https://www.tiktok.com/@isabela.iordch/video/7426321538435026208,,miami 🩷#miami #2014vibes  #tumblraesthetic #fy #foryoupage ,79200,269,,,,False,False,False,False,False,False,"['#miami', '#2014vibes', '#tumblraesthetic', '#fy', '#foryoupage']",2026-04-13 22:15:49
https://www.tiktok.com/@renataesmeralda_/video/7195638516171394350,,I felt that🤩  #miamirealtor #miami #movetomiami #southflorida ,30100,166,,,,False,False,False,False,False,False,"['#miamirealtor', '#miami', '#movetomiami', '#southflorida']",2026-04-13 22:15:56
https://www.tiktok.com/@its.mimiiii_/video/7603870660145728789,,Love the beach❤️ #miami #viral #fyp ,2213,32,,,,False,False,False,False,False,False,"['#miami', '#viral', '#fyp']",2026-04-13 22:16:04
https://www.tiktok.com/@mileswithfi/video/7344866142646783264,,"Miami aesthetic>>>

#miami #miamiaesthetic #miamivibes ",3946,28,,,,False,False,False,False,False,False,"['#miami', '#miamiaesthetic', '#miamivibes']",2026-04-13 22:16:10
