video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@speedhubs/video/7620457413698800917,speedhubs,"#speedsong #speedupsongs #nightcore #lyrics #fyp 
 ",27900.0,28.0,0.0,,,False,False,False,False,False,False,"['speedsong', 'speedupsongs', 'nightcore', 'lyrics', 'fyp']",2026-04-02 00:53:59
https://www.tiktok.com/@otrixoo/video/7595886212817194270,otrixoo,#fyp #darkaesthetic #outside #nightcore #dark ,1657.0,44.0,0.0,,,False,False,False,False,False,False,"['fyp', 'darkaesthetic', 'outside', 'nightcore', 'dark']",2026-04-02 00:54:07
https://www.tiktok.com/@ch0colate.k1ss/video/7535899756762058006,ch0colate.k1ss,I actually went outside today O.o #cutecore🎀🦴🍮🐾 #cutecorefyp ,2506.0,144.0,0.0,,,False,False,False,False,False,False,"['cutecore', 'cutecorefyp']",2026-04-02 00:54:16
https://www.tiktok.com/@h3ll0ketty/video/7259111838896491803,h3ll0ketty,i do it for the ladies !! / #spedupsounds #spedup #nightcoreaudios #nightcore #spedupaudios #h3ll0ketty #speedsongs ,197900.0,274.0,0.0,,,False,True,False,False,False,False,"['spedupsounds', 'spedup', 'nightcoreaudios', 'nightcore', 'spedupaudios', 'h3ll0ketty', 'speedsongs']",2026-04-02 00:54:25
https://www.tiktok.com/@x.sillygoobrr/video/7550544974308330765,x.sillygoobrr,"ITS CALLED NIGHTCORE!!!! >:C 

#nightcore #animegirl #fypシ #gacha ",13200.0,225.0,0.0,,,False,False,False,False,False,False,"['nightcore', 'animegirl', 'fyp', 'gacha']",2026-04-02 00:54:35
https://www.tiktok.com/@hekkox7/video/7597705355069541654,hekkox7,"Nightcore – Centuries 🔥⚡️ :
#Nightcore
 #Centuries
 #NightcoreVibes",6.0,0.0,0.0,,,False,False,False,False,False,False,"['nightcore', 'centuries', 'nightcorevibes']",2026-04-02 00:54:46
https://www.tiktok.com/@frostz_z/video/7596095986108271873,frostz_z,this song #phonk #slowed #song #music #foryoupage #thissong ,2834.0,28.0,0.0,,,False,False,False,False,False,False,"['phonk', 'slowed', 'song', 'music', 'foryoupage', 'thissong']",2026-04-02 00:54:57
https://www.tiktok.com/@lionanightcore/video/7219480172054007067,lionanightcore,Nyanpasu (Rynti M Remix) #nightcore #anime #song #music ,27100.0,1010.0,0.0,,,False,False,False,False,False,False,"['nightcore', 'anime', 'song', 'music']",2026-04-02 00:55:11
https://www.tiktok.com/@tunetokmusic/video/7536190032252587319,tunetokmusic,Solo future >>>> #song #music #fyp #viral #viralvideo #typ:°viral ,17700.0,64.0,0.0,,,False,False,False,False,False,False,"['song', 'music', 'fyp', 'viral', 'viralvideo', 'typ']",2026-04-02 00:55:29
https://www.tiktok.com/@theresmaya/video/7615293215914118431,theresmaya,"monster?!1? where?!1
#nightcore #nightcoremusic #silly #cute #fyp ",225.0,2.0,0.0,,,False,False,False,False,False,False,"['nightcore', 'nightcoremusic', 'silly', 'cute', 'fyp']",2026-04-02 00:55:41
