video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@chunkyliax/video/7523645041538075959,,I KNOW ITS BEEN SOMETIME…. #fyp #capcut #aesthetic #moodboard #edit #princess #pinkroyal ,967,15.0,,,,False,False,False,False,False,False,"['#fyp', '#capcut', '#aesthetic', '#moodboard', '#edit', '#princess', '#pinkroyal']",2026-03-25 21:50:57
https://www.tiktok.com/@sherisheri_lady/video/7532563885124013317,,"Cozy princess bedroom vibes 🩰🦢🌸
#dreamy #vintage ",222,12.0,,,,False,False,False,False,False,False,"['#dreamy', '#vintage']",2026-03-25 21:51:06
https://www.tiktok.com/@disnexyss/video/7270881184865930529,,#BLACKHAIR | i know raquelle isnt disney | #blackhair #disney #tiana #mulan #moana #snowwhite #jasmine #esmeralda ,11000,88.0,,,,False,False,False,False,False,False,"['#BLACKHAIR', '#blackhair', '#disney', '#tiana', '#mulan', '#moana', '#snowwhite', '#jasmine', '#esmeralda']",2026-03-25 21:51:16
https://www.tiktok.com/@princess.sleeps.here/video/7452051685087776030,,"an early morning tour of my vintage vanity🫶🏻🥹💐💖

#vintage #vanity ",78200,519.0,,,,False,False,False,False,False,False,"['#vintage', '#vanity']",2026-03-25 21:51:28
https://www.tiktok.com/@aclotheshorse/video/7522955532995546390,,"me 🤝 Lana songs 🖤
dress by @fancifuldoll 

#princessdress ",162300,400.0,,,,False,False,False,False,False,False,['#princessdress'],2026-03-25 21:51:37
https://www.tiktok.com/@v4nill44ngel/video/7610430788319972621,,This was a bit difficult to make since I had absolutely no clue what I was doing #medieval ,434,8.0,,,,False,True,False,False,False,False,['#medieval'],2026-03-25 21:51:47
https://www.tiktok.com/@dear_terryberry/video/7468763329771736363,,I forgot my clothes oh noo ✨ outfit is 🔗 on my Komi in my b10 under ‘Product Faves’,12600,38.0,,,,False,False,False,False,False,False,[],2026-03-25 21:51:57
https://www.tiktok.com/@aftrszn/video/7334973224851115269,,"in my solitude, you haunt me ˚👑⋆｡˚ ⋆ #princesscore ",9721,37.0,,,,False,False,False,False,False,False,['#princesscore'],2026-03-25 21:52:05
https://www.tiktok.com/@b_w.aep/video/7499539099930348830,,Old Disney was moving diff🔥 |  #JanePorter #Tarzan1999 #DisneyEdit #CharacterEdit #EditTok #FYP #MovieEdit #ViralEdits #NostalgiaEdit ,191,4.0,,,,False,False,False,False,False,False,"['#JanePorter', '#Tarzan1999', '#DisneyEdit', '#CharacterEdit', '#EditTok', '#FYP', '#MovieEdit', '#ViralEdits', '#NostalgiaEdit']",2026-03-25 21:52:15
https://www.tiktok.com/@confetticone/video/7601681159264668958,,👑#moodboard #aesthetic #princess #core #fyp  ,49,2.0,,,,False,False,False,False,False,False,"['#moodboard', '#aesthetic', '#princess', '#core', '#fyp']",2026-03-25 21:52:24
https://www.tiktok.com/@neetu_persaud/video/7542662363179273486,,"A dream come true 🎀

#pinkaesthetic #princesscore #pinktok ",4270,41.0,,,,False,False,False,False,False,False,"['#pinkaesthetic', '#princesscore', '#pinktok']",2026-03-25 21:52:35
https://www.tiktok.com/@aclotheshorse/video/7524749749195377942,,"When the pre-raphaelite painting comes to life 🌸⚔️ “I met a lady on the meads full beautiful—a faery’s child, Her hair was long, her foot was light, And her eyes were wild. I made a garland for her head, And bracelets too, and fragrant zone; She looked at me as she did love…” typa vibe ",1300000,6071.0,,,,False,True,False,False,False,False,[],2026-03-25 21:52:44
https://www.tiktok.com/@princesspolo0/video/6923062213301390594,,#holagangster#fypシ#fyp,620,190.0,,,,False,False,False,False,False,False,"['#holagangster', '#fypシ', '#fyp']",2026-03-25 21:52:52
https://www.tiktok.com/@3.y_08/video/7382901482321906962,,"こんにちは。     あなたはどこの国に住んでみたいですか？

#fyp #fypシ゚ ",12000,153.0,,,,False,False,False,False,False,False,"['#fyp', '#fypシ゚']",2026-03-25 21:53:02
https://www.tiktok.com/@socinematic/video/7276121952543247662,,"a dream 
#foryoupage #fyp #fy #edit #edits #viral #trending #love #aesthetic #aestheticedits #disney #olddisney #princesscore ",287,1.0,,,,False,False,False,False,False,False,"['#foryoupage', '#fyp', '#fy', '#edit', '#edits', '#viral', '#trending', '#love', '#aesthetic', '#aestheticedits', '#disney', '#olddisney', '#princesscore']",2026-03-25 21:53:11
https://www.tiktok.com/@thevalencia.ani/video/7564462063611825429,,Princess core at its finest 💎#plussizefashion #plussizetiktok ,98,22.0,,,,False,False,False,False,False,False,"['#plussizefashion', '#plussizetiktok']",2026-03-25 21:53:20
https://www.tiktok.com/@kyan.ae/video/7226814426735774982,,Do not care if it's animation or not🔥|| #dreamworks #chel #princess #eldorado #animation ,204300,931.0,,,,False,True,False,False,False,False,"['#dreamworks', '#chel', '#princess', '#eldorado', '#animation']",2026-03-25 21:53:28
https://www.tiktok.com/@valeryanka288/video/7525712330236202248,,"Princess vibe 
#princes #vibes ",1978,248.0,,,,False,False,False,False,False,False,"['#princes', '#vibes']",2026-03-25 21:53:40
https://www.tiktok.com/@alana.28__/video/7549046465843203346,,#duet with ,11500,353.0,,,,False,False,False,False,False,False,['#duet'],2026-03-25 21:53:51
https://www.tiktok.com/@sm_tiktokfinds_recos/video/7592167881652194581,,the prettiest coquette princess style dress🥹˚˖𓍢ִ໋🌷͙֒✧˚.🎀༘⋆  ,4979,72.0,,,,False,False,False,False,False,False,[],2026-03-25 21:54:02
https://www.tiktok.com/@alana.28__/video/7554439479335849237,,⚜️🌟🏰📯                                    #naturalbeauty #princesscore ,1500000,9095.0,,,,False,False,False,False,False,False,"['#naturalbeauty', '#princesscore']",2026-03-25 21:54:11
https://www.tiktok.com/@sugarplumfairy_ballerina/video/7487634537325858070,,"slow stretches, soft mornings 🩰✨
#morningstretch #balletvibes ",30600,378.0,,,,False,False,False,False,False,False,"['#morningstretch', '#balletvibes']",2026-03-25 21:54:18
https://www.tiktok.com/@alana.28__/video/7599954441185299732,,🌟📯                                                       Dress - @Selkie,3274,108.0,,,,False,False,False,False,False,False,[],2026-03-25 21:54:30
https://www.tiktok.com/@adiellazh/video/7575483817184562452,,princess anneliese & erika moment 🌸🦋 #princesscore #dresses ,520,16.0,,,,False,False,False,False,False,False,"['#princesscore', '#dresses']",2026-03-25 21:54:39
https://www.tiktok.com/@honeyyyxoo/video/7595417244033682719,,belles of a golden era 👑✨ #fypシ #fyp #aesthetic #fantasy #princess ,2367,14.0,,,,False,False,False,False,False,False,"['#fypシ', '#fyp', '#aesthetic', '#fantasy', '#princess']",2026-03-25 21:54:50
https://www.tiktok.com/@sugarplumstoreofficial/video/7573848480494537996,,"🩷 Stay pink this winter!
✨ $96.90 (sizes s,m,l)",125,0.0,,,,False,False,False,False,False,False,[],2026-03-25 21:54:57
https://www.tiktok.com/@aclotheshorse/video/7202825060862708997,,this audio was so pretty I couldn’t resist a little princesscore edit 👑✨it has a sort of haunting nostalgic vibe that feels like the best sort of book. ,24300,104.0,,,,False,False,False,False,False,False,[],2026-03-25 21:55:09
https://www.tiktok.com/@peaceplusyou/video/7520643217734389000,,"💚🌿
👗: @jellyup_princess 

#forest #forestspirit #forestcore ",102400,443.0,,,,False,False,False,False,False,False,"['#forest', '#forestspirit', '#forestcore']",2026-03-25 21:55:17
https://www.tiktok.com/@aclotheshorse/video/7580796868121169174,,so close 🏰⚔️ dress is by @Selkie,132500,522.0,,,,False,False,False,False,False,False,[],2026-03-25 21:55:29
https://www.tiktok.com/@alana.28__/video/7614044793181867284,,⚜️🦢📯                                                      #princesscore ,3181,72.0,,,,False,False,False,False,False,False,['#princesscore'],2026-03-25 21:55:40
https://www.tiktok.com/@sturni4fun/video/7323045556396313898,,The mood swings are too real😭🤚🏾#rapunzeledit #tanglededit #mecore #fypシ #relatable #viral #makethisviral ,89800,289.0,,,,False,False,False,False,False,False,"['#rapunzeledit', '#tanglededit', '#mecore', '#fypシ', '#relatable', '#viral', '#makethisviral']",2026-03-25 21:55:49
https://www.tiktok.com/@chrlne.m/video/7506573145931877654,,#medieval #princess #medievalprincess #medievaltiktok #goldenbrown #fyp #relatable #foryoupage #fypage #aestheticvideo #pinterest ,414500,978.0,,,,False,False,False,False,False,False,"['#medieval', '#princess', '#medievalprincess', '#medievaltiktok', '#goldenbrown', '#fyp', '#relatable', '#foryoupage', '#fypage', '#aestheticvideo', '#pinterest']",2026-03-25 21:55:59
https://www.tiktok.com/@floralprincessdiary/video/7539285487672954126,,"an old draft, my mini trinkets ♡🦢💌  definitely added more since this was taken :)",85500,292.0,,,,False,True,False,False,False,False,[],2026-03-25 21:56:09
https://www.tiktok.com/@princess.makana/video/7406555697246326062,,"pink princess dresses
#princessmakana #princesscore ",755,6.0,,,,False,False,False,False,False,False,"['#princessmakana', '#princesscore']",2026-03-25 21:56:20
https://www.tiktok.com/@jojosdisney/video/7279793104977382662,,mama's Girls #merida #rapunzel #enrolados #disney #disneyplus #capcut #fyp #foryou #fypシ,1500000,4031.0,,,,False,True,False,False,False,False,"['#merida', '#rapunzel', '#enrolados', '#disney', '#disneyplus', '#capcut', '#fyp', '#foryou', '#fypシ']",2026-03-25 21:56:31
