video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@yatsiukkkk/video/7268952319079894277,yatsiukkkk,#cuteness #fashion #brown #fashion #style #fupシ #viral ,576.0,4.0,0.0,,,False,False,False,False,False,False,"['cuteness', 'fashion', 'brown', 'fashion', 'style', 'fup', 'viral']",2026-04-07 23:39:00
https://www.tiktok.com/@w4vetolovee/video/7376105373985443088,w4vetolovee,🤎🤎🤎 #brown #brownaesthetic #aesthetic #w4keuppppp #fall ,18600.0,61.0,0.0,,,False,False,False,False,False,False,"['brown', 'brownaesthetic', 'aesthetic', 'w4keuppppp', 'fall']",2026-04-07 23:39:10
https://www.tiktok.com/@celestev444/video/7500379614993255722,celestev444,"My favvvv🤎
#brown #brownaesthetic #brownaesthetics🤎 ",376.0,134.0,0.0,,,False,False,False,False,False,False,"['brown', 'brownaesthetic', 'brownaesthetics']",2026-04-07 23:39:21
https://www.tiktok.com/@cinnamoony/video/7481742579109727493,cinnamoony,the beauty of brown eyes #brown #browneyes #browntiktok #browngirl #browneyedgirl #eyes #eye #aesthetic #fyp #cinnamoony ,527600.0,1020.0,0.0,,,False,False,False,False,False,False,"['brown', 'browneyes', 'browntiktok', 'browngirl', 'browneyedgirl', 'eyes', 'eye', 'aesthetic', 'fyp', 'cinnamoony']",2026-04-07 23:39:31
https://www.tiktok.com/@swe3tlikecinn4mon/video/7195576094383262982,swe3tlikecinn4mon,Replying to @🎧Tasia🎧 🍂🐻🤎 | #fy #fyp #aesthetic #brown ,10300.0,75.0,0.0,,,False,False,False,False,False,False,"['fy', 'fyp', 'aesthetic', 'brown']",2026-04-07 23:39:40
https://www.tiktok.com/@velvaze/video/7576709063656918294,velvaze,A coat that doesn’t just complete the look — it defines it.,307.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-07 23:39:51
https://www.tiktok.com/@posies_cosy_home/video/7536160411511557398,posies_cosy_home,The Perfect Chocolate Brown 🤎,66600.0,267.0,0.0,,,False,False,False,False,False,False,[],2026-04-07 23:40:00
https://www.tiktok.com/@its.rei_116/video/7576979459656633621,its.rei_116,"brown vibes🐌🍂~

#fyp #aesthetic #brown",68.0,1.0,0.0,,,False,False,False,False,False,False,"['fyp', 'aesthetic', 'brown']",2026-04-07 23:40:10
https://www.tiktok.com/@lxanire/video/7578965581563432206,lxanire,#brown #brownaesthetics🤎 #vibes #cozy #aesthetic ,4011.0,18.0,0.0,,,False,False,False,False,False,False,"['brown', 'brownaesthetics', 'vibes', 'cozy', 'aesthetic']",2026-04-07 23:40:20
https://www.tiktok.com/@starxnyaa/video/7411096895612800264,starxnyaa,Replying to @🧸🍂🍪🕰 brown🤎☕️🍫#aesthetic #coffee #chocolate #brown #browncolor #fyp ,190500.0,757.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'coffee', 'chocolate', 'brown', 'browncolor', 'fyp']",2026-04-07 23:40:30
