video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@vetrova0_0/video/7593485055532502279,vetrova0_0,#yaelokre #hobbit #fantasy #narnia #forest #goblincore ,6006.0,140.0,0.0,,,False,False,False,False,False,False,"['yaelokre', 'hobbit', 'fantasy', 'narnia', 'forest', 'goblincore']",2026-03-27 04:17:41
https://www.tiktok.com/@yuno.gn7/video/7551357254176361735,yuno.gn7,Goblin core #reinfaire #fantasy #fairygrunge #aesthetic #fyp  outfit ideas,1418.0,9.0,0.0,,,False,False,False,False,False,False,"['reinfaire', 'fantasy', 'fairygrunge', 'aesthetic', 'fyp']",2026-03-27 04:17:52
https://www.tiktok.com/@bebraclo/video/7546627887403699512,bebraclo,#goblincore #vintage #vintageclothes #retro ,23800.0,145.0,0.0,,,False,False,False,False,False,False,"['goblincore', 'vintage', 'vintageclothes', 'retro']",2026-03-27 04:18:00
https://www.tiktok.com/@raine_wuz_here/video/7600348456296647944,raine_wuz_here,#summer #summervibes #aestheticvideos #vibe ,103.0,1.0,0.0,,,False,False,False,False,False,False,"['summer', 'summervibes', 'aestheticvideos', 'vibe']",2026-03-27 04:18:10
https://www.tiktok.com/@moonsthetic7/video/7351093825982582021,moonsthetic7,"fiz uma bolsa pra combinar com minhas roupas 🍄🍁

#fairy ",89.0,10.0,0.0,,,False,False,False,False,False,False,['fairy'],2026-03-27 04:18:18
https://www.tiktok.com/@cutiepieskitties/video/7527456010538093837,cutiepieskitties,apples >_< #apple #applemakeup #fashion #outfitinspo ,7096.0,44.0,0.0,,,False,False,False,False,False,False,"['apple', 'applemakeup', 'fashion', 'outfitinspo']",2026-03-27 04:18:28
https://www.tiktok.com/@vmmystery/video/7577927037768224022,vmmystery,"If you could travel through time, where would you go? Thank you for 100k!!🖤 ",106900.0,417.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 04:18:38
https://www.tiktok.com/@fawnsflowers/video/7512139577574919446,fawnsflowers,#goblincore #fairygrunge #outfitinspiration #alt #aesthetic #foryou,49600.0,604.0,0.0,,,False,False,False,False,False,False,"['goblincore', 'fairygrunge', 'outfitinspiration', 'alt', 'aesthetic', 'foryou']",2026-03-27 04:18:47
https://www.tiktok.com/@vincedotorg379/video/7586508304147303693,vincedotorg379,I love this vibe btw:D,3243.0,60.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 04:18:59
https://www.tiktok.com/@softpixelsx/video/7534391427145583890,softpixelsx,"cold weather🍃

#nature #relaxing #fog #ambientmusic #bluehour #darkambient #vibes #fyp #fy ",96500.0,967.0,0.0,,,False,False,False,False,False,False,"['nature', 'relaxing', 'fog', 'ambientmusic', 'bluehour', 'darkambient', 'vibes', 'fyp', 'fy']",2026-03-27 04:19:10
