video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@secret_summer_crush/video/7624977468805467425,secret_summer_crush,Check second video please more information in that video :),108200,14300.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:25:16
https://www.tiktok.com/@marleypinkkk/video/7626786902452030751,marleypinkkk,it needs colorrrr🌈#aesthetic #whimsical #whimsy #victorianhouse #home ,3099,5.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'whimsical', 'whimsy', 'victorianhouse', 'home']",2026-04-13 01:25:23
https://www.tiktok.com/@amoona.samoona/video/7620217199856225567,amoona.samoona,"springtime in my room🌷🧺⭐️🫧💌

#spring #shabbychic ",1249,8.0,0.0,,,False,False,False,False,False,False,"['spring', 'shabbychic']",2026-04-13 01:25:29
https://www.tiktok.com/@laihollow/video/7583542425193303310,laihollow,my favorite place to escape & unwind ˚˖𓍢ִ໋❀ #room #readingcorner ,483,54.0,0.0,,,False,True,False,False,False,False,"['room', 'readingcorner']",2026-04-13 01:25:35
https://www.tiktok.com/@fffigs/video/7421926931685182753,fffigs,october outfits lets gooo!🌟🎃 #autumnoutfits #fallfashion ,514000,3300.0,0.0,,,False,False,False,False,False,False,"['autumnoutfits', 'fallfashion']",2026-04-13 01:25:42
https://www.tiktok.com/@mereisthere/video/7581980274083368222,mereisthere,Linked in Amazon storefront! Adding whimsy to life day by day ⭐️🕊️,227900,426.0,0.0,,,False,True,False,False,False,False,[],2026-04-13 01:25:49
https://www.tiktok.com/@ruborizada_m.u.a/video/7600150418118692104,ruborizada_m.u.a,Princess vibes ✨#princess #whimsical #fairycore #asthetic #medievalfantasy ,73100,83.0,0.0,,,False,False,False,False,False,False,"['princess', 'whimsical', 'fairycore', 'asthetic', 'medievalfantasy']",2026-04-13 01:25:55
https://www.tiktok.com/@gonoodlefan/video/7577613992365952269,gonoodlefan,🥹🥹,3986,20.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:26:03
https://www.tiktok.com/@kiafraserr/video/7624626825066482966,kiafraserr,"🧚‍♀️
#fairy #whimsical #vintagedecor #bedroom #pink ",2315,15.0,0.0,,,False,False,False,False,False,False,"['fairy', 'whimsical', 'vintagedecor', 'bedroom', 'pink']",2026-04-13 01:26:09
https://www.tiktok.com/@captainlebleu/video/7626448102387469600,captainlebleu,the morning sun in my cozy cottage guestroom 🌼🌞✨(oh no i mean pippin’s room 🤭),585,16.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:26:15
https://www.tiktok.com/@thestrawberrymom/video/7519732264977059128,thestrawberrymom,"the bedroom of my dreams when I was child, a cozy, whimsical space of her own 🍓 ",213800,624.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:26:21
https://www.tiktok.com/@sanrio_energy/video/7543387809885850893,sanrio_energy,#aesthetic #whimiscal #whimsigoth #whimsy ,2108,51.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'whimiscal', 'whimsigoth', 'whimsy']",2026-04-13 01:26:27
https://www.tiktok.com/@trueladybuggs/video/7565300980552699150,trueladybuggs,twas was a starry night #whimsical #nightaesthetic #blue #aesthetic #aliceinwonderland ,61600,135.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'nightaesthetic', 'blue', 'aesthetic', 'aliceinwonderland']",2026-04-13 01:26:32
https://www.tiktok.com/@fashiongirly_0/video/7625456585174732046,fashiongirly_0,"🧚‍♀️🌷🍰🍵
#whimsical #spring #fairyaesthetic #whimsy #springaesthetic ",497,9.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'spring', 'fairyaesthetic', 'whimsy', 'springaesthetic']",2026-04-13 01:26:40
https://www.tiktok.com/@iheartnataliescatorccio/video/7625633838647168277,iheartnataliescatorccio,terrible filming today mb 💔💔#maximalism #whimsical #bedroom ,148,5.0,0.0,,,False,False,False,False,False,False,"['maximalism', 'whimsical', 'bedroom']",2026-04-13 01:26:46
https://www.tiktok.com/@eiralyn.melancholy/video/7617609870216285453,eiralyn.melancholy,i love my room #room #whimsical #roomtour #alt #maximalist ,2837,13.0,0.0,,,False,False,False,False,False,False,"['room', 'whimsical', 'roomtour', 'alt', 'maximalist']",2026-04-13 01:26:52
https://www.tiktok.com/@christine.elizabethxo/video/7607934894110510349,christine.elizabethxo,"I’ve been meaning to put together an outfit inspired by this character for a while, but we have opposite aesthetics I think 🤣 maybe one of her friends made the dress 👀🌈✨🌩️🩵",36300,695.0,0.0,,,False,True,False,False,False,False,[],2026-04-13 01:26:57
