video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@the_spinner_random/video/7505781715734990087,the_spinner_random,day 4 #memes #hero #avengers #core #mentality #foryou ,569200,3137,0.0,,,False,False,False,False,False,False,"['memes', 'hero', 'avengers', 'core', 'mentality', 'foryou']",2026-04-02 16:38:55
https://www.tiktok.com/@native.legacy/video/7577811070815849758,native.legacy,"If not now, then when? ✋🏽 #mmiw #mmiwawareness ",267,3,0.0,,,False,False,False,False,False,False,"['mmiw', 'mmiwawareness']",2026-04-02 16:39:06
https://www.tiktok.com/@wdymmm.2/video/7416586557567683848,wdymmm.2,please:( #fyp ,17300,40,0.0,,,False,False,False,False,False,False,['fyp'],2026-04-02 16:39:15
https://www.tiktok.com/@jbasianboi/video/7588206802341317908,jbasianboi,#waiting #fyp,1240,2,0.0,,,False,False,False,False,False,False,"['waiting', 'fyp']",2026-04-02 16:39:24
https://www.tiktok.com/@talbooker/video/7364369137964961056,talbooker,"If not now, when #viral #tattoo #fypシ #finelinetattoo ",16200,12,0.0,,,False,False,False,False,False,False,"['viral', 'tattoo', 'fyp', 'finelinetattoo']",2026-04-02 16:39:31
https://www.tiktok.com/@friddo_aee/video/7410913373140913414,friddo_aee,"pobre core, tomou no... @Core #core #youtube #fyp #foryoupage #foryou ",72100,511,0.0,,,False,False,False,False,False,False,"['core', 'youtube', 'fyp', 'foryoupage', 'foryou']",2026-04-02 16:39:39
https://www.tiktok.com/@user5816184030768/video/7623137493159791885,user5816184030768,#CapCut ,1,1,0.0,,,False,False,False,False,False,False,['capcut'],2026-04-02 16:39:49
https://www.tiktok.com/@linyemovie/video/7228005422462946603,linyemovie,#tiktok #movies #film ,28200,57,0.0,,,False,False,False,False,False,False,"['tiktok', 'movies', 'film']",2026-04-02 16:39:59
https://www.tiktok.com/@zikri.zikri539/video/7606636683701882119,zikri.zikri539,wkwk sakit bgt tu#core ,18,2,0.0,,,False,False,False,False,False,False,['core'],2026-04-02 16:40:08
https://www.tiktok.com/@andy.bang.andyy/video/7603697830783470856,andy.bang.andyy,,6,0,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:40:18
https://www.tiktok.com/@astonishingiants0/video/7566271332632055062,astonishingiants0,Not now then when?,83,2,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:40:26
https://www.tiktok.com/@aiym1733/video/7617474764390567189,aiym1733,Just her #emmawatson #fyp #forme #recommendations ,27000,25,0.0,,,False,False,False,False,False,False,"['emmawatson', 'fyp', 'forme', 'recommendations']",2026-04-02 16:40:37
