video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lvrheartchew/video/7625806584366648590,,mini vlog for simple school nights 🩵 gotta manage my time effectively ,1737,38.0,,,,False,False,False,False,False,False,[],2026-04-10 17:32:09
https://www.tiktok.com/@elonmusk_gloryhole/video/7616923794652925197,,#cleangirl #basicoutfit #fashiontiktok #fandoms #multifandom ,75200,282.0,,,,False,False,False,False,False,False,"['#cleangirl', '#basicoutfit', '#fashiontiktok', '#fandoms', '#multifandom']",2026-04-10 17:32:20
https://www.tiktok.com/@ariannazielinski/video/7517019298670349581,,I feel like a pillow needs to go in between the black ones 😩😭 ,25700,47.0,,,,False,False,False,False,False,False,[],2026-04-10 17:32:28
https://www.tiktok.com/@olafflee/video/7258356920711400730,,grwm - that girl edition ✨ inspired by Elle Woods ✨  #cleangirl ,984800,3257.0,,,,False,False,False,False,False,False,['#cleangirl'],2026-04-10 17:32:38
https://www.tiktok.com/@cqf2dl3gb4cl72r/video/7619441927502548237,,"Soft girl era, strong girl energy.#cleangirlaesthetic ",1091,34.0,,,,False,False,False,False,False,False,['#cleangirlaesthetic'],2026-04-10 17:32:45
https://www.tiktok.com/@arsenika/video/7488016850572381470,,"gloomy spring monday morning 🤍

#morningroutine ",159600,1493.0,,,,False,False,False,False,False,False,['#morningroutine'],2026-04-10 17:32:54
https://www.tiktok.com/@criollannamodel/video/7625647220737494286,,Why are we still 🧼 putting toxins on our skin in 2026? 💀 Honestly it is time to 🌿 read every single label. I am officially in my 💅 clean girl era and hunting for 🧴 zero chemical drama at the local apothecary. My caderas deserve the best organic 🍑 glow without the extra junk. ,331,3.0,,,,False,True,False,False,False,False,[],2026-04-10 17:33:03
https://www.tiktok.com/@biancasfashun/video/7548485057707543821,,#ootd #cleangirl #biancasfashun #schoolootd #xyzbca #skirt ,777,9.0,,,,False,False,False,False,False,False,"['#ootd', '#cleangirl', '#biancasfashun', '#schoolootd', '#xyzbca', '#skirt']",2026-04-10 17:33:11
https://www.tiktok.com/@ariafieldsss/video/7594245887778508045,,okay🤷‍♀️🤷‍♀️#cleangirl #cleangirlaesthetic #fyp #goviral? #blowthisup ,17500,57.0,,,,False,False,False,False,False,False,"['#cleangirl', '#cleangirlaesthetic', '#fyp', '#goviral?', '#blowthisup']",2026-04-10 17:33:20
https://www.tiktok.com/@thatgirl_teddy8/video/7617506116406086932,,"A clean girl aesthetic vibes💅🏻☁️
#softgirlera #aesthetic #viraltiktok ",733,34.0,,,,False,False,False,False,False,False,"['#softgirlera', '#aesthetic', '#viraltiktok']",2026-04-10 17:33:27
