video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@meowdii_01/video/7618797405223357717,meowdii_01,". 

#mecore #foryoupage #vibes #Parati #noflop ",147.0,1.0,0.0,,,False,False,False,False,False,False,"['mecore', 'foryoupage', 'vibes', 'parati', 'noflop']",2026-04-03 22:54:09
https://www.tiktok.com/@ally_mang1/video/7618704144991292679,ally_mang1,#meatcore ,327.0,1.0,0.0,,,False,False,False,False,False,False,['meatcore'],2026-04-03 22:54:17
https://www.tiktok.com/@restrain_me/video/7423125179322092830,restrain_me,"i love mediacore..🤤🤤

clip of dante shakin his shii by @/eezrie.bat6 

#mecore #mediacore #lobotomy #dmc #devilmaycry #berserk #blehh ",39.0,1.0,0.0,,,False,False,False,False,False,False,"['mecore', 'mediacore', 'lobotomy', 'dmc', 'devilmaycry', 'berserk', 'blehh']",2026-04-03 22:54:27
https://www.tiktok.com/@ririlaaoo/video/7605481824415911185,ririlaaoo,Ok #fypage #fyp #makeitviral #mecore #shitpost ,4414.0,73.0,0.0,,,False,False,False,False,False,False,"['fypage', 'fyp', 'makeitviral', 'mecore', 'shitpost']",2026-04-03 22:54:36
https://www.tiktok.com/@tamtararamtiktok/video/7557308242121067793,tamtararamtiktok,Moldovan Brands Ranway 2025. Mediacor.,52.0,1.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 22:54:46
https://www.tiktok.com/@shedheadvintage/video/7489264535598009631,shedheadvintage,#greenscreen #medievaltiktok #medievalcore #medievalcoreaesthetic ,39.0,0.0,0.0,,,False,False,False,False,False,False,"['greenscreen', 'medievaltiktok', 'medievalcore', 'medievalcoreaesthetic']",2026-04-03 22:54:57
https://www.tiktok.com/@madeinmelancholy/video/7566448995355135263,madeinmelancholy,#medical #bandage #core ,21300.0,76.0,0.0,,,False,False,False,False,False,False,"['medical', 'bandage', 'core']",2026-04-03 22:55:05
https://www.tiktok.com/@moana_wayfinderr/video/7567043249085369607,moana_wayfinderr,"Me core🌺🌀🤭

#mecore #moana #moanacore #disney #moanaedit ",12800.0,189.0,0.0,,,False,False,False,False,False,False,"['mecore', 'moana', 'moanacore', 'disney', 'moanaedit']",2026-04-03 22:55:14
https://www.tiktok.com/@_www.ksn7/video/7591384767203937554,_www.ksn7,streetwer sem duvidas é o melhor estilo (minha opn!!) ,78900.0,371.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 22:55:22
https://www.tiktok.com/@madokasredribb0ns/video/7475205283212496171,madokasredribb0ns,||Jirai kei aesthetic !! 𓏵|| ( ˶ˆᗜˆ˵ )🎀🐾||;#jiraikei #mecore #edit #pinkandblack #core #jiraikeifashion ,5561.0,38.0,0.0,,,False,False,False,False,False,False,"['jiraikei', 'mecore', 'edit', 'pinkandblack', 'core', 'jiraikeifashion']",2026-04-03 22:55:30
https://www.tiktok.com/@bl00d_b0ne_and_fl3sh/video/7579820545554894088,bl00d_b0ne_and_fl3sh,yummy #meatcore #aesthetic #meat #foryoupage #fyp ,3791.0,92.0,0.0,,,False,False,False,False,False,False,"['meatcore', 'aesthetic', 'meat', 'foryoupage', 'fyp']",2026-04-03 22:55:41
https://www.tiktok.com/@leticia.mewny/video/7529276726724070662,leticia.mewny,eu tentei meu melhor com as inspo de looks que eles ofereceram 💔 querem parte 2??? ,152300.0,1777.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 22:55:51
https://www.tiktok.com/@mary.chagas/video/7595707769408310546,mary.chagas,🖤 id:@Світлана  #looks #outfit #outfitinspo #look #outfits ,244500.0,788.0,0.0,,,False,False,False,False,False,False,"['looks', 'outfit', 'outfitinspo', 'look', 'outfits']",2026-04-03 22:55:58
https://www.tiktok.com/@sokaktakilamba3/video/7604963345174760724,sokaktakilamba3,me core... ,12.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 22:56:06
https://www.tiktok.com/@groorkv/video/7519681857462537528,groorkv,#darkcore #sidneysweeney #gothgirl ,11000.0,1830.0,0.0,,,False,False,False,False,False,False,"['darkcore', 'sidneysweeney', 'gothgirl']",2026-04-03 22:56:15
https://www.tiktok.com/@3_.agatha._1/video/7588472386337393928,3_.agatha._1,me core #CapCut #mecore #stickman #drawing #keşfetdüş ,325500.0,4088.0,0.0,,,False,False,False,False,False,False,"['capcut', 'mecore', 'stickman', 'drawing', 'kefetd']",2026-04-03 22:56:26
https://www.tiktok.com/@aquz.e/video/7538413483671489848,aquz.e,me; #fylpシ #corecore #mecore #sadcore #mediacore #nerd#mycore,436.0,5.0,0.0,,,False,True,False,False,False,False,"['fylp', 'corecore', 'mecore', 'sadcore', 'mediacore', 'nerd', 'mycore']",2026-04-03 22:56:35
https://www.tiktok.com/@asixbbm/video/7467932989796666646,asixbbm,me core #fyp #linkinpark #limpbizkit #slipknot #deftones #threedaysgrace #korn #avrillavigine #paparoach #systemofadown #soad #adamgontier ,35600.0,98.0,0.0,,,False,True,False,False,False,False,"['fyp', 'linkinpark', 'limpbizkit', 'slipknot', 'deftones', 'threedaysgrace', 'korn', 'avrillavigine', 'paparoach', 'systemofadown', 'soad', 'adamgontier']",2026-04-03 22:56:46
https://www.tiktok.com/@vi_caldasss/video/7615036176164015367,vi_caldasss,#estilosa #streetwear ,37800.0,108.0,0.0,,,False,False,False,False,False,False,"['estilosa', 'streetwear']",2026-04-03 22:56:56
https://www.tiktok.com/@city.zone.mall/video/7471743870380854535,city.zone.mall,"Supreme pizza 😋😋
من براند @Re Pizza 🍕

في مول سيتي زون ❤️

#الزقازيق ",139.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 22:57:05
https://www.tiktok.com/@mwmwmmwmmwmmwmmwmmwmwwmm/video/7611652995251473678,mwmwmmwmmwmmwmmwmmwmwwmm,offbeat but i dont give a fart #corecore #mecore #fyp #viral #edit ,160.0,8.0,0.0,,,False,False,False,False,False,False,"['corecore', 'mecore', 'fyp', 'viral', 'edit']",2026-04-03 22:57:13
https://www.tiktok.com/@bluestninja/video/7491941122520976662,bluestninja,OOUUU I FUCKING LOVE THIS GUY😢😢 might be a little late but uhmmmm @dante #meatcore ,4678.0,143.0,0.0,,,False,False,False,False,False,False,['meatcore'],2026-04-03 22:57:22
https://www.tiktok.com/@barangrecommen/video/7502739395292843269,barangrecommen,BAGGY STYLE 📌 Outfit di showcase📌 #CapCut #outfitinspo #outfitinspiration #outfitideas ,98000.0,377.0,0.0,,,False,False,False,False,False,False,"['capcut', 'outfitinspo', 'outfitinspiration', 'outfitideas']",2026-04-03 22:57:30
https://www.tiktok.com/@im_cj_lol/video/7617114477158272286,im_cj_lol,#mecoreedit ,20.0,0.0,0.0,,,False,False,False,False,False,False,['mecoreedit'],2026-04-03 22:57:42
