video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@jarvaeng/video/7290268585241349408,,Man är ingen clean girl..därför kallat jag att diska och torka bänken städning ,19,6,,,,False,False,False,False,False,False,[],2026-04-10 00:53:28
https://www.tiktok.com/@morganbaiiley/video/7351933711031487790,,Serving dirty girl aesthetic 🤠 #fyp #morganbaiiley #momsoftiktok ,39300,201,,,,False,False,False,False,False,False,"['#fyp', '#morganbaiiley', '#momsoftiktok']",2026-04-10 00:53:38
https://www.tiktok.com/@1990archives/video/7145679817805974827,,‘dirty girls’ short school documentary 1996 #kurtcobain #grungeaesthetic #alternativegirl #lizphair #alternativegirl #grungegirl #90smtv ,1196,10,,,,False,False,False,False,False,False,"['#kurtcobain', '#grungeaesthetic', '#alternativegirl', '#lizphair', '#alternativegirl', '#grungegirl', '#90smtv']",2026-04-10 00:53:46
https://www.tiktok.com/@anaveojx3ra/video/7417892355165998367,,,319,2,,,,False,False,False,False,False,False,[],2026-04-10 00:53:56
https://www.tiktok.com/@dijanarazumic_/video/7390796690506173713,,"For context, I do shower. 

#fyp #cleangirlaesthetic ",1693,1,,,,False,False,False,False,False,False,"['#fyp', '#cleangirlaesthetic']",2026-04-10 00:54:01
https://www.tiktok.com/@claire.damon/video/7244629980473265451,,Thats me 🤷🏽‍♀️ #dirty #dirtyjobs #hiker #hikertrash ,143,1,,,,False,False,False,False,False,False,"['#dirty', '#dirtyjobs', '#hiker', '#hikertrash']",2026-04-10 00:54:08
https://www.tiktok.com/@loloschaub/video/7385068776254917934,,#grwm #grwmforbed #bedtimeroutine #cleangirlaesthetic ,11,0,,,,False,False,False,False,False,False,"['#grwm', '#grwmforbed', '#bedtimeroutine', '#cleangirlaesthetic']",2026-04-10 00:54:15
https://www.tiktok.com/@brigittebardini/video/7565802869258063122,,Normalise the dirty girl aesthetic #foryoupage #grunge #alt ,204,2,,,,False,False,False,False,False,False,"['#foryoupage', '#grunge', '#alt']",2026-04-10 00:54:23
https://www.tiktok.com/@janaxschneider/video/7414823260753268001,,Halloween aesthetic 🎃#creatorsearchinsights #halloween ,4663,21,,,,False,False,False,False,False,False,"['#creatorsearchinsights', '#halloween']",2026-04-10 00:54:34
https://www.tiktok.com/@soudalath/video/7240530644739231022,,dirty girl aesthetic ,27,0,,,,False,False,False,False,False,False,[],2026-04-10 00:54:40
https://www.tiktok.com/@i.lost.reality/video/7187263614569516293,,#fyp#foryou#foryoupage#fy#viral#viralvideo#arcticmonkeys#alexturner,464,8,,,,False,False,False,False,False,False,"['#fyp', '#foryou', '#foryoupage', '#fy', '#viral', '#viralvideo', '#arcticmonkeys', '#alexturner']",2026-04-10 00:54:50
https://www.tiktok.com/@annaredman/video/7564855171700788511,,Dirty girl aesthetic ,229,15,,,,False,False,False,False,False,False,[],2026-04-10 00:55:00
https://www.tiktok.com/@dirty.girl.aesthe/video/7387601821650521351,,❤️❤️❤️you may not like me back but i still care,2,0,,,,False,False,False,False,False,False,[],2026-04-10 00:55:11
https://www.tiktok.com/@kayleighvl/video/7187229307654180139,,Cleaning my room. #cleanwithme #dirtygirlaethetic ,7,7,,,,False,False,False,False,False,False,"['#cleanwithme', '#dirtygirlaethetic']",2026-04-10 00:55:18
https://www.tiktok.com/@itsannastorm/video/7527032060913945911,,dirty girl aesthetic > clean girl aesthetic 🔥 I don’t make the rules 🤷🏼‍♀️ ,75,7,,,,False,False,False,False,False,False,[],2026-04-10 00:55:28
https://www.tiktok.com/@pretty.little.doll/video/7208217645991185669,,im starting to rot #gloomycoquette #dirtygirlaesthetic  #girlhood ,1296,18,,,,False,False,False,False,False,False,"['#gloomycoquette', '#dirtygirlaesthetic', '#girlhood']",2026-04-10 00:55:35
https://www.tiktok.com/@_jizz.masterr_/video/7254236471681436970,,jorts again 😏 #ootd#dirtygirlaestetic#jorts4life#fypシ,74,4,,,,False,False,False,False,False,False,"['#ootd', '#dirtygirlaestetic', '#jorts4life', '#fypシ']",2026-04-10 00:55:42
https://www.tiktok.com/@danceislife756/video/7284364569982569770,,#mind #in #your #mind #hehe #tiktok #entertain #hehe #hottest ,191,5,,,,False,False,False,False,False,False,"['#mind', '#in', '#your', '#mind', '#hehe', '#tiktok', '#entertain', '#hehe', '#hottest']",2026-04-10 00:55:51
https://www.tiktok.com/@kambal.lee/video/7523940409777704210,,"Is It Okay to Have More Than One Female Friend?

#cutegirlsonly ",139100,914,,,,False,False,False,False,False,False,['#cutegirlsonly'],2026-04-10 00:56:04
https://www.tiktok.com/@tellmesomethingawful/video/7288445037405310251,,this is so spooky #lanadelrey #dirtygirl #aesthetic ,14,1,,,,False,True,False,False,False,False,"['#lanadelrey', '#dirtygirl', '#aesthetic']",2026-04-10 00:56:11
https://www.tiktok.com/@quexx.v/video/7593802054250859798,,"Dirrty - Christina Aguilera
#aesthetic #lyrics #songs #musicvibes #fyp  ",1528,8,,,,False,False,False,False,False,False,"['#aesthetic', '#lyrics', '#songs', '#musicvibes', '#fyp']",2026-04-10 00:56:21
https://www.tiktok.com/@anothertiktokaccountduh/video/7449507300827467050,,no clean girl aesthetic here ,108,1,,,,False,False,False,False,False,False,[],2026-04-10 00:56:30
https://www.tiktok.com/@ixaaryn/video/7626090846961552654,,skin prep was too good #dirtygirlaesthetic #dirtygirlmakeup ,146,2,,,,False,False,False,False,False,False,"['#dirtygirlaesthetic', '#dirtygirlmakeup']",2026-04-10 00:56:38
https://www.tiktok.com/@nvughtyig/video/7488897235481005334,,"Follow for more 💖🔥
#memes
#couples #couplegoals ",595,12,,,,False,False,False,False,False,False,"['#memes', '#couples', '#couplegoals']",2026-04-10 00:56:49
https://www.tiktok.com/@emilydipaula/video/7494857368203709702,,🔇 #darkfeminine #femmefatale #blackcatenergy ,250400,555,,,,False,False,False,False,False,False,"['#darkfeminine', '#femmefatale', '#blackcatenergy']",2026-04-10 00:57:00
