video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@1heartzyurii/video/7526257312802098454,,"💌 

#korea #korean #goingtokorea #letsgotokorea #nevercomeback #vacation #home #homecountry #aesthetic #koreaaesthetic",83600,3233.0,,,,False,False,False,False,False,False,"['#korea', '#korean', '#goingtokorea', '#letsgotokorea', '#nevercomeback', '#vacation', '#home', '#homecountry', '#aesthetic', '#koreaaesthetic']",2026-04-09 23:06:24
https://www.tiktok.com/@meganhassell01/video/7540082858568748343,,"80s & 90s country forever 

#pinterestaesthetic #90scountry ",7879,21.0,,,,False,False,False,False,False,False,"['#pinterestaesthetic', '#90scountry']",2026-04-09 23:06:33
https://www.tiktok.com/@my_dear_luv/video/7614664696376937742,,#country #countryside #countrylife #aesthetic #viral,5,0.0,,,,False,False,False,False,False,False,"['#country', '#countryside', '#countrylife', '#aesthetic', '#viral']",2026-04-09 23:06:41
https://www.tiktok.com/@cherryis_aesthetic/video/7625360863527980319,,🐮🌾☀️#summer #southern #thesouth #country #aesthetic,2215,9.0,,,,False,False,False,False,False,False,"['#summer', '#southern', '#thesouth', '#country', '#aesthetic']",2026-04-09 23:06:51
https://www.tiktok.com/@elizabethope__/video/7546270728950222094,,old farm town and simple living #zachbryan #lyrics #edits #fyp ,307300,417.0,,,,False,False,False,False,False,False,"['#zachbryan', '#lyrics', '#edits', '#fyp']",2026-04-09 23:06:57
https://www.tiktok.com/@kaylainyvrobadel/video/7616826659399945480,,#fyyy #trend #foryou #country #ia ,739,17.0,,,,False,False,False,False,False,False,"['#fyyy', '#trend', '#foryou', '#country', '#ia']",2026-04-09 23:07:05
https://www.tiktok.com/@cupidxsaturn/video/7353651344571387168,,#western #america #usa #wyoming #montana #country #ranch #horses #aesthetic #pinterest ,55900,112.0,,,,False,False,False,False,False,False,"['#western', '#america', '#usa', '#wyoming', '#montana', '#country', '#ranch', '#horses', '#aesthetic', '#pinterest']",2026-04-09 23:07:13
https://www.tiktok.com/@deine.srbkinja/video/7598221308702280982,,"literally why cant we live there🙏
#fyp #viral #blowup #balkan ",10800,243.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#blowup', '#balkan']",2026-04-09 23:07:25
https://www.tiktok.com/@juuaniisso9/video/7399058954837331206,,i love italy 🇮🇹 | #italy #country #aeshteticitaly #aesthetic #girl ,2558,2.0,,,,False,False,False,False,False,False,"['#italy', '#country', '#aeshteticitaly', '#aesthetic', '#girl']",2026-04-09 23:07:34
https://www.tiktok.com/@yasminmartinezs/video/7595747857068477703,,#fyp #viral #fy #country #mulherdepreso🔓🕊👫💍 ,186800,632.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#fy', '#country', '#mulherdepreso🔓🕊👫💍']",2026-04-09 23:07:41
