video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@churrosly/video/7500211993178131720,,old money girl #pinterest #oldmoney #fypシ゚ #keşfetteyizzz  #oldmoneyaesthetic #video #edit ,10300,21.0,,,,False,False,False,False,False,False,"['#pinterest', '#oldmoney', '#fypシ゚', '#keşfetteyizzz', '#oldmoneyaesthetic', '#video', '#edit']",2026-04-09 18:05:55
https://www.tiktok.com/@marco.lstn/video/7553710806391688470,,"still simple, just a little more put-together 🤌🏽 #grandpastyle ",368500,1778.0,,,,False,False,False,False,False,False,['#grandpastyle'],2026-04-09 18:06:05
https://www.tiktok.com/@fideor.fso/video/7593242818974387486,,Old Money Aesthetic ⚜️😍 | #oldmoney #aesthetic #fyp #money,1819,9.0,,,,False,False,False,False,False,False,"['#oldmoney', '#aesthetic', '#fyp', '#money']",2026-04-09 18:06:15
https://www.tiktok.com/@maryldw/video/7460633691866516742,,Com certeza esse é o um dos meus looks favss!!💙💫,62300,269.0,,,,False,False,False,False,False,False,[],2026-04-09 18:06:23
https://www.tiktok.com/@frantsuzhenkaa/video/7226378153009106182,,"у вас есть капсульный гардероб?🕊

#oldmoney #aesthetic ",3094,21.0,,,,False,False,False,False,False,False,"['#oldmoney', '#aesthetic']",2026-04-09 18:06:31
https://www.tiktok.com/@shlaikova.elena/video/7502031757961661701,,Curated selection of my favorite elegant and classy looks 🖤 ,46600,219.0,,,,False,False,False,False,False,False,[],2026-04-09 18:06:39
https://www.tiktok.com/@victoryycircle/video/7489457496088726806,,Part 63. | Old-Money Lifestyle ✨ ,25900,76.0,,,,False,False,False,False,False,False,[],2026-04-09 18:06:48
https://www.tiktok.com/@chiclady.online/video/7430789498981633285,,"Все вещи, доступны у нас в магазинчике к заказу, доставка по Астане бесплатная при заказе от 5.000 тг!🥰",158800,250.0,,,,False,False,False,False,False,False,[],2026-04-09 18:06:59
https://www.tiktok.com/@oldmoney_a/video/7231226690968554757,,заходи у меня много про ⚜️old money style⚜️#oldmoneyaesthetic ,21400,13.0,,,,False,False,False,False,False,False,['#oldmoneyaesthetic'],2026-04-09 18:07:07
https://www.tiktok.com/@glownest_outfit/video/7549008813941181752,,"el mejor color para la elegancia el negro, resalta tu figura te hace ver genial,interesante,sofisticada y moderna amo el style black",12600,9.0,,,,False,True,False,False,False,False,[],2026-04-09 18:07:16
https://www.tiktok.com/@cclassyyy/video/7526487267007876359,,Couples Old Money Outfits 🤎 #ootd #oldmoney #couples #outfits ,6717,25.0,,,,False,False,False,False,False,False,"['#ootd', '#oldmoney', '#couples', '#outfits']",2026-04-09 18:07:26
https://www.tiktok.com/@shoticallmxney/video/7541183685891099927,,"Old money or clean boy ? 
#outfit #edit #cleanboy #oldmoney #streetwear ",47800,571.0,,,,False,False,False,False,False,False,"['#outfit', '#edit', '#cleanboy', '#oldmoney', '#streetwear']",2026-04-09 18:07:34
https://www.tiktok.com/@robagreen/video/7419756886561459489,,All black old money outfit idea ⬛️💵 #fypシ゚ #mensfashion #fashion ,205100,682.0,,,,False,False,False,False,False,False,"['#fypシ゚', '#mensfashion', '#fashion']",2026-04-09 18:07:44
https://www.tiktok.com/@dripchik_shop/video/7533930508623842568,,тгк:DRIPCHIK SHOP #oldmoney #outfit #ralphlauren #polo #fyp ,2710,17.0,,,,False,False,True,False,False,False,"['#oldmoney', '#outfit', '#ralphlauren', '#polo', '#fyp']",2026-04-09 18:07:57
https://www.tiktok.com/@ocastrin/video/7479163877524016390,,esse é o estilo do momento,4099999,30600.0,,,,False,False,False,False,False,False,[],2026-04-09 18:08:05
https://www.tiktok.com/@stylenmode/video/7550789760525012241,,"🤑🤑🤑
#money #richlifestyle #itgirl #oldmoneyaesthetic #fypppp",29400,27.0,,,,False,False,False,False,False,False,"['#money', '#richlifestyle', '#itgirl', '#oldmoneyaesthetic', '#fypppp']",2026-04-09 18:08:16
https://www.tiktok.com/@montague_rome/video/7325938986067840288,,Old money 🦉🥂 #oldmoneylifestyle #oldmoney #dream ,334000,405.0,,,,False,False,False,False,False,False,"['#oldmoneylifestyle', '#oldmoney', '#dream']",2026-04-09 18:08:26
https://www.tiktok.com/@u.iulianiya/video/7201820894162095365,,«A woman in a hat cannot be forgotten» #money #oldmoney #outfit,650000,1124.0,,,,False,False,False,False,False,False,"['#money', '#oldmoney', '#outfit']",2026-04-09 18:08:37
https://www.tiktok.com/@mkoutfits23/video/7479865534176087301,,#outfit #playboy #oldmoney ,24400,99.0,,,,False,False,False,False,False,False,"['#outfit', '#playboy', '#oldmoney']",2026-04-09 18:08:49
https://www.tiktok.com/@bia.closett/video/7572221407388519700,,#oldmoney #outfitinspo #styleinspo #classy #fashion ,2801,12.0,,,,False,False,False,False,False,False,"['#oldmoney', '#outfitinspo', '#styleinspo', '#classy', '#fashion']",2026-04-09 18:08:59
https://www.tiktok.com/@andreas.cyrill/video/7579646567687245078,,nothing beats a suit 🤌 @RENZ TAILORS #oldmoneyoutfits ,161300,270.0,,,,False,False,False,False,False,False,['#oldmoneyoutfits'],2026-04-09 18:09:11
https://www.tiktok.com/@sincerelyvitam/video/7561808038215060767,,❤️❤️❤️ #kidsfashion #ralphlauren #oldmoneyaesthetic ,47700,114.0,,,,False,False,False,False,False,False,"['#kidsfashion', '#ralphlauren', '#oldmoneyaesthetic']",2026-04-09 18:09:19
https://www.tiktok.com/@bygrlonyou/video/7431721579958029586,,#menstyle #outfit #fashion #poloshirt #oldmoney #classy #explore,233000,858.0,,,,False,False,False,False,False,False,"['#menstyle', '#outfit', '#fashion', '#poloshirt', '#oldmoney', '#classy', '#explore']",2026-04-09 18:09:30
https://www.tiktok.com/@belferkousyacoub/video/7535923905597361428,,Italiano 🇮🇹 #fyp#viral #outfit #italian #oldmoneyaesthetic ,19600,120.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#outfit', '#italian', '#oldmoneyaesthetic']",2026-04-09 18:09:40
https://www.tiktok.com/@moda.gezegeni.style/video/7388103838680567046,,"…Old Money akımı, giysilerden daha fazlasını ifade eder. Bu akım aslında bir yaşam tarzını ve geçmişin zenginliğini yansıtan bir giyim tarzıdır. Eğer geleneksel ve sofistike bir stil arıyorsanız Old Money kombinleri tam size göre olabilir. Bu akım sadece görünümünüzü değil tarihi ve kültürel zenginliği de yansıtır.",2609,17.0,,,,False,True,False,False,False,False,[],2026-04-09 18:09:51
https://www.tiktok.com/@stylish_threads/video/7458696087319219461,,Ib @wwessssst #luxury #moodboard #luxurylife #oldmoney #styleinspo ,230700,498.0,,,,False,False,False,False,False,False,"['#luxury', '#moodboard', '#luxurylife', '#oldmoney', '#styleinspo']",2026-04-09 18:10:02
https://www.tiktok.com/@vouge.villa/video/7612780278393703687,,"How to look OLD MONEY without actually having money 💅🏼✨
#",451,0.0,,,,False,False,False,False,False,False,[],2026-04-09 18:10:12
https://www.tiktok.com/@aimeejaihall/video/7621979954686758152,,My favourite outfit so far for sure 😌 #outfitideas #outfitinspo ,27200,49.0,,,,False,False,False,False,False,False,"['#outfitideas', '#outfitinspo']",2026-04-09 18:10:20
https://www.tiktok.com/@oldmoneymenswear/video/7446344242127064327,,"Part 54✨
Best Winter Outfits For men ❄️ #outfits #menoutfit ",11000,150.0,,,,False,False,False,False,False,False,"['#outfits', '#menoutfit']",2026-04-09 18:10:31
https://www.tiktok.com/@oldstarco14/video/7282329734694833413,,Enjoy this content🤗 (fresh from the oven)  #oldmoney ,579,0.0,,,,False,False,False,False,False,False,['#oldmoney'],2026-04-09 18:10:39
https://www.tiktok.com/@boldlyakai/video/7432378155266116910,,In Honor of my Grandmother and her iconic fashion collection! ,4648,70.0,,,,False,False,False,False,False,False,[],2026-04-09 18:10:47
https://www.tiktok.com/@directedbyoldies/video/7532545713931062550,,#paris #viral #viralvideos #trendi #oldmoney #pinterest ,157900,418.0,,,,False,False,False,False,False,False,"['#paris', '#viral', '#viralvideos', '#trendi', '#oldmoney', '#pinterest']",2026-04-09 18:10:58
https://www.tiktok.com/@allthingsvictoriaa/video/7538825914826771726,,a classic summer ,593600,1762.0,,,,False,False,False,False,False,False,[],2026-04-09 18:11:09
https://www.tiktok.com/@oldmoneylifestyleguide/video/7231208862878305582,,"Which do you prefer??
#oldmoney #moodboard #architecture #oldmoneyaesthetic #oldmoneylifestyle #modernhouse ",8116,33.0,,,,False,False,False,False,False,False,"['#oldmoney', '#moodboard', '#architecture', '#oldmoneyaesthetic', '#oldmoneylifestyle', '#modernhouse']",2026-04-09 18:11:19
https://www.tiktok.com/@.thefashionformula/video/7338715457010126086,,"old money style
| pinterest: xodaliya #fyp #foryou #oldmoney #style ",9138,11.0,,,,False,False,False,False,False,False,"['#fyp', '#foryou', '#oldmoney', '#style']",2026-04-09 18:11:27
https://www.tiktok.com/@omaesthetic/video/7437353994877652270,,Old Money Sports #oldmoney #oldmoneystyle #oldmoneyoutfits,136,0.0,,,,False,False,False,False,False,False,"['#oldmoney', '#oldmoneystyle', '#oldmoneyoutfits']",2026-04-09 18:11:38
