video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@_strwbrrybuns/video/7463852928437062920,,"organizing my pink skincare~💕🎀🥰

#wonyoungism #skincaretime #kawaiiskincare #nightlyroutine #skincareaesthetic #organizing #pastelaesthetic #cutelifestyle #pinkskincare #selfcarevibes #kawaiiaesthetic #pinkgirl #pinkvibes #skincarelover #selfcaretime #cozyskincare #organizewithme #softaesthetic #skincareroutine #kawaiivibes #pastelskincare #nighttimeroutine #kawaiilife #organize #softandsweet #pastelvibes #kawaiibeauty #glowtime #pinkroutine #selfcaregoals #vlog #dailyroutine #coquette #wonyoung",59800.0,2073.0,,,,False,False,False,False,False,False,"['#wonyoungism', '#skincaretime', '#kawaiiskincare', '#nightlyroutine', '#skincareaesthetic', '#organizing', '#pastelaesthetic', '#cutelifestyle', '#pinkskincare', '#selfcarevibes', '#kawaiiaesthetic', '#pinkgirl', '#pinkvibes', '#skincarelover', '#selfcaretime', '#cozyskincare', '#organizewithme', '#softaesthetic', '#skincareroutine', '#kawaiivibes', '#pastelskincare', '#nighttimeroutine', '#kawaiilife', '#organize', '#softandsweet', '#pastelvibes', '#kawaiibeauty', '#glowtime', '#pinkroutine', '#selfcaregoals', '#vlog', '#dailyroutine', '#coquette', '#wonyoung', '#mymelody', '#sanrio', '#girly', '#wonyoungmotivation', '#morningroutine', '#minivlog']",2026-04-18 16:06:28
https://www.tiktok.com/@naru.naru514/video/7537004035031764246,,Cinnamoroll core✨🌸#cute #kawaii #cinnamonroll #core #aestheticvideos #aestheticvibes ,41.0,0.0,,,,False,False,False,False,False,False,"['#cute', '#kawaii', '#cinnamonroll', '#core', '#aestheticvideos', '#aestheticvibes']",2026-04-18 16:06:38
https://www.tiktok.com/@mothergardenstrawberry/video/7590447901248343299,,#jojifuku🎀🍭 #kawaiikei🎀🍰 #mothergardenstrawb🎀🍓 #moots #collector #cutecore🍮🐾🎀 #fyp #viral #🍭 #cutecorefyp🍰🧁 #🎀 #fyp #fypp #fypppp #fypppppppp #fyppppppppppppppppppppppppp ,26900.0,510.0,,,,False,False,False,False,False,False,"['#jojifuku%F0%9F%8E%80%F0%9F%8D%AD', '#kawaiikei%F0%9F%8E%80%F0%9F%8D%B0', '#mothergardenstrawb%F0%9F%8E%80%F0%9F%8D%93', '#moots', '#collector', '#cutecore%F0%9F%8D%AE%F0%9F%90%BE%F0%9F%8E%80', '#fyp', '#viral', '#%F0%9F%8D%AD', '#cutecorefyp%F0%9F%8D%B0%F0%9F%A7%81', '#%F0%9F%8E%80', '#fyp', '#fypp', '#fypppp', '#fypppppppp', '#fyppppppppppppppppppppppppp']",2026-04-18 16:06:46
https://www.tiktok.com/@yucantfindniko/video/7527544126141762829,,i love my obachan #fyp #hellokitty #asian #dance #dancestolearn #kawaii ,293100.0,1275.0,,,,False,False,False,False,False,False,"['#fyp', '#hellokitty', '#asian', '#dance', '#dancestolearn', '#kawaii']",2026-04-18 16:06:56
https://www.tiktok.com/@snuggelina/video/7624404304266382612,,"out of beat again, sorry :c #cute #hyperfeminine #girly #kawaii #pink ",970.0,8.0,,,,False,False,False,False,False,False,"['#cute', '#hyperfeminine', '#girly', '#kawaii', '#pink']",2026-04-18 16:07:05
https://www.tiktok.com/@doyoufeelmylove/video/7627317193222475038,,love my maximalist little room 🍥 #cutecore🎀🦴🍮🐾 #kawaii #pinksetup #GamerGirl #GamingSetup,1615.0,34.0,,,,False,False,False,False,False,False,"['#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#kawaii', '#pinksetup', '#gamergirl', '#gamingsetup']",2026-04-18 16:07:15
https://www.tiktok.com/@nekomimiyu/video/7441069020159200567,,"꒰ ♡ ꒱ ⌒  she's so cute !! ୨୧  ˖  

#fyp #foruyou #kawaii #kawaiigirl #kawaiiaesthetic #kawaiicore #cutecore #cuteaesthetic #mymelody #cutecore #pinkstuff #pastelpink #animalcrossingnewhorizons #acnh #nintendo ",2468.0,45.0,,,,False,False,False,False,False,False,"['#fyp', '#foruyou', '#kawaii', '#kawaiigirl', '#kawaiiaesthetic', '#kawaiicore', '#cutecore', '#cuteaesthetic', '#mymelody', '#cutecore', '#pinkstuff', '#pastelpink', '#animalcrossingnewhorizons', '#acnh', '#nintendo']",2026-04-18 16:07:24
https://www.tiktok.com/@dol.liyhun/video/7614248164513647885,, ,68200.0,122.0,,,,False,False,False,False,False,False,[],2026-04-18 16:07:32
https://www.tiktok.com/@mothergardenstrawberry/video/7623192106630253846,,little updated room tour !! sorry i haven’t posted in a while ive been super busy and stressed lately 💔 huge clothes haul coming soon tho maybe in like a week !! #jojifuku🎀🍭🍮 #kawaiikei🎀🍰 #viralvideos #mothergardenstrawb🎀🍓 #pink #cutecore🎀🦴🍮🐾 #moots #🍡 #fyp #fypp #fyppp #fyppppppppp ,16800.0,216.0,,,,False,False,False,False,False,False,"['#jojifuku%F0%9F%8E%80%F0%9F%8D%AD%F0%9F%8D%AE', '#kawaiikei%F0%9F%8E%80%F0%9F%8D%B0', '#viralvideos', '#mothergardenstrawb%F0%9F%8E%80%F0%9F%8D%93', '#pink', '#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#moots', '#%F0%9F%8D%A1', '#fyp', '#fypp', '#fyppp', '#fyppppppppp']",2026-04-18 16:07:41
https://www.tiktok.com/@kikipink_oo/video/7158714881112313130,,Is it your favorite kuromi dream room🥰#kuromi #kuromiandmymelody #kuromicosplay #kuromicore #sanriotiktok #sanriocore #sanriogirl #sanriocosplay #sanriolover #cute #kawaii #fyp #mymelody #mymelodycosplay #sanrioaesthetic #sanrio #melody #sanriofinds #sanrioboys ,487700.0,7688.0,,,,False,False,False,False,False,False,"['#kuromi', '#kuromiandmymelody', '#kuromicosplay', '#kuromicore', '#sanriotiktok', '#sanriocore', '#sanriogirl', '#sanriocosplay', '#sanriolover', '#cute', '#kawaii', '#fyp', '#mymelody', '#mymelodycosplay', '#sanrioaesthetic', '#sanrio', '#melody', '#sanriofinds', '#sanrioboys']",2026-04-18 16:07:51
https://www.tiktok.com/@jhennyfer_lauany/video/7264652040930888965,,Antes de vim gente chata e so um meme 😒😒😒😒😒#nordeste #lanadelrey #lanadelreyaesthetic #barbie #barbiecore #barbiegirl #barbiedoll #dollette #dolletecore #dolleteaesthetic #coquettecore #cutecore #cutecore🎀🦴🍮🐾 #cutecore🍮🐇🎀🎧 #cutecore🍮🐇🎀🎧 #dollcore🎀🎀 #dollcore #kawaii #kawaiicore #kawaiiaesthetic #kawaiicore🔪🎀 #kawaiicore🐾🏩 #kawaiicore🎀🧸🧼🧴 #kawaiicore🏩🍼 #kawaiicore🐾🌸🎀🍰💌💀🍮 ,15100.0,515.0,,,,False,True,False,False,False,False,"['#nordeste', '#lanadelrey', '#lanadelreyaesthetic', '#barbie', '#barbiecore', '#barbiegirl', '#barbiedoll', '#dollette', '#dolletecore', '#dolleteaesthetic', '#coquettecore', '#cutecore', '#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#cutecore%F0%9F%8D%AE%F0%9F%90%87%F0%9F%8E%80%F0%9F%8E%A7', '#cutecore%F0%9F%8D%AE%F0%9F%90%87%F0%9F%8E%80%F0%9F%8E%A7', '#dollcore%F0%9F%8E%80%F0%9F%8E%80', '#dollcore', '#kawaii', '#kawaiicore', '#kawaiiaesthetic', '#kawaiicore%F0%9F%94%AA%F0%9F%8E%80', '#kawaiicore%F0%9F%90%BE%F0%9F%8F%A9', '#kawaiicore%F0%9F%8E%80%F0%9F%A7%B8%F0%9F%A7%BC%F0%9F%A7%B4', '#kawaiicore%F0%9F%8F%A9%F0%9F%8D%BC', '#kawaiicore%F0%9F%90%BE%F0%9F%8C%B8%F0%9F%8E%80%F0%9F%8D%B0%F0%9F%92%8C%F0%9F%92%80%F0%9F%8D%AE']",2026-04-18 16:08:01
https://www.tiktok.com/@awlana/video/7603549016856464658,,"misu is so sweet 🧁🎀

#mymelody #korilakkuma #sanrio #kawaii #hellokitty ",3874.0,35.0,,,,False,False,False,False,False,False,"['#mymelody', '#korilakkuma', '#sanrio', '#kawaii', '#hellokitty']",2026-04-18 16:08:11
https://www.tiktok.com/@mahoushoujo66/video/7561547606862597388,,♪(๑ᴖ◡ᴖ๑)♪  #fyp #foryoupage #viral #kawaiicore🔪🎀 #anime #bailando #cutecore🎀🦴🍮🐾 #trend #konataizumi ,1387.0,29.0,,,,False,False,False,False,False,False,"['#fyp', '#foryoupage', '#viral', '#kawaiicore%F0%9F%94%AA%F0%9F%8E%80', '#anime', '#bailando', '#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#trend', '#konataizumi']",2026-04-18 16:08:19
https://www.tiktok.com/@johvely/video/7005576804882779397,,Reply to @strawberryfrog59 🌸💕 #tiktokeatsph#kawaii#snacktok#asmr#fypシ,279900.0,2389.0,,,,False,False,False,False,False,False,"['#tiktokeatsph', '#kawaii', '#snacktok', '#asmr', '#fyp%E3%82%B7']",2026-04-18 16:08:27
https://www.tiktok.com/@kawaiiuwuboy0/video/7495083960754638102,,#uwu #boy #like #kawaiiiiiii #dance #fyp #kawaii #foryouu #boy #uwu #kawaiiiiiii ,57300.0,4795.0,,,,False,False,False,False,False,False,"['#uwu', '#boy', '#like', '#kawaiiiiiii', '#dance', '#fyp', '#kawaii', '#foryouu', '#boy', '#uwu', '#kawaiiiiiii']",2026-04-18 16:08:35
https://www.tiktok.com/@t0y.baby/video/7075718130319953198,,💖🧀💜🍴 #bimbodoll #kawaiiroom #toycore #kidcore #pastelrainbow #pastelaesthetic #kawaiitoys #kawaiiroom #kawaiiplush #kandi #sanrioplush #roomtour #hellokitty #pinkaesthetic #gloomybear #littletwinstars #rainbowcore #kawaiicore,6937.0,46.0,,,,False,False,False,False,False,False,"['#bimbodoll', '#kawaiiroom', '#toycore', '#kidcore', '#pastelrainbow', '#pastelaesthetic', '#kawaiitoys', '#kawaiiroom', '#kawaiiplush', '#kandi', '#sanrioplush', '#roomtour', '#hellokitty', '#pinkaesthetic', '#gloomybear', '#littletwinstars', '#rainbowcore', '#kawaiicore']",2026-04-18 16:08:43
https://www.tiktok.com/@sweetbunnydoll/video/7329302990702005534,,"im more of a himekaji girly, but im so obsessed with this outfit! (⌯˃̶᷄ ⁻̫ ˂̶᷄⌯)💖💖
#coquette #coquetteaesthetic #dollette #dolletteaesthetic #jfashion #ryousangata #lizlisa #kawaii #princesscore #hyperfeminine #dolly #hachi #kawaii #outfitinspo #fitcheck #outfitideas #pink #fyp ",1998.0,26.0,,,,False,False,False,False,False,False,"['#coquette', '#coquetteaesthetic', '#dollette', '#dolletteaesthetic', '#jfashion', '#ryousangata', '#lizlisa', '#kawaii', '#princesscore', '#hyperfeminine', '#dolly', '#hachi', '#kawaii', '#outfitinspo', '#fitcheck', '#outfitideas', '#pink', '#fyp']",2026-04-18 16:08:51
https://www.tiktok.com/@peachutiee/video/7272163619767422214,,"°cute 🩷
.
.
.
#umboxing #umboxingkawaii #kawaii #sanrio #pinksetup #cute #mymelody #aesthetic ",131.0,9.0,,,,False,False,False,False,False,False,"['#umboxing', '#umboxingkawaii', '#kawaii', '#sanrio', '#pinksetup', '#cute', '#mymelody', '#aesthetic']",2026-04-18 16:08:59
https://www.tiktok.com/@misty_raines/video/7172021341699280130,,rate my room deco! :3 #kawaii #piss #girl #dance #uwu #egirl #softgirl #kawaiiaesthetic #kawaiigirl #kawaiifashion #kawaiichallenge #kawaiii #kawaiiroom #kawaiidance #animegirl #lolitafashion #harajuku #egirls #egirlaesthetic #pastelaesthetic ,244400.0,1193.0,,,,False,False,False,False,False,False,"['#kawaii', '#piss', '#girl', '#dance', '#uwu', '#egirl', '#softgirl', '#kawaiiaesthetic', '#kawaiigirl', '#kawaiifashion', '#kawaiichallenge', '#kawaiii', '#kawaiiroom', '#kawaiidance', '#animegirl', '#lolitafashion', '#harajuku', '#egirls', '#egirlaesthetic', '#pastelaesthetic']",2026-04-18 16:09:08
