video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@kilkko0/video/7531926485158857998,,Пздц криво🤏🤏 #роблокс #braxx001 #webcore #barbie #yabujin ,10100.0,224.0,,,,False,False,False,False,False,False,"['#роблокс', '#braxx001', '#webcore', '#barbie', '#yabujin']",2026-04-03 03:15:28
https://www.tiktok.com/@hyunlixbrownielovestray/video/7369260142015122694,,🤲🏻#yabujincore #yabujin #jeongin #skz4thgenleaders #jeonginedit #inskz #straykidsstay ,127700.0,688.0,,,,False,True,False,False,False,False,"['#yabujincore', '#yabujin', '#jeongin', '#skz4thgenleaders', '#jeonginedit', '#inskz', '#straykidsstay']",2026-04-03 03:15:45
https://www.tiktok.com/@percutir/video/7352556592212102406,,#jumpstyle #jumpstyledance #edit #core #2013 #2014 #corecore #core #yabujin #yabujincore #romanceplanet #azeroy #fyp ,1065.0,12.0,,,,False,False,False,False,False,False,"['#jumpstyle', '#jumpstyledance', '#edit', '#core', '#2013', '#2014', '#corecore', '#core', '#yabujin', '#yabujincore', '#romanceplanet', '#azeroy', '#fyp']",2026-04-03 03:15:54
https://www.tiktok.com/@mayachanuwu/video/7555522756884892950,,I luv yan chan >_<| #yanderesimulatoredit #ayanoaishiedit #jumpstyleedit #yabujincore #yandere ,,,,,,False,False,False,False,False,False,"['#yanderesimulatoredit', '#ayanoaishiedit', '#jumpstyleedit', '#yabujincore', '#yandere']",2026-04-03 03:16:07
https://www.tiktok.com/@bonita_hnj/video/7448969020960771346,,"🙏🏻🤘🏼
.
.
.
#yabujin #fyp #djgyrottazao #foryou #xh #foryoupages #xhuong #angelcore ",2124.0,27.0,,,,False,False,False,False,False,False,"['#yabujin', '#fyp', '#djgyrottazao', '#foryou', '#xh', '#foryoupages', '#xhuong', '#angelcore']",2026-04-03 03:16:16
https://www.tiktok.com/@av3rn1x/video/7480495978315894034,,ezras_7 by DIYREMAINZ & AV3RN1X will be realeased on all platforms in 18.03!! #recommendations #рекомендации #superjump ,,,,,,False,False,False,False,False,False,"['#recommendations', '#рекомендации', '#superjump']",2026-04-03 03:16:36
https://www.tiktok.com/@rukrw/video/7345541922355776773,,free fire style. dance: @JokersHardShuffle #viral #yabujin #2006 #fyp #jumpstyle #hardstyle #2008 #edit #bass #shuffledance ,1926.0,58.0,,,,False,False,False,False,False,False,"['#viral', '#yabujin', '#2006', '#fyp', '#jumpstyle', '#hardstyle', '#2008', '#edit', '#bass', '#shuffledance']",2026-04-03 03:16:51
https://www.tiktok.com/@joik_1664/video/7596503448678370568,,"song:xero ZMUL LOGIN
#yabujincore #yabujin #fyp #yabujin ",316.0,7.0,,,,False,False,False,False,False,False,"['#yabujincore', '#yabujin', '#fyp', '#yabujin']",2026-04-03 03:17:11
https://www.tiktok.com/@ahmedjashington/video/7344799424566119686,,"dance: @☣️IHS rav3n whirl☣️
#jumpstyle #shuffling #shuffle #shuffledance #jumpstyledance #bootleg #jamaica #jamaican #bombaclaat #yabujin ",208.0,10.0,,,,False,False,False,False,False,False,"['#jumpstyle', '#shuffling', '#shuffle', '#shuffledance', '#jumpstyledance', '#bootleg', '#jamaica', '#jamaican', '#bombaclaat', '#yabujin']",2026-04-03 03:17:25
https://www.tiktok.com/@indianujumper/video/7613297351670664479,,"song: johndoe_6 by @TGC: muyshai , @77yolan and FL0ZZY #yabujin #melbourneshuffle #jumpstyle #foryoupage #fyp #yabujincore ",373.0,7.0,,,,False,False,False,False,False,False,"['#yabujin', '#melbourneshuffle', '#jumpstyle', '#foryoupage', '#fyp', '#yabujincore']",2026-04-03 03:17:38
https://www.tiktok.com/@alan_edits_2010/video/7624109047477996818,,STAN.OLL | #alightmontion #yabujincore #jumpstylebrasil #yabujin #jumpstyledance,105.0,1.0,,,,False,False,False,False,False,False,"['#alightmontion', '#yabujincore', '#jumpstylebrasil', '#yabujin', '#jumpstyledance']",2026-04-03 03:17:50
https://www.tiktok.com/@tgz.vfx/video/7542285695616830750,,i’ve been experimenting a lot w my edits lately lol ,7816.0,68.0,,,,False,False,False,False,False,False,[],2026-04-03 03:17:59
https://www.tiktok.com/@voltajunhee1/video/7542904243385076998,,o cavalooo #yabujincore #angelcore #yabujin #cavalo #liquidsmooth ,38300.0,360.0,,,,False,False,False,False,False,False,"['#yabujincore', '#angelcore', '#yabujin', '#cavalo', '#liquidsmooth']",2026-04-03 03:18:21
https://www.tiktok.com/@bunnyksksj/video/7262426926436912390,,boo #hellokitty #kawaiicore #cute #deathflorest #girly #thering ,121500.0,4174.0,,,,False,False,False,False,False,False,"['#hellokitty', '#kawaiicore', '#cute', '#deathflorest', '#girly', '#thering']",2026-04-03 03:18:33
https://www.tiktok.com/@hurtmyheart88/video/7606809508093906190,,soundcloud.com/hurtsucca #yabujincore #yabujin #oldweb #webcore #curseweb us,989.0,6.0,,,,False,False,False,False,False,False,"['#yabujincore', '#yabujin', '#oldweb', '#webcore', '#curseweb']",2026-04-03 03:18:46
https://www.tiktok.com/@njrstx2012/video/7523283383393373445,,"não passava ne neymar #edit #neymar #dream #santosfc
 #neymarjr #dreamcore 
 #yabujin #cyber 
@Eielogo @Caleb 🥤 @#1 romario fan🥤 @ytalo🥤",12500.0,38.0,,,,False,False,False,False,False,False,"['#edit', '#neymar', '#dream', '#santosfc', '#neymarjr', '#dreamcore', '#yabujin', '#cyber']",2026-04-03 03:19:01
https://www.tiktok.com/@night_horror979/video/7516448982311144722,,???#yabujin #yabujincore #horror #saorisato #? ,,,,,,False,False,False,False,False,False,"['#yabujin', '#yabujincore', '#horror', '#saorisato', '#?']",2026-04-03 03:19:12
https://www.tiktok.com/@neith4nkkj/video/7391523544934386949,,ANTINEWGEN BOOTLEG ~`•√ ib: @stakillaz ×××§§ #shuffle #melbourneshuffle #hardstyle #shuffledance #yabujincore #yabujin ,40800.0,314.0,,,,False,False,False,False,False,False,"['#shuffle', '#melbourneshuffle', '#hardstyle', '#shuffledance', '#yabujincore', '#yabujin']",2026-04-03 03:19:25
https://www.tiktok.com/@starcatcherow/video/7416109342262414622,,"track: ""iris""
.
.
.
.
#shuffle #jumpstyle #yabujin #webcore #blessedcore ",152.0,12.0,,,,False,False,False,False,False,False,"['#shuffle', '#jumpstyle', '#yabujin', '#webcore', '#blessedcore']",2026-04-03 03:19:36
https://www.tiktok.com/@jnicosp/video/7334776686300450053,,"shuffle is the best dance fr (its just a meme)
.
.
.
.
.
#core #yabujincore #shuffle #2008 #fyp #fy #hardstyle #jumpstyle #yabujin ",13000.0,155.0,,,,False,False,False,False,False,False,"['#core', '#yabujincore', '#shuffle', '#2008', '#fyp', '#fy', '#hardstyle', '#jumpstyle', '#yabujin']",2026-04-03 03:19:52
https://www.tiktok.com/@silvssd_/video/7594894900965969172,,,4088.0,19.0,,,,False,False,False,False,False,False,[],2026-04-03 03:20:17
https://www.tiktok.com/@pinkie_puppy_/video/7532848071672106262,,"I'm trying a new style!  :3
#fyppp #outfit #yabujincore #fyp ",165.0,11.0,,,,False,False,False,False,False,False,"['#fyppp', '#outfit', '#yabujincore', '#fyp']",2026-04-03 03:20:28
