video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@_belyyaa_/video/7376336146038639888,_belyyaa_,"🦪🤍
#fyp #fashion #looktoday #otd #trends #stylefashion #outfits",147.0,1.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fashion', 'looktoday', 'otd', 'trends', 'stylefashion', 'outfits']",2026-03-26 22:31:55
https://www.tiktok.com/@bl0nd3mess/video/7587452941985107221,bl0nd3mess,🧜‍♀️ #mermaid #mermaidcore #aesthetic #thelittlemermaid #ariel ,46.0,1.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'mermaidcore', 'aesthetic', 'thelittlemermaid', 'ariel']",2026-03-26 22:32:06
https://www.tiktok.com/@amyintheocean/video/7567860189676801300,amyintheocean,"the boys just living their best lives 🧜🏼‍♂️ 

#mermen #mermaid ",279.0,19.0,0.0,,,False,False,False,False,False,False,"['mermen', 'mermaid']",2026-03-26 22:32:13
https://www.tiktok.com/@princess.makana/video/7519942694710316319,princess.makana,mermaids are not as they are in storybooks…𓇼 ⋆.˚ 𓆉 𓆝 𓆡⋆.˚ #sirencore ,33400.0,110.0,0.0,,,False,False,False,False,False,False,['sirencore'],2026-03-26 22:32:21
https://www.tiktok.com/@thbhwrevnj777897/video/7594931352126885128,thbhwrevnj777897,lovely mermaid || #thelittlemermaid #mermaidaesthetic ,389.0,3.0,0.0,,,False,False,False,False,False,False,"['thelittlemermaid', 'mermaidaesthetic']",2026-03-26 22:32:31
https://www.tiktok.com/@yitsnori/video/7562435737283530005,yitsnori,"I made it with scratch
#foryoupage #diy #costume #siren#mermaid ",12900.0,115.0,0.0,,,False,True,False,False,False,False,"['foryoupage', 'diy', 'costume', 'siren', 'mermaid']",2026-03-26 22:32:42
https://www.tiktok.com/@cartier_art/video/7565998487003843862,cartier_art,Teckel Life le sprit du GiGI 🌪️,22.0,3.0,0.0,,,False,False,False,False,False,False,[],2026-03-26 22:32:54
https://www.tiktok.com/@shellaloveu/video/7527973966502251807,shellaloveu,Mirror from seashell 🐚🌊 #seashells🐚 #handmade #mermaidmirror,44700.0,101.0,0.0,,,False,True,False,False,False,False,"['seashells', 'handmade', 'mermaidmirror']",2026-03-26 22:33:03
https://www.tiktok.com/@lunaur.aa/video/7353582024600407328,lunaur.aa,"sea siren calling her prey 
•
#siren #sunsetbeach #ethereal ",726.0,10.0,0.0,,,False,False,False,False,False,False,"['siren', 'sunsetbeach', 'ethereal']",2026-03-26 22:33:14
https://www.tiktok.com/@rosyed1t/video/7606761524102810902,rosyed1t,Repost 🫩 scp mine  #siren #mermaid #fyp #piratesofthecarribean #edit,69000.0,115.0,0.0,,,False,False,False,False,False,False,"['siren', 'mermaid', 'fyp', 'piratesofthecarribean', 'edit']",2026-03-26 22:33:21
https://www.tiktok.com/@sereiahipnotica/video/7486264940999838982,sereiahipnotica,"🧜🏻‍♀️ As sereias apareciam quando a noite caía e o mar refletia a lua como um espelho prateado. Primeiro, um canto distante, ecoando entre as ondas, depois, um vislumbre de longos cabelos molhados e olhos que brilhavam no escuro como pérolas submersas. 🦪",56300.0,626.0,0.0,,,False,True,False,False,False,False,[],2026-03-26 22:33:31
https://www.tiktok.com/@sereiabad/video/7476510447705918726,sereiabad,Meu sonho 🧜🏻‍♀️ #sereias #mermaid #videoviral #aesthetic ,191300.0,2149.0,0.0,,,False,False,False,False,False,False,"['sereias', 'mermaid', 'videoviral', 'aesthetic']",2026-03-26 22:33:43
https://www.tiktok.com/@.ssbxx/video/7456486261264665902,.ssbxx,"mermaids🫧

#fyp #fy #f #foryoupage #viral #trending #aesthetic #edit #tumblr #pinterest #edit #soul #majestic #music #audio ",1418.0,3.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fy', 'f', 'foryoupage', 'viral', 'trending', 'aesthetic', 'edit', 'tumblr', 'pinterest', 'edit', 'soul', 'majestic', 'music', 'audio']",2026-03-26 22:33:53
https://www.tiktok.com/@digitalfif1/video/7339721175800630571,digitalfif1,merrrrmaidddddddssssssss 🧜‍♀️🧜‍♀️🧜‍♀️ #mermaidcore #fyp #aesthetic ,9750.0,18.0,0.0,,,False,False,False,False,False,False,"['mermaidcore', 'fyp', 'aesthetic']",2026-03-26 22:34:04
https://www.tiktok.com/@shellaloveu/video/7538636093231582495,shellaloveu,"Beach vibes in your hand ✨🌊Your mirror, your mermaid moment 🧜‍♀️🐚 ",50800.0,79.0,0.0,,,False,False,False,False,False,False,[],2026-03-26 22:34:14
https://www.tiktok.com/@spider_webbe/video/7540484070241766662,spider_webbe,I basically only wear blue and pink 😭#mermaidcore #fashiontiktok ,1798.0,15.0,0.0,,,False,False,False,False,False,False,"['mermaidcore', 'fashiontiktok']",2026-03-26 22:34:24
https://www.tiktok.com/@sereiabad/video/7488381094329437446,sereiabad,"Sereias, mistérios do mar. #sereias #foryoupage #mermaid ",12100.0,80.0,0.0,,,False,False,False,False,False,False,"['sereias', 'foryoupage', 'mermaid']",2026-03-26 22:34:35
https://www.tiktok.com/@amelia_milo/video/7280067578691849518,amelia_milo,🧜🏼‍♀️🧜🏼‍♀️🧜🏼‍♀️  #voiceeffects #siren #sirencore #mermaid #mermaidcore ,208400.0,2070.0,0.0,,,False,False,False,False,False,False,"['voiceeffects', 'siren', 'sirencore', 'mermaid', 'mermaidcore']",2026-03-26 22:34:44
https://www.tiktok.com/@mertiful/video/7603222439446826253,mertiful,Luminous angel wings + hybrid silicone tail 💖💖💖 ,109600.0,212.0,0.0,,,False,False,False,False,False,False,[],2026-03-26 22:34:55
https://www.tiktok.com/@dear_leticia/video/7503938950919146757,dear_leticia,A riqueza é ilusão... 🧜‍♀️ #mermaids #aesthetic #ocean #pirate #fyp #sirensong ,53300.0,610.0,0.0,,,False,False,False,False,False,False,"['mermaids', 'aesthetic', 'ocean', 'pirate', 'fyp', 'sirensong']",2026-03-26 22:35:07
https://www.tiktok.com/@dong.fang.jiao/video/7591446678935194911,dong.fang.jiao,Phoenix tail #mermaid #mermaidtail #diving #dongfangjiao ,745200.0,2369.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'mermaidtail', 'diving', 'dongfangjiao']",2026-03-26 22:35:17
https://www.tiktok.com/@cdalet/video/7596375218306829588,cdalet,"The Mermaid's Lament 🐚🫧
#mermaids 𓆉𓇼 #sea #sirencore #siren #aesthetic ",120.0,1.0,0.0,,,False,False,False,False,False,False,"['mermaids', 'sea', 'sirencore', 'siren', 'aesthetic']",2026-03-26 22:35:26
https://www.tiktok.com/@sereiabad/video/7524695396073934136,sereiabad,essa cena>> #mermaid #sereia #edit #foryoupage #fyy ,2562.0,19.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'sereia', 'edit', 'foryoupage', 'fyy']",2026-03-26 22:35:33
https://www.tiktok.com/@indigothemermaid/video/7606873984273059103,indigothemermaid,mermaid core || becoming a mermaid! 🧜‍♀️ 💧 #fyp #fypシ゚viral ,54.0,2.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fypviral']",2026-03-26 22:35:42
https://www.tiktok.com/@dinaamoore/video/7523630348727553286,dinaamoore,🧜🏻‍♀️ #fyp #рек #ootd #outfitoftheday #outfits #summer ,1214.0,14.0,0.0,,,False,False,False,False,False,False,"['fyp', 'ootd', 'outfitoftheday', 'outfits', 'summer']",2026-03-26 22:35:52
https://www.tiktok.com/@sea_foam_waves/video/7585661403319586061,sea_foam_waves,#Outfit #MermaidCore #Mermaid #ootd #Viet,152.0,16.0,0.0,,,False,False,False,False,False,False,"['outfit', 'mermaidcore', 'mermaid', 'ootd', 'viet']",2026-03-26 22:36:03
