video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@tiktopia__/video/7342503606999977221,,a combination of beauty and creativity 😍 @aclotheshorse ,881800.0,3788.0,,,,False,False,False,False,False,False,[],2026-03-24 01:10:33
https://www.tiktok.com/@bruxanaturalx/video/7458841581517294854,,"""era meu sonho""💞 | #aesthetic #fantasy #bruxarianaturalx #cottagecore ",9558.0,58.0,,,,False,False,False,False,False,False,"['#aesthetic', '#fantasy', '#bruxarianaturalx', '#cottagecore']",2026-03-24 01:10:45
https://www.tiktok.com/@all_the_vibes2/video/7499924003503557930,,#whimsical #whimsy #whimsigoth #whimsywitch #magic #magical ,181300.0,893.0,,,,False,False,False,False,False,False,"['#whimsical', '#whimsy', '#whimsigoth', '#whimsywitch', '#magic', '#magical']",2026-03-24 01:10:58
https://www.tiktok.com/@creepy_bnny/video/7528585120551308562,,Ser rara es cool desde mi perspectiva #weirdcore #weirdgirl ,496.0,21.0,,,,False,False,False,False,False,False,"['#weirdcore', '#weirdgirl']",2026-03-24 01:11:21
https://www.tiktok.com/@faerie.antiques/video/7355566349596282155,,,329200.0,547.0,,,,False,False,False,False,False,False,[],2026-03-24 01:11:42
https://www.tiktok.com/@pinteresttvibe/video/7618027021444123918,,spread those wings and fly #fairyaesthetic #fairycore #springaesthetic #fantasyaesthetic,1273.0,8.0,,,,False,True,False,False,False,False,"['#fairyaesthetic', '#fairycore', '#springaesthetic', '#fantasyaesthetic']",2026-03-24 01:11:51
https://www.tiktok.com/@tsv.zy/video/7466886822107319558,,"15:14 | se tivesse asas para voar... 🧚‍♀️
#fantasia #fyp #foryou ",202700.0,1272.0,,,,False,False,False,False,False,False,"['#fantasia', '#fyp', '#foryou']",2026-03-24 01:12:03
https://www.tiktok.com/@daniellealcaraz/video/7430959009647185195,,Making my own magic 🧚🏼‍♀️✨ #fairy #fairycostume #fairycore ,64.0,2.0,,,,False,False,False,False,False,False,"['#fairy', '#fairycostume', '#fairycore']",2026-03-24 01:12:17
https://www.tiktok.com/@bremcclarey/video/7235746383138016558,,living my best french fairytale life #fyp #paris #parisfrance #parisian,,,,,,False,False,False,False,False,False,"['#fyp', '#paris', '#parisfrance', '#parisian']",2026-03-24 01:12:52
https://www.tiktok.com/@ootdluverr/video/7610408470101150984,,📷144p #OOTD #outfit ##fairycore,6111.0,21.0,,,,False,False,False,False,False,False,"['#OOTD', '#outfit', '#fairycore']",2026-03-24 01:13:05
https://www.tiktok.com/@vivicfilmes/video/7603500386753711380,,"filmes de fadasss 🧚‍♂️🌿🦋

#fypシ #filmes #dicadefilme #fairycore #fadas ",24400.0,168.0,,,,False,True,False,False,False,False,"['#fypシ', '#filmes', '#dicadefilme', '#fairycore', '#fadas']",2026-03-24 01:13:28
https://www.tiktok.com/@cowsandsandd/video/7337328353436880161,,we are creatures of light. made from it. and turned into it again. ,154.0,4.0,,,,False,True,False,False,False,False,[],2026-03-24 01:13:39
https://www.tiktok.com/@delaneywiggins1/video/7574267558044454157,,my little secret garden bedroom   ‧₊˚ ⋅ #fairycore #fairycoreaesthetic,205.0,10.0,,,,False,False,False,False,False,False,"['#fairycore', '#fairycoreaesthetic']",2026-03-24 01:13:50
