video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@anastasia_greenlist111/video/7625076077999738143,,#fyp #viral #aesthetic #alt #dark #grunge #goth #gothgirl #gothaesthetic #gothicstyle #gothgoth ,225.0,6.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#aesthetic', '#alt', '#dark', '#grunge', '#goth', '#gothgirl', '#gothaesthetic', '#gothicstyle', '#gothgoth']",2026-04-20 12:02:34
https://www.tiktok.com/@enxviie/video/7545648673930104077,,#fyp #09 #hairstyle #raccoontails #makeup ,1100000.0,4280.0,,,,False,False,False,False,False,False,"['#fyp', '#09', '#hairstyle', '#raccoontails', '#makeup']",2026-04-20 12:02:44
https://www.tiktok.com/@evameganosova/video/7615360245581237537,,#altfashioninspo #alternativefashion #altgirl #outfitinspo ,3431.0,14.0,,,,False,False,False,False,False,False,"['#altfashioninspo', '#alternativefashion', '#altgirl', '#outfitinspo']",2026-04-20 12:02:51
https://www.tiktok.com/@traviesssa/video/7585074348222942484,,#linda #alt #egirls #got #gothic ,421.0,17.0,,,,False,False,False,False,False,False,"['#linda', '#alt', '#egirls', '#got', '#gothic']",2026-04-20 12:02:59
https://www.tiktok.com/@lunahexxlunahexx/video/7627621396142771474,,#gothicc #egirl #aestheticgirl #altgirl ,22.0,0.0,,,,False,False,False,False,False,False,"['#gothicc', '#egirl', '#aestheticgirl', '#altgirl']",2026-04-20 12:03:08
https://www.tiktok.com/@amante.degatos/video/7611653565618162965,,#edit #alt #alternativegirl #alternative #fyp ,37.0,0.0,,,,False,False,False,False,False,False,"['#edit', '#alt', '#alternativegirl', '#alternative', '#fyp']",2026-04-20 12:03:15
https://www.tiktok.com/@alone_and_cherrified/video/7531496359543835909,,"Just a weird girl living out her weird dreams. I found some cool bones. Stop being weird about it, can't a girl have a hobby?😍 #bones #weird #hobby #bonecollecting #blueeyes #altgirl ",327.0,58.0,,,,False,False,False,False,False,False,"['#bones', '#weird', '#hobby', '#bonecollecting', '#blueeyes', '#altgirl']",2026-04-20 12:03:26
https://www.tiktok.com/@redroomromance/video/7559661799990119694,,we ate this @Frizzy 🕷️🕸️ #goth #makeuptransformation #tattoo #alt ,13700.0,154.0,,,,False,False,False,False,False,False,"['#goth', '#makeuptransformation', '#tattoo', '#alt']",2026-04-20 12:03:34
https://www.tiktok.com/@livingdead0.0/video/7612772754252713237,,#fy #tradgoth #goth #altgirl #gothgirl ,1720.0,28.0,,,,False,True,False,False,False,False,"['#fy', '#tradgoth', '#goth', '#altgirl', '#gothgirl']",2026-04-20 12:03:44
https://www.tiktok.com/@amante.degatos/video/7630570615887449364,,#foryou #fyp #alternative #altgirl #foryoupage ,61.0,3.0,,,,False,False,False,False,False,False,"['#foryou', '#fyp', '#alternative', '#altgirl', '#foryoupage']",2026-04-20 12:03:52
